0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146326959133148193e-02,8.423089981079101562e-02,-9.965953222888401797e-03,-4.196682572364807129e-02,1.479078531265258789e-01,-2.047028838791220551e-02,-7.526817917823791504e-02,1.990382671356201172e-01,-2.946781068243353729e-02,-9.378577768802642822e-02,2.428432106971740723e-01,-3.704413845338194733e-02,-1.254513114690780640e-01,1.004853248596191406e-01,-1.081461812503903275e-02,-1.283631995320320129e-01,1.105118989944458008e-01,-9.453594490366867831e-03,-1.071718335151672363e-01,1.039304137229919434e-01,-1.224457639403908615e-02,-9.099633991718292236e-02,9.478086233139038086e-02,-1.615500710107653504e-02,-1.385747641324996948e-01,4.972147941589355469e-02,-8.809488072472504427e-03,-1.379113420844078064e-01,6.563347578048706055e-02,-1.423095973621002486e-03,-1.179402843117713928e-01,6.588685512542724609e-02,-1.453599814738026907e-03,-1.008281409740447998e-01,5.604761838912963867e-02,-6.476254008191517642e-03,-1.363539844751358032e-01,3.985106945037841797e-03,-5.966717648732355883e-03,-1.423662528395652771e-01,2.217930555343627930e-02,-3.035276117202556634e-04,-1.247580870985984802e-01,2.570664882659912109e-02,3.317130923790045927e-03,-1.050999909639358521e-01,1.860111951828002930e-02,1.571771184501358221e-03,-1.284181177616119385e-01,-3.572830557823181152e-02,-3.959337055164269259e-03,-1.386202797293663025e-01,-1.866614818572998047e-02,6.621711850698375201e-04,-1.221983507275581360e-01,-1.245540380477905273e-02,8.052722745162554929e-03,-1.044969856739044189e-01,-1.636898517608642578e-02,1.227921546302468414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498563587665557861e-02,8.690440654754638672e-02,-5.755941141728726507e-03,-4.739736020565032959e-02,1.504672169685363770e-01,-1.310598826069053757e-02,-8.248071372509002686e-02,2.014740705490112305e-01,-1.932592293280777085e-02,-1.017036586999893188e-01,2.440047860145568848e-01,-2.353612681883987534e-02,-1.299632787704467773e-01,1.037063598632812500e-01,-4.207005016837683797e-03,-1.405147761106491089e-01,1.158179640769958496e-01,2.034170096408161044e-03,-1.186833679676055908e-01,1.118983030319213867e-01,3.657439965422781825e-03,-1.020596772432327271e-01,1.046189665794372559e-01,2.496589217003020167e-03,-1.423100084066390991e-01,5.339443683624267578e-02,-2.795318365429011465e-03,-1.490912437438964844e-01,7.216995954513549805e-02,8.787956330593260645e-03,-1.292477548122406006e-01,7.267022132873535156e-02,1.076514204930845153e-02,-1.117088943719863892e-01,6.340187788009643555e-02,6.863381489779385447e-03,-1.408594623208045959e-01,7.070243358612060547e-03,-1.169576045185749535e-04,-1.499038934707641602e-01,2.724015712738037109e-02,1.006416721236291778e-02,-1.334779039025306702e-01,2.847373485565185547e-02,1.479880815338674438e-02,-1.144987791776657104e-01,2.013128995895385742e-02,1.296700933914962661e-02,-1.344775110483169556e-01,-3.426492214202880859e-02,2.135533615614804148e-03,-1.483057290315628052e-01,-1.590597629547119141e-02,9.956013653095396876e-03,-1.331370323896408081e-01,-1.142811775207519531e-02,1.836765581708732498e-02,-1.160478442907333374e-01,-1.708132028579711914e-02,2.291232185405078781e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532417535781860352e-02,8.707493543624877930e-02,-4.985508213565026381e-03,-4.765020310878753662e-02,1.498174667358398438e-01,-1.239490013830391035e-02,-8.410459756851196289e-02,2.002049684524536133e-01,-1.911016058437553511e-02,-1.033207923173904419e-01,2.432920336723327637e-01,-2.381314400844303236e-02,-1.261242926120758057e-01,1.031437516212463379e-01,-3.338928737491642096e-03,-1.425950378179550171e-01,1.143142580986022949e-01,2.218073063716019533e-03,-1.214095503091812134e-01,1.102234721183776855e-01,3.502958982437576196e-03,-1.051035523414611816e-01,1.029601693153381348e-01,2.196304329856957338e-03,-1.385564655065536499e-01,5.276823043823242188e-02,-2.478934761882101157e-03,-1.517498120665550232e-01,7.126706838607788086e-02,8.383287412300433061e-03,-1.321234703063964844e-01,7.199442386627197266e-02,1.081548846997293367e-02,-1.146498918533325195e-01,6.257462501525878906e-02,7.401126732304419420e-03,-1.379574760794639587e-01,6.789147853851318359e-03,-4.547884411181257747e-04,-1.533531770110130310e-01,2.626764774322509766e-02,9.384636131301249407e-03,-1.373108848929405212e-01,2.841651439666748047e-02,1.512746728695901766e-02,-1.181582063436508179e-01,2.007943391799926758e-02,1.401197753585847749e-02,-1.326988115906715393e-01,-3.420785069465637207e-02,1.192424392513657949e-03,-1.504725888371467590e-01,-1.681607961654663086e-02,8.950172287597979448e-03,-1.357684731483459473e-01,-1.186293363571166992e-02,1.791774790473255052e-02,-1.187885850667953491e-01,-1.798409223556518555e-02,2.280121978111537828e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567670702934265137e-02,8.500945568084716797e-02,-5.442351808454759521e-03,-4.875764250755310059e-02,1.490075588226318359e-01,-1.296157739838577072e-02,-8.535841107368469238e-02,1.995928883552551270e-01,-1.964580617627120773e-02,-1.045439541339874268e-01,2.416055798530578613e-01,-2.412515856107688705e-02,-1.267697811126708984e-01,1.007785201072692871e-01,-4.214850494321353835e-03,-1.443794518709182739e-01,1.114102005958557129e-01,1.746969624605299032e-05,-1.229476332664489746e-01,1.079826354980468750e-01,6.115709476546271617e-04,-1.062920540571212769e-01,1.009084582328796387e-01,-9.555622890218273824e-04,-1.380569040775299072e-01,5.036407709121704102e-02,-3.198155674766667289e-03,-1.540150120854377747e-01,6.760042905807495117e-02,6.250149330440990525e-03,-1.342890113592147827e-01,6.878364086151123047e-02,8.779081741664640504e-03,-1.162010282278060913e-01,6.008130311965942383e-02,5.839009529296390610e-03,-1.372806876897811890e-01,4.581689834594726562e-03,-1.166508773025043411e-03,-1.564769893884658813e-01,2.170318365097045898e-02,7.269561516437761384e-03,-1.405228599905967712e-01,2.434629201889038086e-02,1.327516813049101074e-02,-1.205632388591766357e-01,1.693415641784667969e-02,1.283626280942939957e-02,-1.320545077323913574e-01,-3.635323047637939453e-02,5.145515825972779567e-04,-1.521770879626274109e-01,-1.933926343917846680e-02,7.206361966524355012e-03,-1.372874230146408081e-01,-1.445829868316650391e-02,1.611861795404934128e-02,-1.199947297573089600e-01,-2.027267217636108398e-02,2.126283407429241379e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793688535690307617e-02,8.564490079879760742e-02,-4.472699351083520014e-03,-5.266401171684265137e-02,1.480867862701416016e-01,-1.169784866220879849e-02,-8.918568491935729980e-02,1.980341672897338867e-01,-1.813601177133250530e-02,-1.089784502983093262e-01,2.392029762268066406e-01,-2.237179163790870007e-02,-1.308736950159072876e-01,9.900283813476562500e-02,-4.009821321290019114e-03,-1.483607143163681030e-01,1.074227094650268555e-01,1.536280047673699301e-03,-1.262528449296951294e-01,1.042885780334472656e-01,3.236159114692327421e-03,-1.091597676277160645e-01,9.840786457061767578e-02,2.349972855824944418e-03,-1.408247202634811401e-01,4.756939411163330078e-02,-3.392107188176396448e-03,-1.577381044626235962e-01,6.285476684570312500e-02,7.242106963474270742e-03,-1.371431201696395874e-01,6.455421447753906250e-02,1.041630808316540424e-02,-1.181615144014358521e-01,5.686783790588378906e-02,7.839591838944670599e-03,-1.387189030647277832e-01,8.378028869628906250e-04,-1.526567604798856337e-03,-1.603273898363113403e-01,1.667356491088867188e-02,8.026023991931197088e-03,-1.438310220837593079e-01,2.048891782760620117e-02,1.435602795385193531e-02,-1.231502145528793335e-01,1.441496610641479492e-02,1.391261689417433445e-02,-1.321523934602737427e-01,-4.066616296768188477e-02,1.364735362017199805e-04,-1.554080694913864136e-01,-2.498829364776611328e-02,7.740333341587302129e-03,-1.404067203402519226e-01,-1.898562908172607422e-02,1.719619114004444782e-02,-1.222419291734695435e-01,-2.370327711105346680e-02,2.255972068809342090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.846571266651153564e-02,8.399206399917602539e-02,-6.067037589559731714e-03,-5.406895279884338379e-02,1.473200321197509766e-01,-1.417405252129810833e-02,-9.088808298110961914e-02,1.964273452758789062e-01,-2.171669528604525112e-02,-1.103299856185913086e-01,2.385087609291076660e-01,-2.700103633821981930e-02,-1.309238672256469727e-01,9.427887201309204102e-02,-4.324458546648202173e-03,-1.506330147385597229e-01,1.059365868568420410e-01,-2.372893977621970407e-03,-1.288977563381195068e-01,1.048742532730102539e-01,-3.590033862451491586e-03,-1.113729178905487061e-01,9.842193126678466797e-02,-6.036459475467381708e-03,-1.398599743843078613e-01,4.345911741256713867e-02,-4.379039637456116907e-03,-1.604619249701499939e-01,6.027430295944213867e-02,2.443659577807011374e-03,-1.398105025291442871e-01,6.293630599975585938e-02,3.899182884310903319e-03,-1.200095415115356445e-01,5.487334728240966797e-02,1.099006847766759165e-03,-1.374128609895706177e-01,-2.532005310058593750e-03,-3.786545254001794092e-03,-1.628130897879600525e-01,1.249831914901733398e-02,2.372009672512831457e-03,-1.458567678928375244e-01,1.775074005126953125e-02,8.291277095963778265e-03,-1.249057650566101074e-01,1.177674531936645508e-02,8.620931759764971503e-03,-1.300299018621444702e-01,-4.347050189971923828e-02,-3.632125917533812753e-03,-1.570392698049545288e-01,-2.958911657333374023e-02,1.461577478153230913e-03,-1.418789327144622803e-01,-2.199417352676391602e-02,1.055028847633820988e-02,-1.232266426086425781e-01,-2.607166767120361328e-02,1.627665757416707493e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920707523822784424e-02,8.389455080032348633e-02,-7.471032164630742045e-03,-5.455876886844635010e-02,1.470433473587036133e-01,-1.632629307323441026e-02,-9.154856204986572266e-02,1.969454288482666016e-01,-2.411778616124138352e-02,-1.117402613162994385e-01,2.390925884246826172e-01,-2.938283393496021745e-02,-1.310152560472488403e-01,9.315317869186401367e-02,-7.328698135552258464e-03,-1.538055688142776489e-01,1.018610596656799316e-01,-4.547798264411540003e-03,-1.323368102312088013e-01,1.005938053131103516e-01,-3.906760088739247294e-03,-1.140504479408264160e-01,9.516447782516479492e-02,-5.050155989465565654e-03,-1.392182856798171997e-01,4.051953554153442383e-02,-6.314136743185372325e-03,-1.617766171693801880e-01,5.684834718704223633e-02,4.912213621537375730e-04,-1.415651738643646240e-01,6.000357866287231445e-02,2.495632317277340917e-03,-1.211894899606704712e-01,5.260950326919555664e-02,1.750307269503537100e-04,-1.365452855825424194e-01,-5.843937397003173828e-03,-4.467560167995543452e-03,-1.637448519468307495e-01,1.030135154724121094e-02,1.776382835942058591e-03,-1.477009430527687073e-01,1.583009958267211914e-02,7.907103091838507680e-03,-1.263456940650939941e-01,1.048535108566284180e-02,8.442362115147261648e-03,-1.295286417007446289e-01,-4.671028256416320801e-02,-3.036652648461313220e-03,-1.582231894135475159e-01,-3.186011314392089844e-02,1.716451413358299760e-03,-1.443303897976875305e-01,-2.433001995086669922e-02,1.067649880087628844e-02,-1.257832795381546021e-01,-2.787339687347412109e-02,1.643934873527541640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.228796482086181641e-02,8.139055967330932617e-02,-5.726993957978265826e-03,-5.797849595546722412e-02,1.427353620529174805e-01,-1.511593855775572592e-02,-9.516955912113189697e-02,1.924813985824584961e-01,-2.392103936381317908e-02,-1.155229508876800537e-01,2.346199154853820801e-01,-3.021843958504177863e-02,-1.293862164020538330e-01,8.509629964828491211e-02,-9.273668228161113802e-03,-1.559457406401634216e-01,9.346032142639160156e-02,-7.748622389954107348e-03,-1.350312978029251099e-01,9.203505516052246094e-02,-6.756186893653648440e-03,-1.165722757577896118e-01,8.677065372467041016e-02,-7.305758947950380389e-03,-1.373465582728385925e-01,3.276622295379638672e-02,-9.510972945463436190e-03,-1.653772518038749695e-01,4.933601617813110352e-02,-3.302405298200028483e-03,-1.460544914007186890e-01,5.269807577133178711e-02,7.901123808551346883e-05,-1.258631646633148193e-01,4.518169164657592773e-02,-1.395839674842136446e-03,-1.349255517125129700e-01,-1.277625560760498047e-02,-8.711590839993732516e-03,-1.658556908369064331e-01,2.454400062561035156e-03,-1.814206073504465166e-03,-1.501741707324981689e-01,8.249402046203613281e-03,6.149399151581746992e-03,-1.294271498918533325e-01,3.297626972198486328e-03,7.418813706863147672e-03,-1.281671822071075439e-01,-5.285170674324035645e-02,-8.313242754411476199e-03,-1.593414917588233948e-01,-3.994947671890258789e-02,-2.608478943329828326e-03,-1.453953608870506287e-01,-3.236800432205200195e-02,7.271293142366630491e-03,-1.273221969604492188e-01,-3.546357154846191406e-02,1.325716782503150171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.310293912887573242e-02,8.101034164428710938e-02,-7.429627873676736272e-03,-5.901759862899780273e-02,1.419951915740966797e-01,-1.836395048044892064e-02,-9.625042974948883057e-02,1.901791691780090332e-01,-2.910358243130417577e-02,-1.177806258201599121e-01,2.329335808753967285e-01,-3.743907221101494542e-02,-1.282999217510223389e-01,8.336812257766723633e-02,-1.075582363151283971e-02,-1.596812605857849121e-01,9.101492166519165039e-02,-1.424889609657498113e-02,-1.370524764060974121e-01,8.944785594940185547e-02,-1.743084535442562810e-02,-1.163809895515441895e-01,8.455634117126464844e-02,-1.993702695213528386e-02,-1.357933282852172852e-01,3.079432249069213867e-02,-1.149841275505991689e-02,-1.680453270673751831e-01,4.505848884582519531e-02,-9.663112167942244923e-03,-1.471451520919799805e-01,4.815381765365600586e-02,-8.692818400191981709e-03,-1.252348870038986206e-01,4.122495651245117188e-02,-1.073429983549090139e-02,-1.333872079849243164e-01,-1.534128189086914062e-02,-1.175208639793368093e-02,-1.665346398949623108e-01,-2.545356750488281250e-03,-7.962652188467700398e-03,-1.500722393393516541e-01,3.235518932342529297e-03,-8.439141649034809234e-04,-1.281607151031494141e-01,-1.297831535339355469e-03,8.842030682387758134e-04,-1.267780810594558716e-01,-5.587264895439147949e-02,-1.268085621737213842e-02,-1.595111489295959473e-01,-4.501333832740783691e-02,-8.679694202470500386e-03,-1.451376527547836304e-01,-3.620773553848266602e-02,9.636916246051896451e-04,-1.259372681379318237e-01,-3.825050592422485352e-02,7.385181091052572810e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561810612678527832e-02,7.816243171691894531e-02,-6.569854091594606871e-03,-6.216555833816528320e-02,1.404078602790832520e-01,-1.747785845373073244e-02,-9.952250123023986816e-02,1.881211400032043457e-01,-2.803618611369529390e-02,-1.214131116867065430e-01,2.289826869964599609e-01,-3.580975124214091920e-02,-1.281568109989166260e-01,8.363252878189086914e-02,-1.344347988788285875e-02,-1.630962342023849487e-01,8.606928586959838867e-02,-1.739186198983588838e-02,-1.421876326203346252e-01,8.136850595474243164e-02,-1.931457930777469301e-02,-1.211054027080535889e-01,7.799512147903442383e-02,-2.069081144009032869e-02,-1.344153881072998047e-01,3.147816658020019531e-02,-1.523221062097945833e-02,-1.693358644843101501e-01,3.982448577880859375e-02,-1.305257120702663087e-02,-1.486066430807113647e-01,4.001605510711669922e-02,-1.035169941906133317e-02,-1.263797581195831299e-01,3.593772649765014648e-02,-1.136451458160081529e-02,-1.316836625337600708e-01,-1.540774106979370117e-02,-1.647912675116458558e-02,-1.673190668225288391e-01,-7.390558719635009766e-03,-1.237962452296414995e-02,-1.506146565079689026e-01,-4.263758659362792969e-03,-3.916770793239265913e-03,-1.286320835351943970e-01,-6.607770919799804688e-03,-1.680748412127286429e-03,-1.239349246025085449e-01,-5.760166049003601074e-02,-1.833967083666721010e-02,-1.583149433135986328e-01,-4.916539788246154785e-02,-1.483361107830205583e-02,-1.435479670763015747e-01,-4.183417558670043945e-02,-4.803528651336819166e-03,-1.243797689676284790e-01,-4.216498136520385742e-02,1.812924872410803800e-03
