0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.801648855209350586e-02,-2.684825658798217773e-02,-1.225968742130589817e-02,-8.247721195220947266e-02,-8.383083343505859375e-02,-1.539298345653605793e-02,-9.942597150802612305e-02,-1.303899884223937988e-01,-1.820240927247596119e-02,-1.153624653816223145e-01,-1.657199859619140625e-01,-2.058691730110240314e-02,-4.264247417449951172e-02,-1.644062995910644531e-01,-4.688644905968430976e-03,-5.672019720077514648e-02,-2.289160788059234619e-01,-1.401080110429120396e-02,-6.394410133361816406e-02,-2.684718072414398193e-01,-2.310991672186446522e-02,-6.839144229888916016e-02,-3.015131056308746338e-01,-3.054734518138957355e-02,-1.397687196731567383e-02,-1.708548963069915771e-01,-8.911517572983029822e-03,-2.188909053802490234e-02,-2.420030832290649414e-01,-1.687829208879065845e-02,-2.488422393798828125e-02,-2.870608568191528320e-01,-2.620292281119418476e-02,-2.642619609832763672e-02,-3.228784799575805664e-01,-3.347657074539256428e-02,1.393336057662963867e-02,-1.640613675117492676e-01,-1.586047758667064045e-02,1.347512006759643555e-02,-2.335407733917236328e-01,-2.777081181613993976e-02,1.394551992416381836e-02,-2.759431600570678711e-01,-3.758250748126101826e-02,1.356327533721923828e-02,-3.128567934036254883e-01,-4.458737944571566914e-02,4.205417633056640625e-02,-1.459965705871582031e-01,-2.406102803854537342e-02,5.744504928588867188e-02,-1.962149739265441895e-01,-3.677180980650973652e-02,6.543296575546264648e-02,-2.303778529167175293e-01,-4.371853743998599384e-02,7.090920209884643555e-02,-2.630454003810882568e-01,-4.845171620456767414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.676383733749389648e-02,-2.928513288497924805e-02,-1.096565966609830411e-02,-8.183634281158447266e-02,-8.484774827957153320e-02,-1.385418829623574766e-02,-1.001610159873962402e-01,-1.308053731918334961e-01,-1.660098173771018537e-02,-1.152859330177307129e-01,-1.655403971672058105e-01,-1.907857359502429517e-02,-4.309064149856567383e-02,-1.634581685066223145e-01,-3.136194926909752212e-03,-5.633717775344848633e-02,-2.289006114006042480e-01,-1.237581522319430860e-02,-6.282657384872436523e-02,-2.684539854526519775e-01,-2.136725598130340131e-02,-6.617629528045654297e-02,-3.025694787502288818e-01,-2.862062716040725263e-02,-1.404231786727905273e-02,-1.701776981353759766e-01,-7.564280565119929634e-03,-2.058732509613037109e-02,-2.415672838687896729e-01,-1.473369767073506864e-02,-2.329969406127929688e-02,-2.850253880023956299e-01,-2.304122635278815778e-02,-2.467501163482666016e-02,-3.209385275840759277e-01,-2.982777209136600050e-02,1.415234804153442383e-02,-1.636008620262145996e-01,-1.468163580749148878e-02,1.521944999694824219e-02,-2.312090396881103516e-01,-2.526728847179526838e-02,1.504653692245483398e-02,-2.744399905204772949e-01,-3.371164799783343824e-02,1.444399356842041016e-02,-3.125117123126983643e-01,-4.015597553107852491e-02,4.228043556213378906e-02,-1.460161209106445312e-01,-2.302809284184093030e-02,5.750304460525512695e-02,-1.950908899307250977e-01,-3.375001476261729749e-02,6.615853309631347656e-02,-2.283050417900085449e-01,-3.884985895011539014e-02,7.249438762664794922e-02,-2.602123022079467773e-01,-4.259079546783084425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.720348119735717773e-02,-3.029024600982666016e-02,-1.065837084725274053e-02,-8.261144161224365234e-02,-8.711296319961547852e-02,-1.277338578775299993e-02,-1.008380055427551270e-01,-1.336214542388916016e-01,-1.478633801862372366e-02,-1.167708039283752441e-01,-1.682787537574768066e-01,-1.641678209826125112e-02,-4.405480623245239258e-02,-1.649751663208007812e-01,-1.196374352460338741e-03,-5.722922086715698242e-02,-2.301871478557586670e-01,-9.165072398630513817e-03,-6.367355585098266602e-02,-2.695052623748779297e-01,-1.748197856768740621e-02,-6.751692295074462891e-02,-3.034438192844390869e-01,-2.439611922427786794e-02,-1.472377777099609375e-02,-1.717886328697204590e-01,-5.519262565670146614e-03,-2.138274908065795898e-02,-2.431633472442626953e-01,-1.160881719961537328e-02,-2.457427978515625000e-02,-2.872773408889770508e-01,-1.977221812531126943e-02,-2.672272920608520508e-02,-3.237029016017913818e-01,-2.650856371447218862e-02,1.350975036621093750e-02,-1.651536226272583008e-01,-1.255019433274640051e-02,1.381748914718627930e-02,-2.331268191337585449e-01,-2.244401495381964651e-02,1.347416639328002930e-02,-2.763971090316772461e-01,-3.117353986426962820e-02,1.236498355865478516e-02,-3.141632676124572754e-01,-3.781514200791491476e-02,4.172104597091674805e-02,-1.479435563087463379e-01,-2.076887297853602377e-02,5.680036544799804688e-02,-1.970047652721405029e-01,-3.106527920290602651e-02,6.539636850357055664e-02,-2.300378680229187012e-01,-3.628376084789408651e-02,7.156443595886230469e-02,-2.615588903427124023e-01,-4.010378155335558858e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.765480756759643555e-02,-3.112715482711791992e-02,-9.476595160819556440e-03,-8.211129903793334961e-02,-8.915531635284423828e-02,-1.083308418587591859e-02,-9.986889362335205078e-02,-1.356093883514404297e-01,-1.234834974006560060e-02,-1.156893968582153320e-01,-1.690624952316284180e-01,-1.360739914075281831e-02,-4.370433092117309570e-02,-1.664211750030517578e-01,4.300222398825326309e-04,-5.629855394363403320e-02,-2.319419384002685547e-01,-7.255654850311543669e-03,-6.244117021560668945e-02,-2.713091373443603516e-01,-1.540136576936390611e-02,-6.599956750869750977e-02,-3.051269650459289551e-01,-2.225345426545288774e-02,-1.411199569702148438e-02,-1.730276346206665039e-01,-4.451002528227832045e-03,-2.043974399566650391e-02,-2.446673512458801270e-01,-1.053006907299902650e-02,-2.326995134353637695e-02,-2.882731854915618896e-01,-1.877795958266403886e-02,-2.499848604202270508e-02,-3.244491815567016602e-01,-2.556535282478478166e-02,1.435649394989013672e-02,-1.662633419036865234e-01,-1.196245529995110246e-02,1.517194509506225586e-02,-2.345615029335021973e-01,-2.178903163716938707e-02,1.489424705505371094e-02,-2.778770923614501953e-01,-3.041334876165535661e-02,1.381868124008178711e-02,-3.160260617733001709e-01,-3.703636915729191514e-02,4.284089803695678711e-02,-1.486523151397705078e-01,-2.057140560195591661e-02,5.812340974807739258e-02,-1.984551250934600830e-01,-3.072578885898735734e-02,6.655031442642211914e-02,-2.321691811084747314e-01,-3.579539300248768541e-02,7.243579626083374023e-02,-2.646981477737426758e-01,-3.958347306893017503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611623287200927734e-02,-3.167366981506347656e-02,-1.004253273100630395e-02,-7.914978265762329102e-02,-8.740544319152832031e-02,-1.237904970736281030e-02,-9.665095806121826172e-02,-1.327039599418640137e-01,-1.497225501776711099e-02,-1.128805875778198242e-01,-1.657409071922302246e-01,-1.739388928950802438e-02,-4.068195819854736328e-02,-1.639557480812072754e-01,-5.895148261174654181e-04,-5.325090885162353516e-02,-2.288153767585754395e-01,-9.015004534433046501e-03,-5.938333272933959961e-02,-2.679396867752075195e-01,-1.761807167173401467e-02,-6.244897842407226562e-02,-3.019671440124511719e-01,-2.469090783239380471e-02,-1.194906234741210938e-02,-1.698603332042694092e-01,-5.537813913235822838e-03,-1.811015605926513672e-02,-2.415898442268371582e-01,-1.248654202760235421e-02,-2.055799961090087891e-02,-2.851715683937072754e-01,-2.096790486217514626e-02,-2.160674333572387695e-02,-3.214075267314910889e-01,-2.783930340052620522e-02,1.593327522277832031e-02,-1.632473468780517578e-01,-1.320288089306131951e-02,1.709324121475219727e-02,-2.321084439754486084e-01,-2.389232480169312112e-02,1.685017347335815430e-02,-2.761679887771606445e-01,-3.263563887418285958e-02,1.619368791580200195e-02,-3.148317039012908936e-01,-3.916787580789105050e-02,4.402256011962890625e-02,-1.463219523429870605e-01,-2.202778161705509774e-02,5.938112735748291016e-02,-1.966505646705627441e-01,-3.264240027607456796e-02,6.848829984664916992e-02,-2.312436103820800781e-01,-3.775462732852474801e-02,7.513535022735595703e-02,-2.644201517105102539e-01,-4.151643292249218575e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.642617702484130859e-02,-3.034836053848266602e-02,-8.994564744185140626e-03,-7.895690202713012695e-02,-8.617705106735229492e-02,-1.055386136705749323e-02,-9.558463096618652344e-02,-1.315670013427734375e-01,-1.246320954943769266e-02,-1.108118891716003418e-01,-1.646518707275390625e-01,-1.424396164203756143e-02,-3.934335708618164062e-02,-1.633079051971435547e-01,8.581468909909517606e-04,-5.076050758361816406e-02,-2.275887131690979004e-01,-6.481102066587141053e-03,-5.662268400192260742e-02,-2.660500407218933105e-01,-1.449561058963411142e-02,-5.961686372756958008e-02,-2.993085980415344238e-01,-2.127437605942361643e-02,-1.102024316787719727e-02,-1.691688597202301025e-01,-4.183696913074186341e-03,-1.667255163192749023e-02,-2.404885292053222656e-01,-1.010002415115707208e-02,-1.934564113616943359e-02,-2.836245894432067871e-01,-1.812937236810796549e-02,-2.070236206054687500e-02,-3.187125921249389648e-01,-2.484334013844602396e-02,1.647812128067016602e-02,-1.626961827278137207e-01,-1.184017709876172830e-02,1.783955097198486328e-02,-2.326222658157348633e-01,-2.166102952743642618e-02,1.719903945922851562e-02,-2.762982249259948730e-01,-3.039591140533559610e-02,1.611709594726562500e-02,-3.139578402042388916e-01,-3.712685159827344705e-02,4.400241374969482422e-02,-1.458621621131896973e-01,-2.058008625591867258e-02,6.006765365600585938e-02,-1.961781978607177734e-01,-3.099272712553613474e-02,6.924527883529663086e-02,-2.312493026256561279e-01,-3.654461107636564066e-02,7.599550485610961914e-02,-2.645860612392425537e-01,-4.070700831199758341e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.609185457229614258e-02,-3.031229972839355469e-02,-8.488076297510360746e-03,-7.718861103057861328e-02,-8.533883094787597656e-02,-9.650877235401367216e-03,-9.296435117721557617e-02,-1.303633451461791992e-01,-1.133722115861246493e-02,-1.083514094352722168e-01,-1.624794006347656250e-01,-1.308130801277229693e-02,-3.761792182922363281e-02,-1.623327732086181641e-01,2.287645101603175135e-03,-4.864507913589477539e-02,-2.253783047199249268e-01,-4.651814723331426649e-03,-5.443674325942993164e-02,-2.632295489311218262e-01,-1.261913266586134341e-02,-5.729115009307861328e-02,-2.964503169059753418e-01,-1.942048084544012454e-02,-9.346008300781250000e-03,-1.681076586246490479e-01,-3.016057914067005186e-03,-1.419407129287719727e-02,-2.389560937881469727e-01,-8.719370258916114835e-03,-1.694434881210327148e-02,-2.822946310043334961e-01,-1.712175880180666354e-02,-1.838380098342895508e-02,-3.178830742835998535e-01,-2.414416943298647311e-02,1.786631345748901367e-02,-1.614393591880798340e-01,-1.091663681523868945e-02,2.027261257171630859e-02,-2.302590906620025635e-01,-2.050929193006822970e-02,1.937997341156005859e-02,-2.743887007236480713e-01,-2.958819319115946200e-02,1.803821325302124023e-02,-3.127948939800262451e-01,-3.659889896022150424e-02,4.503136873245239258e-02,-1.444776654243469238e-01,-1.986986261414358523e-02,6.141358613967895508e-02,-1.946479678153991699e-01,-2.984227475332090762e-02,7.059776782989501953e-02,-2.298514842987060547e-01,-3.525140930520365146e-02,7.742053270339965820e-02,-2.635038197040557861e-01,-3.941216741310427096e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.563498497009277344e-02,-2.981668710708618164e-02,-9.486765542163766440e-03,-7.578736543655395508e-02,-8.477425575256347656e-02,-1.177915459228984218e-02,-9.109205007553100586e-02,-1.298676133155822754e-01,-1.450803031875125271e-02,-1.070263981819152832e-01,-1.624883413314819336e-01,-1.720890490068427425e-02,-3.617686033248901367e-02,-1.624979376792907715e-01,8.275216681852270995e-04,-4.669219255447387695e-02,-2.251974046230316162e-01,-6.902116292252458152e-03,-5.223119258880615234e-02,-2.634563744068145752e-01,-1.547008840097419125e-02,-5.477946996688842773e-02,-2.969514727592468262e-01,-2.270971139623156887e-02,-8.223712444305419922e-03,-1.688524484634399414e-01,-4.362507664694703635e-03,-1.280820369720458984e-02,-2.392618358135223389e-01,-1.095493504507771831e-02,-1.527345180511474609e-02,-2.825596034526824951e-01,-1.989285548879138332e-02,-1.652449369430541992e-02,-3.181424438953399658e-01,-2.723921363903514248e-02,1.871556043624877930e-02,-1.625002026557922363e-01,-1.216261082990399700e-02,2.114605903625488281e-02,-2.315897047519683838e-01,-2.227639866723052364e-02,2.028530836105346680e-02,-2.755457162857055664e-01,-3.138205123795501095e-02,1.882797479629516602e-02,-3.137516379356384277e-01,-3.836779011143676144e-02,4.557323455810546875e-02,-1.455436348915100098e-01,-2.110895229233733517e-02,6.210815906524658203e-02,-1.956607997417449951e-01,-3.133008343829146725e-02,7.129150629043579102e-02,-2.312366366386413574e-01,-3.675258619441024166e-02,7.797873020172119141e-02,-2.649865746498107910e-01,-4.087624041093818050e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.449951648712158203e-02,-3.160983324050903320e-02,-6.813203763925912426e-03,-7.167649269104003906e-02,-8.595418930053710938e-02,-7.713358231598022030e-03,-8.558166027069091797e-02,-1.298353075981140137e-01,-9.757096727156522320e-03,-1.012307405471801758e-01,-1.602217555046081543e-01,-1.197101346846807246e-02,-3.118956089019775391e-02,-1.622405648231506348e-01,5.226693268156168415e-03,-4.127109050750732422e-02,-2.243480980396270752e-01,-1.380161928722145603e-03,-4.680866003036499023e-02,-2.625412046909332275e-01,-9.488900971376779125e-03,-4.921859502792358398e-02,-2.959716022014617920e-01,-1.644117742475259547e-02,-4.197239875793457031e-03,-1.674813628196716309e-01,-1.006387604178371475e-03,-8.003890514373779297e-03,-2.384964823722839355e-01,-6.657869868689658688e-03,-9.811103343963623047e-03,-2.821562886238098145e-01,-1.547328460659969096e-02,-1.048767566680908203e-02,-3.175410926342010498e-01,-2.274449154433000331e-02,2.204656600952148438e-02,-1.609663963317871094e-01,-9.758265536987664746e-03,2.481853961944580078e-02,-2.312618494033813477e-01,-1.897770709987867122e-02,2.459067106246948242e-02,-2.757281363010406494e-01,-2.801137588616597895e-02,2.361845970153808594e-02,-3.136144578456878662e-01,-3.497388384934652095e-02,4.855138063430786133e-02,-1.444920897483825684e-01,-1.952002741094815974e-02,6.597697734832763672e-02,-1.955771744251251221e-01,-2.893563158508527522e-02,7.581233978271484375e-02,-2.322294712066650391e-01,-3.422583065625417476e-02,8.286535739898681641e-02,-2.666533291339874268e-01,-3.833728454705465083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.216706752777099609e-02,-2.916127443313598633e-02,-8.105245076876599342e-03,-6.876915693283081055e-02,-8.309793472290039062e-02,-1.028580929414601997e-02,-8.183890581130981445e-02,-1.273574829101562500e-01,-1.332552510575624183e-02,-9.680551290512084961e-02,-1.590338945388793945e-01,-1.644885878340573981e-02,-2.931040525436401367e-02,-1.633162498474121094e-01,2.767737831163685769e-03,-3.795701265335083008e-02,-2.243459522724151611e-01,-4.420893390488345176e-03,-4.291450977325439453e-02,-2.620095014572143555e-01,-1.303132682369323447e-02,-4.492592811584472656e-02,-2.949920892715454102e-01,-2.026513929740758613e-02,-2.381801605224609375e-03,-1.685423254966735840e-01,-3.076069413509685546e-03,-4.371464252471923828e-03,-2.391987144947052002e-01,-9.369340383273083717e-03,-5.855321884155273438e-03,-2.838504314422607422e-01,-1.855524967686505988e-02,-6.826877593994140625e-03,-3.205853104591369629e-01,-2.597389894799562171e-02,2.324002981185913086e-02,-1.616591811180114746e-01,-1.139139815495582297e-02,2.788531780242919922e-02,-2.312979400157928467e-01,-2.062555368320317939e-02,2.825427055358886719e-02,-2.758327126502990723e-01,-2.958220954315038398e-02,2.732372283935546875e-02,-3.135136663913726807e-01,-3.637445683853002265e-02,4.839235544204711914e-02,-1.447476148605346680e-01,-2.085306274966569617e-02,6.578570604324340820e-02,-1.959815919399261475e-01,-2.992301027552457526e-02,7.513761520385742188e-02,-2.330916821956634521e-01,-3.500350903050275519e-02,8.168590068817138672e-02,-2.673840224742889404e-01,-3.889238427655072883e-02
