0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681041717529296875e-02,-6.155139207839965820e-02,-7.687985051343559917e-02,-1.369255781173706055e-02,-1.743515729904174805e-01,-9.790974754760384258e-02,-7.417893409729003906e-02,-2.534839510917663574e-01,-1.059103896088373631e-01,-1.343754231929779053e-01,-2.908424437046051025e-01,-1.072826747960817784e-01,-2.784815430641174316e-02,-2.888373136520385742e-01,-3.367324072787880596e-02,-8.511736989021301270e-02,-3.899412155151367188e-01,-6.756342101762413677e-02,-1.221480071544647217e-01,-3.527714014053344727e-01,-1.008445684976351231e-01,-1.430858075618743896e-01,-2.949104309082031250e-01,-1.173605387277376622e-01,-7.164931297302246094e-02,-2.698814868927001953e-01,-2.483191126160022577e-03,-1.219303309917449951e-01,-3.818952143192291260e-01,-1.186358548621058162e-02,-1.722826957702636719e-01,-4.366062283515930176e-01,-3.020566601226448711e-02,-2.121742963790893555e-01,-4.754208326339721680e-01,-4.359904203484177287e-02,-1.021395921707153320e-01,-2.281326651573181152e-01,1.744883235623717610e-02,-1.485200226306915283e-01,-3.241569995880126953e-01,9.706600644491913954e-03,-1.898213624954223633e-01,-3.771150708198547363e-01,-5.924715119547840914e-03,-2.223064601421356201e-01,-4.237174391746520996e-01,-1.693095724949955638e-02,-1.254304945468902588e-01,-1.710883975028991699e-01,2.957038123240351979e-02,-1.670768857002258301e-01,-2.287172675132751465e-01,2.199366230597377125e-02,-1.982478499412536621e-01,-2.632097899913787842e-01,1.753576573064208333e-02,-2.238034904003143311e-01,-2.989556491374969482e-01,1.506812412371516530e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.340312004089355469e-03,-7.622456550598144531e-02,-6.984972810276701694e-02,-2.201563119888305664e-02,-1.867547631263732910e-01,-8.998831218012526278e-02,-8.117985725402832031e-02,-2.625136077404022217e-01,-9.935287242659285312e-02,-1.416138410568237305e-01,-3.025492131710052490e-01,-1.029440075708265567e-01,-3.689014911651611328e-02,-3.088542222976684570e-01,-2.589967889615252261e-02,-9.711924195289611816e-02,-4.027536809444427490e-01,-6.228929987081244235e-02,-1.362496614456176758e-01,-3.702561855316162109e-01,-9.952685093411162143e-02,-1.586324870586395264e-01,-3.156787455081939697e-01,-1.183538497043485904e-01,-7.984906435012817383e-02,-2.853351235389709473e-01,1.226943722954842997e-03,-1.309847533702850342e-01,-3.957213163375854492e-01,-8.436428810441043424e-03,-1.799492537975311279e-01,-4.541456103324890137e-01,-2.742949729689314609e-02,-2.214553058147430420e-01,-4.949493110179901123e-01,-4.115806748994543796e-02,-1.078631281852722168e-01,-2.424514293670654297e-01,1.690246122053906674e-02,-1.588414609432220459e-01,-3.424069583415985107e-01,8.202165869093391848e-03,-2.006018459796905518e-01,-3.958309888839721680e-01,-6.225954703026559400e-03,-2.350891828536987305e-01,-4.402019679546356201e-01,-1.585094487198546176e-02,-1.305142641067504883e-01,-1.852194666862487793e-01,2.495494442156598325e-02,-1.729665398597717285e-01,-2.450481653213500977e-01,1.608509341350838895e-02,-2.054167687892913818e-01,-2.799766361713409424e-01,1.106488289407536740e-02,-2.337959408760070801e-01,-3.167522549629211426e-01,8.851684202468845797e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.550167083740234375e-03,-7.935184240341186523e-02,-6.330445941823370504e-02,-2.225798368453979492e-02,-1.905522942543029785e-01,-8.198776629107840108e-02,-8.300080895423889160e-02,-2.656385302543640137e-01,-9.181912776368506002e-02,-1.420137584209442139e-01,-3.066359758377075195e-01,-9.592801120417959737e-02,-4.157805442810058594e-02,-3.126363754272460938e-01,-2.132316094177610921e-02,-1.013477444648742676e-01,-4.080997109413146973e-01,-5.990206238168127584e-02,-1.395790874958038330e-01,-3.727350234985351562e-01,-9.792852934735662984e-02,-1.613143086433410645e-01,-3.174995779991149902e-01,-1.171647959603632216e-01,-8.489292860031127930e-02,-2.898789346218109131e-01,8.040052740199143955e-04,-1.355921626091003418e-01,-4.030991196632385254e-01,-1.136301152693874883e-02,-1.847626566886901855e-01,-4.621042013168334961e-01,-3.021600816684610891e-02,-2.260990142822265625e-01,-5.061632990837097168e-01,-4.358381565945990133e-02,-1.127435564994812012e-01,-2.466683387756347656e-01,1.163757897627704097e-02,-1.639115214347839355e-01,-3.496533632278442383e-01,8.743803733324284622e-04,-2.055485248565673828e-01,-4.031837582588195801e-01,-1.220621981012470769e-02,-2.402985692024230957e-01,-4.489427804946899414e-01,-2.068091530638582753e-02,-1.345941424369812012e-01,-1.876234412193298340e-01,1.524845722777001811e-02,-1.775410771369934082e-01,-2.483633756637573242e-01,5.394398492697405345e-03,-2.094354629516601562e-01,-2.843135595321655273e-01,1.520410205174016482e-03,-2.376785278320312500e-01,-3.238487839698791504e-01,2.472263254986728498e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.734073162078857422e-03,-8.323997259140014648e-02,-6.296742345308814492e-02,-2.404239773750305176e-02,-1.945897936820983887e-01,-8.036428327774558511e-02,-8.593466877937316895e-02,-2.684019804000854492e-01,-8.889196450924430337e-02,-1.448267400264739990e-01,-3.094199895858764648e-01,-9.136250252937827554e-02,-4.054790735244750977e-02,-3.152081668376922607e-01,-1.670800904845748391e-02,-1.030370593070983887e-01,-4.090960621833801270e-01,-5.395990620469603982e-02,-1.418227255344390869e-01,-3.756494224071502686e-01,-9.165154780363593545e-02,-1.622931659221649170e-01,-3.214228153228759766e-01,-1.102616303703740641e-01,-8.527854084968566895e-02,-2.912144958972930908e-01,6.821051602159400318e-03,-1.379905641078948975e-01,-4.034317135810852051e-01,-2.168271328415016796e-03,-1.886337399482727051e-01,-4.622976183891296387e-01,-1.949956650948081460e-02,-2.305506467819213867e-01,-5.055326521396636963e-01,-3.185054670190368142e-02,-1.139793992042541504e-01,-2.485982775688171387e-01,1.871426206911053214e-02,-1.658864617347717285e-01,-3.537215888500213623e-01,1.143326413715328727e-02,-2.078369855880737305e-01,-4.077087640762329102e-01,1.903138602159515358e-04,-2.419139742851257324e-01,-4.541900455951690674e-01,-7.248576833958964016e-03,-1.376003623008728027e-01,-1.902914643287658691e-01,2.312546585584129843e-02,-1.801194548606872559e-01,-2.516201734542846680e-01,1.618644398534740958e-02,-2.116594314575195312e-01,-2.873257994651794434e-01,1.363486227477039847e-02,-2.386603355407714844e-01,-3.271160423755645752e-01,1.337163978153910193e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.819989204406738281e-03,-8.873331546783447266e-02,-6.580860754650075251e-02,-2.676230669021606445e-02,-1.994864344596862793e-01,-8.273840537469823175e-02,-8.764764666557312012e-02,-2.738254070281982422e-01,-9.017467340629536920e-02,-1.466846168041229248e-01,-3.179539144039154053e-01,-9.115294953983266169e-02,-4.054039716720581055e-02,-3.188762664794921875e-01,-1.301371893089253717e-02,-1.014066636562347412e-01,-4.113233089447021484e-01,-4.778241207998235041e-02,-1.401105523109436035e-01,-3.776362836360931396e-01,-8.460455974739033991e-02,-1.615509390830993652e-01,-3.232064843177795410e-01,-1.026265381852908831e-01,-8.471679687500000000e-02,-2.935859262943267822e-01,1.324065280903141684e-02,-1.362019181251525879e-01,-4.056107401847839355e-01,7.428087478615452710e-03,-1.868991255760192871e-01,-4.651755690574645996e-01,-8.832603042833397922e-03,-2.292030155658721924e-01,-5.081098675727844238e-01,-2.063267519872624689e-02,-1.134051382541656494e-01,-2.502360939979553223e-01,2.718923399049799627e-02,-1.645441949367523193e-01,-3.545540571212768555e-01,2.215341264206927008e-02,-2.061973810195922852e-01,-4.087446033954620361e-01,1.091590775001805014e-02,-2.403264641761779785e-01,-4.554563164710998535e-01,3.407177932672311726e-03,-1.379838287830352783e-01,-1.923217773437500000e-01,3.330426821310084051e-02,-1.794689595699310303e-01,-2.524954676628112793e-01,2.790958965022127813e-02,-2.109017968177795410e-01,-2.877833545207977295e-01,2.524944552976648993e-02,-2.381049990653991699e-01,-3.276838362216949463e-01,2.481624642211954779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301667213439941406e-03,-8.557623624801635742e-02,-6.466810962996305534e-02,-2.655979990959167480e-02,-1.972902417182922363e-01,-8.148153683981718132e-02,-8.658677339553833008e-02,-2.701898217201232910e-01,-8.901653996548475334e-02,-1.440260410308837891e-01,-3.125985562801361084e-01,-9.019701740584196159e-02,-4.284167289733886719e-02,-3.182704150676727295e-01,-1.508631090513290474e-02,-1.036707460880279541e-01,-4.110307693481445312e-01,-5.080358496746839592e-02,-1.417935192584991455e-01,-3.784081339836120605e-01,-8.740796706518949577e-02,-1.627272963523864746e-01,-3.245220780372619629e-01,-1.050839330895882995e-01,-8.736488223075866699e-02,-2.933143079280853271e-01,1.022775006600795678e-02,-1.387677490711212158e-01,-4.058959186077117920e-01,3.798000525023326190e-03,-1.890220344066619873e-01,-4.655794501304626465e-01,-1.169037724724830696e-02,-2.312212586402893066e-01,-5.084922909736633301e-01,-2.258953264794172355e-02,-1.154718697071075439e-01,-2.500057220458984375e-01,2.340317146041570595e-02,-1.667426824569702148e-01,-3.542759716510772705e-01,1.811365970530687264e-02,-2.088257968425750732e-01,-4.085809886455535889e-01,7.112118891711816104e-03,-2.435787916183471680e-01,-4.556091129779815674e-01,-1.176815462144986668e-04,-1.385865807533264160e-01,-1.914457082748413086e-01,2.881823853709875038e-02,-1.801471710205078125e-01,-2.508454322814941406e-01,2.328444645860372475e-02,-2.117413878440856934e-01,-2.857095003128051758e-01,2.048856952347932747e-02,-2.393456399440765381e-01,-3.252272009849548340e-01,2.005449310996709755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086149692535400391e-03,-8.645093441009521484e-02,-6.675589870864939712e-02,-2.867010235786437988e-02,-1.972313523292541504e-01,-8.438334655220103286e-02,-8.815562725067138672e-02,-2.706825137138366699e-01,-9.226784151250910782e-02,-1.461640000343322754e-01,-3.159961402416229248e-01,-9.384195547754359268e-02,-4.169973731040954590e-02,-3.178011476993560791e-01,-1.561530720645976089e-02,-1.039985120296478271e-01,-4.092473089694976807e-01,-5.172470253164362930e-02,-1.422412693500518799e-01,-3.777939975261688232e-01,-8.921387832815241836e-02,-1.629507839679718018e-01,-3.248450160026550293e-01,-1.073382575457770827e-01,-8.616077899932861328e-02,-2.911215722560882568e-01,1.128167617862629868e-02,-1.390361487865447998e-01,-4.032927155494689941e-01,4.946108029983520282e-03,-1.900547444820404053e-01,-4.633339941501617432e-01,-1.135607663745474838e-02,-2.331817746162414551e-01,-5.072908699512481689e-01,-2.308680717105460189e-02,-1.145465672016143799e-01,-2.476651668548583984e-01,2.581058401410984970e-02,-1.666759848594665527e-01,-3.522701859474182129e-01,2.085359912162232376e-02,-2.090841531753540039e-01,-4.065358042716979980e-01,9.507206788114785923e-03,-2.439628243446350098e-01,-4.538621306419372559e-01,1.831963595762431396e-03,-1.385631561279296875e-01,-1.903882026672363281e-01,3.239947888796734787e-02,-1.804845333099365234e-01,-2.508252263069152832e-01,2.735062647407460190e-02,-2.123882174491882324e-01,-2.863550782203674316e-01,2.437231834774422623e-02,-2.401093542575836182e-01,-3.267883658409118652e-01,2.359813969378876664e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329098224639892578e-03,-8.934968709945678711e-02,-6.691577024922423789e-02,-2.968963980674743652e-02,-2.003698945045471191e-01,-8.309250064358764121e-02,-8.884665369987487793e-02,-2.739223539829254150e-01,-8.939450718627028891e-02,-1.459967792034149170e-01,-3.203138113021850586e-01,-8.905911185011916587e-02,-4.293301701545715332e-02,-3.178853392601013184e-01,-1.254674904213004538e-02,-1.035911738872528076e-01,-4.113711118698120117e-01,-4.673805944786124655e-02,-1.416101455688476562e-01,-3.799244165420532227e-01,-8.300502337679915854e-02,-1.631748676300048828e-01,-3.266441822052001953e-01,-1.004163224266534371e-01,-8.620750904083251953e-02,-2.918429374694824219e-01,1.473748385741657785e-02,-1.382917165756225586e-01,-4.047079384326934814e-01,9.932207687043614897e-03,-1.884504556655883789e-01,-4.656265377998352051e-01,-6.350666938132576433e-03,-2.305925786495208740e-01,-5.093921422958374023e-01,-1.814497001633696982e-02,-1.141375899314880371e-01,-2.489985823631286621e-01,2.946755923166222146e-02,-1.654969155788421631e-01,-3.529651165008544922e-01,2.526260986759609750e-02,-2.078327536582946777e-01,-4.081346988677978516e-01,1.292603909804768136e-02,-2.427852749824523926e-01,-4.557983577251434326e-01,4.559973998212285551e-03,-1.378107368946075439e-01,-1.923887729644775391e-01,3.626213483347839883e-02,-1.792310178279876709e-01,-2.524935603141784668e-01,3.161264471545166543e-02,-2.113315165042877197e-01,-2.884942591190338135e-01,2.804299145772404245e-02,-2.394581437110900879e-01,-3.289236128330230713e-01,2.677782513036675027e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249896526336669922e-03,-8.821445703506469727e-02,-6.722258681472226272e-02,-2.984961867332458496e-02,-1.987798810005187988e-01,-8.414748961146756301e-02,-8.863186836242675781e-02,-2.718146741390228271e-01,-9.110043102916165481e-02,-1.456760466098785400e-01,-3.166844546794891357e-01,-9.155100489076062331e-02,-4.219675064086914062e-02,-3.174168765544891357e-01,-1.494499666657134185e-02,-1.032654345035552979e-01,-4.093745350837707520e-01,-5.025767067488118300e-02,-1.412521600723266602e-01,-3.780415356159210205e-01,-8.705961609300061355e-02,-1.620918512344360352e-01,-3.255499303340911865e-01,-1.047096988004057039e-01,-8.587902784347534180e-02,-2.906866669654846191e-01,1.268725564662531724e-02,-1.378950476646423340e-01,-4.027276635169982910e-01,7.133342809567011500e-03,-1.877634525299072266e-01,-4.626494050025939941e-01,-8.689674530586444234e-03,-2.295902967453002930e-01,-5.057572126388549805e-01,-1.996729241724892745e-02,-1.140300929546356201e-01,-2.475714683532714844e-01,2.787469422403887620e-02,-1.655181050300598145e-01,-3.514660000801086426e-01,2.340284084860400071e-02,-2.077198624610900879e-01,-4.064801335334777832e-01,1.224910469684914460e-02,-2.422969341278076172e-01,-4.542651772499084473e-01,4.873021058330095912e-03,-1.377669274806976318e-01,-1.908016204833984375e-01,3.509522696916178575e-02,-1.794737875461578369e-01,-2.509173750877380371e-01,3.052413186017588487e-02,-2.112101018428802490e-01,-2.866328358650207520e-01,2.772985493723467698e-02,-2.385550737380981445e-01,-3.271448612213134766e-01,2.720780579332426896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007497310638427734e-03,-9.067344665527343750e-02,-6.652765070718658080e-02,-3.270637989044189453e-02,-2.015225291252136230e-01,-8.151468729299438110e-02,-9.143990278244018555e-02,-2.735539376735687256e-01,-8.631564026397597900e-02,-1.472747325897216797e-01,-3.189676403999328613e-01,-8.435023670715224853e-02,-4.311013221740722656e-02,-3.161524832248687744e-01,-1.134052501690518966e-02,-1.035060584545135498e-01,-4.090731739997863770e-01,-4.538475071710479369e-02,-1.409440934658050537e-01,-3.777967691421508789e-01,-8.213821893257033935e-02,-1.615045070648193359e-01,-3.242915868759155273e-01,-9.947598820251357665e-02,-8.613950014114379883e-02,-2.886117696762084961e-01,1.751282157677280793e-02,-1.379714608192443848e-01,-4.012544751167297363e-01,1.438953819054233918e-02,-1.881506443023681641e-01,-4.627106189727783203e-01,-1.041204102122605946e-03,-2.304915785789489746e-01,-5.060483515262603760e-01,-1.219277923625838866e-02,-1.139762103557586670e-01,-2.459886074066162109e-01,3.373561332303154359e-02,-1.652294695377349854e-01,-3.510307371616363525e-01,3.159645105081665406e-02,-2.079305350780487061e-01,-4.058459401130676270e-01,2.000342214780914674e-02,-2.429879307746887207e-01,-4.533345699310302734e-01,1.216965912210810075e-02,-1.383557021617889404e-01,-1.909494400024414062e-01,4.201212803202736268e-02,-1.796993613243103027e-01,-2.506353855133056641e-01,3.916380087214577088e-02,-2.117199003696441650e-01,-2.855518758296966553e-01,3.611317554789650330e-02,-2.392419576644897461e-01,-3.264319002628326416e-01,3.529488945680725465e-02
