0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.841027617454528809e-02,-6.352478265762329102e-02,-2.171718631672092670e-02,-3.631097078323364258e-02,-1.506706476211547852e-01,-3.787975688265987628e-02,-5.754858255386352539e-03,-2.019883394241333008e-01,-5.636503104852863544e-02,2.705782651901245117e-02,-2.299394011497497559e-01,-7.426313613342472308e-02,5.199730396270751953e-02,-2.362577021121978760e-01,-2.674958412336536639e-02,6.366062164306640625e-02,-3.526892960071563721e-01,-5.370306526111789935e-02,7.034993171691894531e-02,-4.247756004333496094e-01,-6.909893010544010394e-02,7.903474569320678711e-02,-4.795664548873901367e-01,-7.963097397970386737e-02,8.801698684692382812e-02,-2.113644182682037354e-01,-3.876630519317814105e-02,1.397989988327026367e-01,-3.363971710205078125e-01,-7.022886280702778095e-02,1.565318107604980469e-01,-4.170989990234375000e-01,-9.090809081482120746e-02,1.751400828361511230e-01,-4.707420766353607178e-01,-1.018488660900516152e-01,1.095883846282958984e-01,-1.640843749046325684e-01,-5.306420777725406879e-02,1.468616127967834473e-01,-2.741208672523498535e-01,-9.721974585937687152e-02,8.754569292068481445e-02,-2.639970183372497559e-01,-1.052484095542354225e-01,5.056107044219970703e-02,-2.322516143321990967e-01,-9.961960767196842426e-02,1.184022426605224609e-01,-1.038877964019775391e-01,-6.832301174091526264e-02,9.508067369461059570e-02,-1.802477240562438965e-01,-1.088069707600993752e-01,4.540902376174926758e-02,-1.723096966743469238e-01,-1.137897029964847206e-01,1.841813325881958008e-02,-1.448878645896911621e-01,-1.084678203313274025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.373086452484130859e-02,-8.580386638641357422e-02,-1.694768388097145362e-02,-3.017175197601318359e-02,-1.774416565895080566e-01,-3.277282137696602149e-02,-1.541405916213989258e-03,-2.299330830574035645e-01,-5.304668192093231482e-02,3.557404875755310059e-02,-2.497516572475433350e-01,-7.347815577213623328e-02,6.031093001365661621e-02,-2.566536068916320801e-01,-1.978934277121879859e-02,7.096627354621887207e-02,-3.784269094467163086e-01,-4.603124875848152442e-02,7.738819718360900879e-02,-4.517028331756591797e-01,-6.302281562511780066e-02,8.733561635017395020e-02,-5.075874924659729004e-01,-7.573149446670868201e-02,9.496459364891052246e-02,-2.311262190341949463e-01,-3.547902498667099280e-02,1.435149013996124268e-01,-3.607981801033020020e-01,-6.768616382305481238e-02,1.640525162220001221e-01,-4.430526793003082275e-01,-9.218182508175232215e-02,1.847616136074066162e-01,-4.956192374229431152e-01,-1.072434121770129423e-01,1.154375374317169189e-01,-1.836782097816467285e-01,-5.317245517198898597e-02,1.553181707859039307e-01,-2.992598414421081543e-01,-9.781035874311783118e-02,9.827551245689392090e-02,-2.893643379211425781e-01,-1.080273473662600736e-01,5.874714255332946777e-02,-2.558788359165191650e-01,-1.050143251222834806e-01,1.223088800907135010e-01,-1.249361634254455566e-01,-7.133071963016845984e-02,1.036082208156585693e-01,-2.110376358032226562e-01,-1.117623085183367948e-01,5.505976080894470215e-02,-2.007064819335937500e-01,-1.163670429987178068e-01,2.496895194053649902e-02,-1.675404906272888184e-01,-1.116734379929766874e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.246542811393737793e-02,-7.370132207870483398e-02,-1.859332832452764706e-02,-3.081414103507995605e-02,-1.632285714149475098e-01,-3.546602676567545132e-02,-1.514822244644165039e-03,-2.155620157718658447e-01,-5.579860906061639980e-02,3.797754645347595215e-02,-2.350465059280395508e-01,-7.667651425060739712e-02,5.854889750480651855e-02,-2.479492723941802979e-01,-3.019689421114435390e-02,6.921455264091491699e-02,-3.615969717502593994e-01,-5.710485230144968227e-02,7.473209500312805176e-02,-4.349277615547180176e-01,-7.447706560549249843e-02,8.466282486915588379e-02,-4.909817278385162354e-01,-8.799379716572275356e-02,9.414896368980407715e-02,-2.204694151878356934e-01,-4.472488562521448330e-02,1.452603042125701904e-01,-3.427340686321258545e-01,-8.008652578052988247e-02,1.663152277469635010e-01,-4.266707599163055420e-01,-1.069828535145234127e-01,1.882890164852142334e-01,-4.853714406490325928e-01,-1.238233859365891476e-01,1.167105138301849365e-01,-1.733348369598388672e-01,-6.053105766829958156e-02,1.517815291881561279e-01,-2.865228056907653809e-01,-1.055583844607781430e-01,9.624537825584411621e-02,-2.725504338741302490e-01,-1.181531141227196713e-01,5.896165966987609863e-02,-2.408176064491271973e-01,-1.170283372229050656e-01,1.249530017375946045e-01,-1.173849701881408691e-01,-7.667287091669550136e-02,1.044850051403045654e-01,-1.938908100128173828e-01,-1.153301934426735897e-01,5.609336495399475098e-02,-1.839182972908020020e-01,-1.212358514493416806e-01,2.667281031608581543e-02,-1.586889028549194336e-01,-1.183605755394410153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.661870956420898438e-02,-8.750861883163452148e-02,-1.788008377738492527e-02,-3.299182653427124023e-02,-1.806855201721191406e-01,-3.370494746454255619e-02,-2.886772155761718750e-03,-2.336581051349639893e-01,-5.417297386415498295e-02,3.730207681655883789e-02,-2.525506615638732910e-01,-7.455043473132150211e-02,5.682778358459472656e-02,-2.622721493244171143e-01,-1.747432702072160282e-02,6.823718547821044922e-02,-3.840491175651550293e-01,-4.371695198901193180e-02,7.561510801315307617e-02,-4.560569524765014648e-01,-6.083723881133096256e-02,8.629190921783447266e-02,-5.105468630790710449e-01,-7.374038525708215275e-02,9.282833337783813477e-02,-2.382704317569732666e-01,-3.276056774743096867e-02,1.408475041389465332e-01,-3.658372163772583008e-01,-6.524474152215020695e-02,1.623459458351135254e-01,-4.463961422443389893e-01,-9.039913096316354313e-02,1.836446523666381836e-01,-4.987612366676330566e-01,-1.060802561868001703e-01,1.132594347000122070e-01,-1.914370059967041016e-01,-5.039541774280564823e-02,1.538379788398742676e-01,-3.043291568756103516e-01,-9.527377017624871769e-02,9.630846977233886719e-02,-2.930771410465240479e-01,-1.060320211280156855e-01,5.509001016616821289e-02,-2.613433301448822021e-01,-1.035923955667783503e-01,1.201230287551879883e-01,-1.317344307899475098e-01,-6.865169086344735661e-02,1.022089719772338867e-01,-2.135966420173645020e-01,-1.090404463637639765e-01,5.326932668685913086e-02,-2.042898535728454590e-01,-1.143570167649556879e-01,2.103102207183837891e-02,-1.745645403861999512e-01,-1.104350087869931940e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.581556677818298340e-02,-9.065043926239013672e-02,-1.744626689543338216e-02,-3.271484375000000000e-02,-1.824371218681335449e-01,-3.420727182020755208e-02,-4.289805889129638672e-03,-2.356734573841094971e-01,-5.580895621170611776e-02,3.652232885360717773e-02,-2.575371265411376953e-01,-7.731822732677073873e-02,5.733561515808105469e-02,-2.671157419681549072e-01,-1.810058805932612813e-02,6.904000043869018555e-02,-3.871511220932006836e-01,-4.406034800996394551e-02,7.551276683807373047e-02,-4.580804705619812012e-01,-6.071479473104091085e-02,8.636283874511718750e-02,-5.123220682144165039e-01,-7.344308350076289571e-02,9.401768445968627930e-02,-2.434747517108917236e-01,-3.404794860472293294e-02,1.426267027854919434e-01,-3.702164292335510254e-01,-6.570075306882472432e-02,1.639515757560729980e-01,-4.492402672767639160e-01,-8.963255438794703878e-02,1.854054927825927734e-01,-5.007161498069763184e-01,-1.049138367532691518e-01,1.151285767555236816e-01,-1.962954998016357422e-01,-5.239545781006427205e-02,1.549333930015563965e-01,-3.105837404727935791e-01,-9.674656990756602681e-02,9.804326295852661133e-02,-2.985120117664337158e-01,-1.076830983518561879e-01,5.711662769317626953e-02,-2.663295567035675049e-01,-1.061918422936400930e-01,1.222058534622192383e-01,-1.354148387908935547e-01,-7.134921703328700460e-02,1.019555926322937012e-01,-2.156742811203002930e-01,-1.110169947504004995e-01,5.215150117874145508e-02,-2.064512372016906738e-01,-1.164556801675757924e-01,1.943349838256835938e-02,-1.774836182594299316e-01,-1.133328885196647207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.400924801826477051e-02,-9.272086620330810547e-02,-1.556624465956701897e-02,-3.156489133834838867e-02,-1.834613680839538574e-01,-3.167244878932251595e-02,-3.766655921936035156e-03,-2.361653149127960205e-01,-5.287678626700653695e-02,3.637000918388366699e-02,-2.594642043113708496e-01,-7.446681795045151375e-02,5.864164233207702637e-02,-2.663182616233825684e-01,-1.665823807343258522e-02,6.961211562156677246e-02,-3.858376741409301758e-01,-4.205306333824410103e-02,7.528021931648254395e-02,-4.576198458671569824e-01,-5.825696972533478402e-02,8.591702580451965332e-02,-5.124146342277526855e-01,-7.032577035352005623e-02,9.462341666221618652e-02,-2.426741421222686768e-01,-3.323849377557053231e-02,1.438126862049102783e-01,-3.697213530540466309e-01,-6.370317277833237313e-02,1.651787459850311279e-01,-4.492266774177551270e-01,-8.639691111966385506e-02,1.861952245235443115e-01,-5.009048283100128174e-01,-1.005968981735350098e-01,1.158359944820404053e-01,-1.964291334152221680e-01,-5.216028628274216317e-02,1.551994383335113525e-01,-3.091926574707031250e-01,-9.645003912373795174e-02,9.939029812812805176e-02,-3.002846240997314453e-01,-1.091871866337896790e-01,5.840274691581726074e-02,-2.692908644676208496e-01,-1.088149481765867677e-01,1.231427490711212158e-01,-1.367155313491821289e-01,-7.132248667403473519e-02,1.024238765239715576e-01,-2.158913612365722656e-01,-1.102967121951223817e-01,5.244126915931701660e-02,-2.073852419853210449e-01,-1.159692936889769044e-01,1.926758885383605957e-02,-1.783523559570312500e-01,-1.131534212581755128e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.281515836715698242e-02,-9.261173009872436523e-02,-1.698642026002517014e-02,-3.059986233711242676e-02,-1.830121874809265137e-01,-3.470243874306788712e-02,-2.966403961181640625e-03,-2.368620336055755615e-01,-5.734707030768504410e-02,3.939408063888549805e-02,-2.593476772308349609e-01,-8.012315991635432511e-02,5.942672491073608398e-02,-2.634452879428863525e-01,-1.979508052880873947e-02,7.081460952758789062e-02,-3.843899369239807129e-01,-4.614414635415187149e-02,7.641464471817016602e-02,-4.562985301017761230e-01,-6.260158482308497696e-02,8.719277381896972656e-02,-5.115517377853393555e-01,-7.493249687667002945e-02,9.539234638214111328e-02,-2.401201426982879639e-01,-3.622902917976489334e-02,1.441825032234191895e-01,-3.696498870849609375e-01,-6.735757354016413956e-02,1.655775904655456543e-01,-4.488421678543090820e-01,-8.973284426446070938e-02,1.865258812904357910e-01,-5.005050003528594971e-01,-1.038556954574119118e-01,1.165071129798889160e-01,-1.936186552047729492e-01,-5.503347876782527237e-02,1.557000279426574707e-01,-3.101812005043029785e-01,-9.960192802662959366e-02,9.987545013427734375e-02,-3.001539707183837891e-01,-1.106662041258346107e-01,5.872642993927001953e-02,-2.684440612792968750e-01,-1.092977038335334328e-01,1.238653063774108887e-01,-1.332121491432189941e-01,-7.430719944949260025e-02,1.036660671234130859e-01,-2.166510820388793945e-01,-1.136942616414557961e-01,5.354809761047363281e-02,-2.080458998680114746e-01,-1.186831704091559914e-01,1.969999074935913086e-02,-1.784808039665222168e-01,-1.154463997792731789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.418850898742675781e-02,-9.269130229949951172e-02,-1.671472119639361154e-02,-3.088033199310302734e-02,-1.851546168327331543e-01,-3.349263707647764932e-02,-1.267582178115844727e-03,-2.379448115825653076e-01,-5.532401169190848123e-02,4.095742106437683105e-02,-2.585660219192504883e-01,-7.728212068329298745e-02,5.898776650428771973e-02,-2.675023674964904785e-01,-1.758548731456244241e-02,7.062342762947082520e-02,-3.877397775650024414e-01,-4.335552568088019143e-02,7.716569304466247559e-02,-4.594485163688659668e-01,-5.984906593809569131e-02,8.849135041236877441e-02,-5.140042006969451904e-01,-7.250547150621855508e-02,9.536960721015930176e-02,-2.439192831516265869e-01,-3.387278805027449380e-02,1.438429057598114014e-01,-3.713805079460144043e-01,-6.507598350296461831e-02,1.659482419490814209e-01,-4.495618343353271484e-01,-8.807231972465956460e-02,1.876437366008758545e-01,-5.007985532283782959e-01,-1.027922082925840641e-01,1.166318356990814209e-01,-1.971082091331481934e-01,-5.263261611113989602e-02,1.565789878368377686e-01,-3.112650811672210693e-01,-9.717658648739302407e-02,1.006073057651519775e-01,-3.003721237182617188e-01,-1.084460515762373234e-01,5.935236811637878418e-02,-2.689196467399597168e-01,-1.073293883586927677e-01,1.236651837825775146e-01,-1.362618803977966309e-01,-7.191102693329298745e-02,1.043427288532257080e-01,-2.173377275466918945e-01,-1.115971554304167057e-01,5.422291159629821777e-02,-2.084510326385498047e-01,-1.172153402353330875e-01,2.041420340538024902e-02,-1.795732975006103516e-01,-1.145257104421659733e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.361359238624572754e-02,-9.280067682266235352e-02,-1.597464535902304306e-02,-3.041991591453552246e-02,-1.842083334922790527e-01,-3.232666928838057174e-02,-1.584976911544799805e-03,-2.367247939109802246e-01,-5.373597596357626571e-02,4.029098153114318848e-02,-2.582235038280487061e-01,-7.547611449430746688e-02,5.932649970054626465e-02,-2.657509148120880127e-01,-1.758304503331942215e-02,7.115396857261657715e-02,-3.855555057525634766e-01,-4.295547012756628646e-02,7.703849673271179199e-02,-4.576398134231567383e-01,-5.898472000430388107e-02,8.765003085136413574e-02,-5.128208994865417480e-01,-7.115623806188864364e-02,9.546181559562683105e-02,-2.423551082611083984e-01,-3.415178958843512191e-02,1.452303826808929443e-01,-3.700346946716308594e-01,-6.469359700153631820e-02,1.673488914966583252e-01,-4.492631256580352783e-01,-8.724157963465017929e-02,1.884801089763641357e-01,-5.008506476879119873e-01,-1.015255496330098595e-01,1.166764199733734131e-01,-1.959208250045776367e-01,-5.305922482679648056e-02,1.568497717380523682e-01,-3.096795380115509033e-01,-9.732823525141043319e-02,1.021958291530609131e-01,-3.008945584297180176e-01,-1.095675573177175011e-01,6.160643696784973145e-02,-2.702961266040802002e-01,-1.091343805618123497e-01,1.238218247890472412e-01,-1.356113553047180176e-01,-7.229726467798514022e-02,1.037390530109405518e-01,-2.160656452178955078e-01,-1.116042033262090172e-01,5.383709073066711426e-02,-2.067732214927673340e-01,-1.172548577613667931e-01,2.036365866661071777e-02,-1.767176985740661621e-01,-1.146092012948827232e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.357386589050292969e-02,-9.235602617263793945e-02,-1.643293604300311017e-02,-3.055053949356079102e-02,-1.845989823341369629e-01,-3.307121314153960157e-02,-1.742243766784667969e-03,-2.375409305095672607e-01,-5.467752061829855847e-02,4.162257909774780273e-02,-2.579891085624694824e-01,-7.667259566531470227e-02,5.970829725265502930e-02,-2.646532952785491943e-01,-1.784082941756537366e-02,7.110869884490966797e-02,-3.845046162605285645e-01,-4.340248622045805860e-02,7.684695720672607422e-02,-4.562523365020751953e-01,-5.957946248398116040e-02,8.767813444137573242e-02,-5.112180113792419434e-01,-7.172852449164679456e-02,9.591084718704223633e-02,-2.414346039295196533e-01,-3.412718765483191419e-02,1.449627876281738281e-01,-3.688686192035675049e-01,-6.452592901931097913e-02,1.666685938835144043e-01,-4.480555355548858643e-01,-8.674225650773337293e-02,1.877390146255493164e-01,-4.997564852237701416e-01,-1.007090850924043934e-01,1.171948313713073730e-01,-1.950657963752746582e-01,-5.280762977943709302e-02,1.570540070533752441e-01,-3.086397647857666016e-01,-9.751305423722556043e-02,1.014773249626159668e-01,-2.990305721759796143e-01,-1.096351637695818226e-01,6.031423807144165039e-02,-2.677553594112396240e-01,-1.088327064369707387e-01,1.242058873176574707e-01,-1.350862979888916016e-01,-7.179941676602652478e-02,1.042540073394775391e-01,-2.159205675125122070e-01,-1.115156456087618153e-01,5.412244796752929688e-02,-2.064086198806762695e-01,-1.169831275199442189e-01,2.068203687667846680e-02,-1.761411428451538086e-01,-1.139915107940225880e-01
