0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.019624948501586914e-02,-5.472522974014282227e-02,-3.953589330882323338e-02,-5.575555562973022461e-02,-1.381126642227172852e-01,-5.976887996763480260e-02,-7.516276836395263672e-02,-2.073366045951843262e-01,-7.567791100115073277e-02,-9.863895177841186523e-02,-2.493370175361633301e-01,-8.629316295952094151e-02,-2.464473247528076172e-03,-1.888884603977203369e-01,-3.441886808246863438e-02,4.881596565246582031e-02,-2.173484265804290771e-01,-5.681937392324698521e-02,3.751993179321289062e-02,-1.635653078556060791e-01,-6.490194256872428014e-02,1.478266716003417969e-02,-1.338757276535034180e-01,-6.466994639009726598e-02,2.895605564117431641e-02,-1.700736880302429199e-01,-2.066344599694502904e-02,7.022237777709960938e-02,-1.983381807804107666e-01,-4.881866108149779393e-02,4.900985956192016602e-02,-1.394846439361572266e-01,-5.621658470005286290e-02,2.277654409408569336e-02,-1.148867607116699219e-01,-5.332083086938155247e-02,5.648744106292724609e-02,-1.507670283317565918e-01,-1.071400027245772435e-02,9.486109018325805664e-02,-1.807830333709716797e-01,-3.590101953119528844e-02,7.817447185516357422e-02,-1.350808739662170410e-01,-3.594597633451712682e-02,5.596542358398437500e-02,-1.111169457435607910e-01,-2.669858578116190984e-02,7.851660251617431641e-02,-1.342922151088714600e-01,-2.889477596511369484e-03,1.053718328475952148e-01,-1.864334940910339355e-01,-1.074974163890374257e-02,1.228461861610412598e-01,-2.123537957668304443e-01,-8.695626812880163925e-03,1.368455886840820312e-01,-2.411374747753143311e-01,-3.318063397784953850e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.244721889495849609e-02,-5.723309516906738281e-02,-3.741300362898414278e-02,-5.454760789871215820e-02,-1.352410912513732910e-01,-5.646955106212203646e-02,-7.093012332916259766e-02,-2.021449804306030273e-01,-7.256673160745208406e-02,-9.449702501296997070e-02,-2.472482919692993164e-01,-8.335834625913207674e-02,3.756642341613769531e-03,-1.879632174968719482e-01,-2.374008741034572267e-02,5.434715747833251953e-02,-2.170400619506835938e-01,-4.990330222798888826e-02,3.954225778579711914e-02,-1.657295227050781250e-01,-6.284781429721419954e-02,1.570582389831542969e-02,-1.374275684356689453e-01,-6.620407733871047640e-02,3.436595201492309570e-02,-1.682241261005401611e-01,-1.257934491886203432e-02,7.392030954360961914e-02,-1.893907785415649414e-01,-4.423437524391715669e-02,4.962861537933349609e-02,-1.329612731933593750e-01,-5.465911958171432161e-02,2.335757017135620117e-02,-1.121271550655364990e-01,-5.357385683609550142e-02,5.993872880935668945e-02,-1.488592922687530518e-01,-6.118355093434502123e-03,9.885615110397338867e-02,-1.772821545600891113e-01,-3.484830889655654573e-02,7.784724235534667969e-02,-1.333643496036529541e-01,-3.392548370911185884e-02,5.207479000091552734e-02,-1.104706227779388428e-01,-2.318052645577495241e-02,8.062040805816650391e-02,-1.308901011943817139e-01,-2.003529582083274363e-03,1.070016026496887207e-01,-1.807232797145843506e-01,-1.386256865961854601e-02,1.242404580116271973e-01,-2.080353796482086182e-01,-1.188774756892030382e-02,1.390671133995056152e-01,-2.364560961723327637e-01,-5.174051744774033068e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.178489208221435547e-02,-5.673909187316894531e-02,-3.603170222470453155e-02,-5.308532714843750000e-02,-1.381993591785430908e-01,-5.544659278223207366e-02,-6.980711221694946289e-02,-2.056117057800292969e-01,-7.206871143409898650e-02,-9.405040740966796875e-02,-2.504606246948242188e-01,-8.387894711324861419e-02,7.544934749603271484e-03,-1.842599213123321533e-01,-2.747716910073449981e-02,5.671751499176025391e-02,-2.188995182514190674e-01,-5.267462289759805572e-02,4.403984546661376953e-02,-1.679430902004241943e-01,-6.538627079555681121e-02,2.000069618225097656e-02,-1.369517743587493896e-01,-6.869935772249391448e-02,3.753244876861572266e-02,-1.645718216896057129e-01,-1.683723709413698089e-02,7.656157016754150391e-02,-1.892855465412139893e-01,-4.730205393263986480e-02,5.313229560852050781e-02,-1.323186755180358887e-01,-5.823503962585618865e-02,2.445864677429199219e-02,-1.094721555709838867e-01,-5.795911482402971160e-02,6.364971399307250977e-02,-1.452612280845642090e-01,-1.009120202490976226e-02,1.033460497856140137e-01,-1.808845400810241699e-01,-3.585507503578355681e-02,8.490848541259765625e-02,-1.379270851612091064e-01,-3.464236265847375762e-02,5.933684110641479492e-02,-1.128571033477783203e-01,-2.484528875777414214e-02,8.355242013931274414e-02,-1.284135580062866211e-01,-5.549229838493374700e-03,1.098548173904418945e-01,-1.817584037780761719e-01,-1.552969000169923675e-02,1.281960606575012207e-01,-2.097293436527252197e-01,-1.307547713497569930e-02,1.434745192527770996e-01,-2.373381853103637695e-01,-6.730293546411303396e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.238970041275024414e-02,-5.857640504837036133e-02,-3.543660779999413535e-02,-5.479186773300170898e-02,-1.422598361968994141e-01,-5.387845625685372397e-02,-7.090288400650024414e-02,-2.114951312541961670e-01,-6.954106306241669699e-02,-9.447062015533447266e-02,-2.564259767532348633e-01,-8.028480028318085715e-02,8.776485919952392578e-03,-1.900976300239562988e-01,-2.459116829143681571e-02,5.661225318908691406e-02,-2.258170247077941895e-01,-4.873453070925393149e-02,4.175120592117309570e-02,-1.743660867214202881e-01,-6.181006868885674521e-02,1.620686054229736328e-02,-1.434175372123718262e-01,-6.555812423633256003e-02,3.937590122222900391e-02,-1.692429482936859131e-01,-1.375804179863848731e-02,7.697987556457519531e-02,-1.962061822414398193e-01,-4.389208918021836325e-02,5.305778980255126953e-02,-1.391710937023162842e-01,-5.610120659278550193e-02,2.426415681838989258e-02,-1.139543652534484863e-01,-5.652226870464005515e-02,6.611192226409912109e-02,-1.488892436027526855e-01,-6.698380127119207827e-03,1.052676439285278320e-01,-1.875806748867034912e-01,-3.169936304496445700e-02,8.611434698104858398e-02,-1.436231732368469238e-01,-3.123264377521195456e-02,6.036162376403808594e-02,-1.156253218650817871e-01,-2.186161269949593589e-02,8.668136596679687500e-02,-1.310318410396575928e-01,-1.845885669382596461e-03,1.124718785285949707e-01,-1.851753592491149902e-01,-1.121670743034997031e-02,1.299641132354736328e-01,-2.142290174961090088e-01,-9.301173403429174869e-03,1.452744603157043457e-01,-2.426564693450927734e-01,-3.358523264097357242e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.220516443252563477e-02,-5.977380275726318359e-02,-3.081257546153892690e-02,-5.172282457351684570e-02,-1.449430882930755615e-01,-4.797029027548660451e-02,-6.594830751419067383e-02,-2.130876183509826660e-01,-6.371992731300224477e-02,-8.977025747299194336e-02,-2.569002807140350342e-01,-7.469578737226356679e-02,1.439803838729858398e-02,-1.891452670097351074e-01,-2.227159308102955038e-02,6.000459194183349609e-02,-2.261367738246917725e-01,-4.820721128788818532e-02,4.308450222015380859e-02,-1.739723682403564453e-01,-6.121005022731651479e-02,1.799798011779785156e-02,-1.424649655818939209e-01,-6.485618555751671011e-02,4.498308897018432617e-02,-1.666428446769714355e-01,-1.540233658460010702e-02,7.921159267425537109e-02,-1.960150599479675293e-01,-4.788372570482124502e-02,5.301958322525024414e-02,-1.363872289657592773e-01,-5.960075089541305715e-02,2.619463205337524414e-02,-1.098437905311584473e-01,-5.942837053743232900e-02,7.232022285461425781e-02,-1.448484361171722412e-01,-1.237679270860780889e-02,1.093739271163940430e-01,-1.867837607860565186e-01,-3.952515775171150381e-02,8.646738529205322266e-02,-1.401269137859344482e-01,-3.723937550392975027e-02,5.941516160964965820e-02,-1.112387776374816895e-01,-2.640153372493614370e-02,9.364032745361328125e-02,-1.236209273338317871e-01,-1.143405305055011922e-02,1.198343634605407715e-01,-1.789809167385101318e-01,-2.310732470658649618e-02,1.370648741722106934e-01,-2.092134952545166016e-01,-2.141465151515831167e-02,1.521961092948913574e-01,-2.411815524101257324e-01,-1.545125244018663579e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.258925676345825195e-02,-6.401121616363525391e-02,-2.760926429002097393e-02,-5.254697799682617188e-02,-1.486265659332275391e-01,-4.451145399181655193e-02,-6.589680910110473633e-02,-2.192923128604888916e-01,-6.091277841298392559e-02,-8.878612518310546875e-02,-2.622255384922027588e-01,-7.211879435746482159e-02,1.632696390151977539e-02,-1.887155771255493164e-01,-1.957547273306659008e-02,5.488634109497070312e-02,-2.320879101753234863e-01,-4.547047037451079632e-02,3.785973787307739258e-02,-1.784387826919555664e-01,-5.685262922017386700e-02,1.571720838546752930e-02,-1.477747857570648193e-01,-5.910877305834105755e-02,4.669815301895141602e-02,-1.676355004310607910e-01,-1.443719845084956432e-02,7.668757438659667969e-02,-2.021083831787109375e-01,-4.621535707084944988e-02,5.050367116928100586e-02,-1.422022879123687744e-01,-5.574279818503669048e-02,2.634537220001220703e-02,-1.207382380962371826e-01,-5.412692744104674603e-02,7.449555397033691406e-02,-1.456161141395568848e-01,-1.310105137346795345e-02,1.079630255699157715e-01,-1.912364363670349121e-01,-3.981246594159415508e-02,8.469843864440917969e-02,-1.440892517566680908e-01,-3.518988732068351055e-02,5.898857116699218750e-02,-1.169869899749755859e-01,-2.301004323928168560e-02,9.580314159393310547e-02,-1.237442791461944580e-01,-1.376163754432013775e-02,1.218723654747009277e-01,-1.788354218006134033e-01,-2.517214957444480206e-02,1.384328007698059082e-01,-2.103712856769561768e-01,-2.272755447594931866e-02,1.536814570426940918e-01,-2.449162602424621582e-01,-1.634228396980574871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223192691802978516e-02,-6.793177127838134766e-02,-2.119782594985508695e-02,-4.842919111251831055e-02,-1.492816209793090820e-01,-3.541680639631294980e-02,-5.846214294433593750e-02,-2.187661230564117432e-01,-5.053787147647881284e-02,-8.004647493362426758e-02,-2.616257965564727783e-01,-6.110341688639664426e-02,2.140629291534423828e-02,-1.839727461338043213e-01,-1.345832766986632123e-02,5.644106864929199219e-02,-2.348199784755706787e-01,-3.879660582191490903e-02,3.841114044189453125e-02,-1.843071281909942627e-01,-5.135535663015389218e-02,1.655834913253784180e-02,-1.535491347312927246e-01,-5.490300273544335141e-02,5.069082975387573242e-02,-1.641595363616943359e-01,-1.167638162172579541e-02,7.557398080825805664e-02,-2.047975957393646240e-01,-4.394391765839600339e-02,4.998767375946044922e-02,-1.482228636741638184e-01,-5.589600121624016538e-02,2.710950374603271484e-02,-1.240791082382202148e-01,-5.656488826519989743e-02,7.837277650833129883e-02,-1.420035958290100098e-01,-1.317622726804756894e-02,1.081675291061401367e-01,-1.940708160400390625e-01,-3.943307166940712705e-02,8.425408601760864258e-02,-1.511475145816802979e-01,-3.644844731337570920e-02,5.883479118347167969e-02,-1.231389343738555908e-01,-2.613545982188725247e-02,1.009785532951354980e-01,-1.196715235710144043e-01,-1.625395407921814694e-02,1.274555325508117676e-01,-1.767067611217498779e-01,-2.800065120703720822e-02,1.432673335075378418e-01,-2.113738656044006348e-01,-2.683497807032608762e-02,1.574218869209289551e-01,-2.482226788997650146e-01,-2.189769437558197751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.338384628295898438e-02,-6.444221735000610352e-02,-1.755438111453599959e-02,-4.843360185623168945e-02,-1.478012800216674805e-01,-2.990054823189325361e-02,-5.608552694320678711e-02,-2.156418859958648682e-01,-4.398928880422658949e-02,-7.540965080261230469e-02,-2.578012347221374512e-01,-5.428663938968725233e-02,2.416419982910156250e-02,-1.790906190872192383e-01,-9.924590771191788008e-03,5.379939079284667969e-02,-2.332950532436370850e-01,-3.469686507909841566e-02,3.628510236740112305e-02,-1.857469975948333740e-01,-4.783494323223180800e-02,1.806938648223876953e-02,-1.510728895664215088e-01,-5.193213671176977186e-02,5.240774154663085938e-02,-1.598381102085113525e-01,-1.053114626287765532e-02,7.423442602157592773e-02,-2.038331329822540283e-01,-4.341543763607091932e-02,4.687350988388061523e-02,-1.480687260627746582e-01,-5.620809197156972914e-02,2.503633499145507812e-02,-1.160399615764617920e-01,-5.678839534252233534e-02,7.993245124816894531e-02,-1.387004852294921875e-01,-1.441565267472810774e-02,1.095463037490844727e-01,-1.959453225135803223e-01,-4.071987718074865370e-02,8.375233411788940430e-02,-1.571680605411529541e-01,-4.021799862115926771e-02,5.915492773056030273e-02,-1.270612478256225586e-01,-3.155312984912939100e-02,1.029613614082336426e-01,-1.163680851459503174e-01,-1.950508467584199934e-02,1.306113600730895996e-01,-1.731307506561279297e-01,-3.181545734136648207e-02,1.462444663047790527e-01,-2.097885310649871826e-01,-3.278480022876806288e-02,1.613143086433410645e-01,-2.479032874107360840e-01,-2.966575249760694533e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.397852182388305664e-02,-6.302541494369506836e-02,-1.752644591672947172e-02,-4.825884103775024414e-02,-1.484572589397430420e-01,-2.901752852542927030e-02,-5.454349517822265625e-02,-2.157223820686340332e-01,-4.225263931496670011e-02,-7.339829206466674805e-02,-2.558441162109375000e-01,-5.169928260787060026e-02,2.482479810714721680e-02,-1.793401241302490234e-01,-8.941277867990038430e-03,5.236881971359252930e-02,-2.337635457515716553e-01,-3.417069279296924833e-02,3.478991985321044922e-02,-1.845537722110748291e-01,-4.743121378763248686e-02,1.744872331619262695e-02,-1.467676162719726562e-01,-5.114091002090503935e-02,5.348503589630126953e-02,-1.602487266063690186e-01,-9.315474896567366159e-03,7.470619678497314453e-02,-2.050287425518035889e-01,-4.350706004245807890e-02,4.718714952468872070e-02,-1.467602849006652832e-01,-5.635515042288830045e-02,2.550208568572998047e-02,-1.116141676902770996e-01,-5.604606681211521391e-02,8.122861385345458984e-02,-1.397533416748046875e-01,-1.318682730837394956e-02,1.108081340789794922e-01,-1.969325542449951172e-01,-3.994885273917248014e-02,8.399266004562377930e-02,-1.583916246891021729e-01,-4.004248791082432035e-02,5.880743265151977539e-02,-1.281748414039611816e-01,-3.124128096445133451e-02,1.043937802314758301e-01,-1.177075207233428955e-01,-1.830692589922477964e-02,1.316854953765869141e-01,-1.750428676605224609e-01,-3.075587936385204557e-02,1.473186612129211426e-01,-2.120654284954071045e-01,-3.264650144322445158e-02,1.623414158821105957e-01,-2.506391406059265137e-01,-3.004238941414882902e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.384774923324584961e-02,-6.308102607727050781e-02,-1.661913283913918349e-02,-4.792642593383789062e-02,-1.487344801425933838e-01,-2.745315805822201582e-02,-5.418604612350463867e-02,-2.154894769191741943e-01,-4.018308595567532393e-02,-7.226288318634033203e-02,-2.562079429626464844e-01,-4.909146950393505904e-02,2.507817745208740234e-02,-1.793359518051147461e-01,-8.034310311074932542e-03,5.042892694473266602e-02,-2.349656522274017334e-01,-3.313890472799130293e-02,3.204184770584106445e-02,-1.865297555923461914e-01,-4.605332762747593733e-02,1.543223857879638672e-02,-1.490990519523620605e-01,-4.958551005273648116e-02,5.335682630538940430e-02,-1.606238782405853271e-01,-8.956644691522797075e-03,7.315200567245483398e-02,-2.056261599063873291e-01,-4.369647056608982894e-02,4.488492012023925781e-02,-1.476048827171325684e-01,-5.678982288389988753e-02,2.402466535568237305e-02,-1.123600602149963379e-01,-5.652150885015316817e-02,8.139592409133911133e-02,-1.399477422237396240e-01,-1.336528361588307234e-02,1.107303500175476074e-01,-1.987871229648590088e-01,-4.086403549462147566e-02,8.227163553237915039e-02,-1.621066927909851074e-01,-4.181183130293675276e-02,5.641335248947143555e-02,-1.323774456977844238e-01,-3.344736248999424788e-02,1.047895550727844238e-01,-1.177933812141418457e-01,-1.887884736805744978e-02,1.326412558555603027e-01,-1.755775809288024902e-01,-3.216845542937107894e-02,1.481795310974121094e-01,-2.135204076766967773e-01,-3.504916653781720015e-02,1.634046435356140137e-01,-2.524605989456176758e-01,-3.304586187749691817e-02
