0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925218105316162109e-02,-7.523840665817260742e-02,-2.537237395142710739e-02,1.317167282104492188e-02,-1.545940637588500977e-01,-3.317752581631339126e-02,4.556238651275634766e-03,-2.171139717102050781e-01,-4.067080569063818984e-02,7.387399673461914062e-03,-2.669961750507354736e-01,-4.720389944111502700e-02,-8.284372091293334961e-02,-1.626496315002441406e-01,-8.883550843052034907e-03,-1.149739623069763184e-01,-2.279247045516967773e-01,-2.006120149587786727e-02,-1.362266242504119873e-01,-2.656126618385314941e-01,-3.021753121709025436e-02,-1.551861763000488281e-01,-2.972907721996307373e-01,-3.828752887045538955e-02,-1.084222793579101562e-01,-1.264040470123291016e-01,-7.687905417583351664e-03,-1.633178591728210449e-01,-1.605232954025268555e-01,-2.254549515043891006e-02,-2.013096213340759277e-01,-1.814936399459838867e-01,-3.643240508233702712e-02,-2.317049801349639893e-01,-1.992514431476593018e-01,-4.564150151406920486e-02,-1.183772683143615723e-01,-8.333760499954223633e-02,-9.575319556347494654e-03,-1.653285622596740723e-01,-1.097481250762939453e-01,-3.656520423089659744e-02,-1.425710916519165039e-01,-9.708309173583984375e-02,-4.434612121974623733e-02,-1.184436380863189697e-01,-8.296281099319458008e-02,-4.204763200675643020e-02,-1.169595718383789062e-01,-3.694444894790649414e-02,-1.342665039544499450e-02,-1.512658596038818359e-01,-5.855339765548706055e-02,-3.856283527409232192e-02,-1.347407698631286621e-01,-5.322122573852539062e-02,-4.185212132131255203e-02,-1.126599907875061035e-01,-4.421120882034301758e-02,-3.800123658572829299e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.938981056213378906e-03,-8.848530054092407227e-02,-2.267577329754999482e-02,-2.076029777526855469e-04,-1.717130541801452637e-01,-2.961356209695509278e-02,-7.128655910491943359e-03,-2.404132783412933350e-01,-3.823487850010565126e-02,-3.227472305297851562e-03,-2.913345098495483398e-01,-4.635363461554220521e-02,-9.734869003295898438e-02,-1.781365871429443359e-01,-3.261389612333687182e-03,-1.291940808296203613e-01,-2.453896701335906982e-01,-1.535305118292740190e-02,-1.508458852767944336e-01,-2.842479646205902100e-01,-2.671317959308794343e-02,-1.715410351753234863e-01,-3.175870776176452637e-01,-3.633788989961317384e-02,-1.221114397048950195e-01,-1.405721306800842285e-01,-4.855394066424878474e-03,-1.812521517276763916e-01,-1.779745817184448242e-01,-2.171313779533079469e-02,-2.159666121006011963e-01,-2.025202810764312744e-01,-3.579828905046156251e-02,-2.460328042507171631e-01,-2.212654948234558105e-01,-4.608152078569105470e-02,-1.307271122932434082e-01,-9.757184982299804688e-02,-1.017434259981087052e-02,-1.828074157238006592e-01,-1.254197955131530762e-01,-3.719602914631536805e-02,-1.547673940658569336e-01,-1.187869310379028320e-01,-4.489760117709806764e-02,-1.273966729640960693e-01,-1.064289212226867676e-01,-4.424394311487844789e-02,-1.314886212348937988e-01,-5.249953269958496094e-02,-1.779159361601045930e-02,-1.701977550983428955e-01,-7.575911283493041992e-02,-4.120869206369093263e-02,-1.518167257308959961e-01,-7.523494958877563477e-02,-4.516955481946638429e-02,-1.275656521320343018e-01,-6.761753559112548828e-02,-4.360525699436834657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.760081768035888672e-03,-8.335870504379272461e-02,-2.332446882667227328e-02,5.904436111450195312e-04,-1.643053293228149414e-01,-2.953667724671049655e-02,-6.810665130615234375e-03,-2.319581806659698486e-01,-3.671766603531523288e-02,-5.875468254089355469e-03,-2.823257744312286377e-01,-4.290370056571646273e-02,-9.631350636482238770e-02,-1.738950014114379883e-01,3.879797744730240083e-04,-1.272452473640441895e-01,-2.410123944282531738e-01,-1.004013670774384082e-02,-1.478421986103057861e-01,-2.793948054313659668e-01,-2.116662981154604495e-02,-1.679085791110992432e-01,-3.108102083206176758e-01,-3.020742694081945956e-02,-1.214916706085205078e-01,-1.367656588554382324e-01,5.101140902752376860e-05,-1.782345175743103027e-01,-1.747587919235229492e-01,-1.425900189371986926e-02,-2.152327001094818115e-01,-1.972381174564361572e-01,-2.861452074887438357e-02,-2.450967431068420410e-01,-2.140252292156219482e-01,-3.845296586098356784e-02,-1.303281784057617188e-01,-9.358078241348266602e-02,-4.126180616935926082e-03,-1.804115474224090576e-01,-1.184455752372741699e-01,-3.032803321423216403e-02,-1.572136282920837402e-01,-1.112101078033447266e-01,-3.971129814328833163e-02,-1.324179172515869141e-01,-1.015902757644653320e-01,-3.926456505598707736e-02,-1.300933063030242920e-01,-4.672384262084960938e-02,-1.039972780438347399e-02,-1.668161153793334961e-01,-6.765282154083251953e-02,-3.421184206547422946e-02,-1.489211916923522949e-01,-6.485891342163085938e-02,-3.805449018420858920e-02,-1.244924068450927734e-01,-5.814749002456665039e-02,-3.543233657421751559e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030021905899047852e-02,-8.180201053619384766e-02,-2.523639012156309036e-02,1.787722110748291016e-03,-1.637547016143798828e-01,-3.251944441376508621e-02,-5.309164524078369141e-03,-2.327981889247894287e-01,-4.025497991619886307e-02,-2.716958522796630859e-03,-2.846518158912658691e-01,-4.687528643785299209e-02,-9.524232149124145508e-02,-1.752917766571044922e-01,-1.375638470335616148e-03,-1.257014274597167969e-01,-2.430787980556488037e-01,-1.158949412433685211e-02,-1.468445062637329102e-01,-2.812899053096771240e-01,-2.280674461303533462e-02,-1.673837304115295410e-01,-3.127795457839965820e-01,-3.208415541826070694e-02,-1.211484670639038086e-01,-1.392971873283386230e-01,-9.687477120223775273e-04,-1.779579818248748779e-01,-1.775744557380676270e-01,-1.459754776237787155e-02,-2.149169445037841797e-01,-2.002890408039093018e-01,-2.878394495724023727e-02,-2.444550991058349609e-01,-2.174156308174133301e-01,-3.855133760748685745e-02,-1.304253339767456055e-01,-9.640204906463623047e-02,-4.485804178102625883e-03,-1.802996397018432617e-01,-1.216488480567932129e-01,-3.083479549763978866e-02,-1.572598814964294434e-01,-1.133859157562255859e-01,-4.048945713816465286e-02,-1.326080262660980225e-01,-1.025983095169067383e-01,-4.008506570039571670e-02,-1.299715638160705566e-01,-5.014842748641967773e-02,-1.021907344488681701e-02,-1.669624149799346924e-01,-6.987810134887695312e-02,-3.501088876305402664e-02,-1.483306288719177246e-01,-6.684917211532592773e-02,-3.934308473048986343e-02,-1.235988736152648926e-01,-6.018501520156860352e-02,-3.677446726737798599e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.535491466522216797e-03,-8.140367269515991211e-02,-2.530138957149574708e-02,4.738569259643554688e-04,-1.633297801017761230e-01,-3.284269588834831666e-02,-6.283938884735107422e-03,-2.313140332698822021e-01,-4.088351148016045045e-02,-3.960132598876953125e-03,-2.834216952323913574e-01,-4.786271991974899720e-02,-9.579911828041076660e-02,-1.754183769226074219e-01,-2.291884215765094268e-03,-1.261976957321166992e-01,-2.432289123535156250e-01,-1.304844225592205476e-02,-1.473882794380187988e-01,-2.810827195644378662e-01,-2.444695140070507478e-02,-1.678498983383178711e-01,-3.122215867042541504e-01,-3.382540139205048035e-02,-1.212860643863677979e-01,-1.391799449920654297e-01,-2.089454269253110397e-03,-1.772204935550689697e-01,-1.776906847953796387e-01,-1.649821008390972565e-02,-2.142303586006164551e-01,-1.996829807758331299e-01,-3.124008345253059815e-02,-2.440006732940673828e-01,-2.158575057983398438e-01,-4.138863849289009522e-02,-1.301836371421813965e-01,-9.608292579650878906e-02,-5.776323553391193855e-03,-1.797778308391571045e-01,-1.212138533592224121e-01,-3.246487694627830933e-02,-1.579614579677581787e-01,-1.137437820434570312e-01,-4.267358797437736939e-02,-1.341466307640075684e-01,-1.036103367805480957e-01,-4.284265654928276490e-02,-1.291837096214294434e-01,-5.012905597686767578e-02,-1.166563032961676072e-02,-1.664944589138031006e-01,-7.020354270935058594e-02,-3.653007018215248536e-02,-1.487810909748077393e-01,-6.614208221435546875e-02,-4.114363360054085206e-02,-1.247478723526000977e-01,-5.854505300521850586e-02,-3.895023482687065552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.802460670471191406e-03,-8.182626962661743164e-02,-2.510949969388320824e-02,1.804769039154052734e-03,-1.636639237403869629e-01,-3.262017667390182396e-02,-5.685210227966308594e-03,-2.310965061187744141e-01,-4.052964598037078758e-02,-4.258930683135986328e-03,-2.825825214385986328e-01,-4.745204374290779015e-02,-9.492012858390808105e-02,-1.736829280853271484e-01,-3.482317087275532685e-03,-1.253357827663421631e-01,-2.416672706604003906e-01,-1.428034994847848793e-02,-1.464077532291412354e-01,-2.799176573753356934e-01,-2.564575523234680077e-02,-1.667615771293640137e-01,-3.116111755371093750e-01,-3.494611010052040001e-02,-1.201346516609191895e-01,-1.374786496162414551e-01,-3.152775113505867921e-03,-1.766417324542999268e-01,-1.763015985488891602e-01,-1.720877923168018242e-02,-2.134261727333068848e-01,-1.984054446220397949e-01,-3.184354677892997643e-02,-2.427930831909179688e-01,-2.149916291236877441e-01,-4.210779443479850670e-02,-1.288995146751403809e-01,-9.474152326583862305e-02,-6.525666919571904145e-03,-1.787465810775756836e-01,-1.202654242515563965e-01,-3.245827183224037071e-02,-1.579251289367675781e-01,-1.130823493003845215e-01,-4.248652979828193565e-02,-1.346778273582458496e-01,-1.032084226608276367e-01,-4.286432638861015221e-02,-1.282648146152496338e-01,-4.851388931274414062e-02,-1.206945814288928887e-02,-1.656158268451690674e-01,-6.838816404342651367e-02,-3.623656928635909935e-02,-1.482655405998229980e-01,-6.582534313201904297e-02,-4.066397249795272728e-02,-1.243025660514831543e-01,-5.950260162353515625e-02,-3.853897005416229149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041090488433837891e-02,-8.166897296905517578e-02,-2.510481805865083516e-02,3.163933753967285156e-03,-1.631892323493957520e-01,-3.291201883320127308e-02,-4.302501678466796875e-03,-2.310684919357299805e-01,-4.114158743385587513e-02,-3.440260887145996094e-03,-2.827805876731872559e-01,-4.831894033912931263e-02,-9.460619091987609863e-02,-1.750782728195190430e-01,-3.578670680042250751e-03,-1.245563328266143799e-01,-2.433269619941711426e-01,-1.456673548881326496e-02,-1.455956101417541504e-01,-2.813825011253356934e-01,-2.589764365319524586e-02,-1.659903228282928467e-01,-3.126779794692993164e-01,-3.507636406783376515e-02,-1.201668977737426758e-01,-1.390580534934997559e-01,-3.299198237698419689e-03,-1.765771508216857910e-01,-1.776366829872131348e-01,-1.752085903052602589e-02,-2.130016386508941650e-01,-1.993848681449890137e-01,-3.179193207387243092e-02,-2.422466278076171875e-01,-2.156218290328979492e-01,-4.156559625033651173e-02,-1.290314197540283203e-01,-9.630721807479858398e-02,-6.708686829995258449e-03,-1.785614490509033203e-01,-1.202801465988159180e-01,-3.301430040363584340e-02,-1.563106179237365723e-01,-1.134083867073059082e-01,-4.263010167841230214e-02,-1.318841278553009033e-01,-1.040180325508117676e-01,-4.237094068292890370e-02,-1.281063258647918701e-01,-5.001920461654663086e-02,-1.227582631025825322e-02,-1.653234362602233887e-01,-6.996721029281616211e-02,-3.670010635022435963e-02,-1.468799710273742676e-01,-6.754702329635620117e-02,-4.083528288964544117e-02,-1.218810379505157471e-01,-6.107956171035766602e-02,-3.819385835294042408e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042693853378295898e-02,-8.123707771301269531e-02,-2.543104362376880090e-02,1.625359058380126953e-03,-1.631889343261718750e-01,-3.312373456247996728e-02,-5.248427391052246094e-03,-2.311501204967498779e-01,-4.123270434030246179e-02,-4.139959812164306641e-03,-2.824643254280090332e-01,-4.839176979550074975e-02,-9.545391798019409180e-02,-1.758607625961303711e-01,-4.218013646834606334e-03,-1.259211897850036621e-01,-2.433706521987915039e-01,-1.511070240923118035e-02,-1.471194028854370117e-01,-2.813282012939453125e-01,-2.644257542380046289e-02,-1.673673093318939209e-01,-3.123552501201629639e-01,-3.575425517448138635e-02,-1.205837428569793701e-01,-1.391581296920776367e-01,-4.135263773434871837e-03,-1.764095425605773926e-01,-1.769490242004394531e-01,-1.862382066138934533e-02,-2.132756710052490234e-01,-1.989336013793945312e-01,-3.327427354344081323e-02,-2.427618503570556641e-01,-2.146335840225219727e-01,-4.348498132713984887e-02,-1.293377578258514404e-01,-9.567433595657348633e-02,-7.797325185322279140e-03,-1.792601048946380615e-01,-1.207754611968994141e-01,-3.460485410579394738e-02,-1.569958925247192383e-01,-1.138648986816406250e-01,-4.472771209367465417e-02,-1.326405704021453857e-01,-1.034501791000366211e-01,-4.489322301634501855e-02,-1.284199953079223633e-01,-4.858988523483276367e-02,-1.363613006361674707e-02,-1.661676168441772461e-01,-7.012534141540527344e-02,-3.888015743979167382e-02,-1.478883028030395508e-01,-6.645566225051879883e-02,-4.354974922426890771e-02,-1.231589317321777344e-01,-5.778324604034423828e-02,-4.135700982698153894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087915897369384766e-02,-8.167254924774169922e-02,-2.429182354575232239e-02,1.924157142639160156e-03,-1.636326313018798828e-01,-3.176782179838255615e-02,-5.399942398071289062e-03,-2.308944463729858398e-01,-3.977242756849364014e-02,-4.533290863037109375e-03,-2.818750143051147461e-01,-4.680440101986960144e-02,-9.515303373336791992e-02,-1.753121018409729004e-01,-3.929154409377133561e-03,-1.254616975784301758e-01,-2.425786852836608887e-01,-1.516002688771322937e-02,-1.466041207313537598e-01,-2.808173000812530518e-01,-2.650934916204050751e-02,-1.669172644615173340e-01,-3.118591904640197754e-01,-3.565300528174475403e-02,-1.206526160240173340e-01,-1.386114358901977539e-01,-4.202379772721087647e-03,-1.769320666790008545e-01,-1.762902140617370605e-01,-1.865940254396036835e-02,-2.129832506179809570e-01,-1.983574330806732178e-01,-3.246752444869116516e-02,-2.425851821899414062e-01,-2.146732211112976074e-01,-4.184738073712424011e-02,-1.295802295207977295e-01,-9.538888931274414062e-02,-8.063063884435450746e-03,-1.793567538261413574e-01,-1.190279722213745117e-01,-3.418555010324553223e-02,-1.551969051361083984e-01,-1.125043630599975586e-01,-4.235601697331503601e-02,-1.303519010543823242e-01,-1.036616563796997070e-01,-4.115494240289763184e-02,-1.284465193748474121e-01,-4.835432767868041992e-02,-1.408726994162634583e-02,-1.659982502460479736e-01,-6.771278381347656250e-02,-3.811879728203848572e-02,-1.463680267333984375e-01,-6.461268663406372070e-02,-4.111936215525702210e-02,-1.212748885154724121e-01,-5.763089656829833984e-02,-3.772034768229559631e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045000553131103516e-02,-7.964301109313964844e-02,-2.543769362461034689e-02,1.662433147430419922e-03,-1.619787216186523438e-01,-3.368421043347780142e-02,-5.619406700134277344e-03,-2.300932705402374268e-01,-4.215775202106897268e-02,-4.264950752258300781e-03,-2.820388078689575195e-01,-4.973012353372041616e-02,-9.509515762329101562e-02,-1.740815639495849609e-01,-6.009072578365248773e-03,-1.256434023380279541e-01,-2.417392730712890625e-01,-1.736979703497354421e-02,-1.469584703445434570e-01,-2.801786065101623535e-01,-2.897471147667829428e-02,-1.671764254570007324e-01,-3.121783733367919922e-01,-3.841157029461328420e-02,-1.204012632369995117e-01,-1.381423473358154297e-01,-5.896791397447032068e-03,-1.772373020648956299e-01,-1.767022609710693359e-01,-2.006169552993242178e-02,-2.137827575206756592e-01,-1.981276869773864746e-01,-3.425112138580743704e-02,-2.430380582809448242e-01,-2.144033014774322510e-01,-4.418883244585458669e-02,-1.294459402561187744e-01,-9.567475318908691406e-02,-9.338870226258677576e-03,-1.797772645950317383e-01,-1.205796599388122559e-01,-3.515709335994188223e-02,-1.584678590297698975e-01,-1.130933761596679688e-01,-4.403041820120279226e-02,-1.351101398468017578e-01,-1.035723090171813965e-01,-4.369628573846284780e-02,-1.286045312881469727e-01,-4.955214262008666992e-02,-1.503467424851123724e-02,-1.672709584236145020e-01,-6.840425729751586914e-02,-3.921719039868776235e-02,-1.488156020641326904e-01,-6.432801485061645508e-02,-4.270329098295633230e-02,-1.243357360363006592e-01,-5.679547786712646484e-02,-3.982715825628702078e-02
