0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.011093616485595703e-02,-5.976504087448120117e-02,-3.922324545982291966e-02,7.128167152404785156e-02,-1.578595638275146484e-01,-5.897963337901046543e-02,2.297744154930114746e-02,-2.226132750511169434e-01,-7.479465671184470921e-02,-3.575545549392700195e-02,-2.355716824531555176e-01,-9.162845380905082493e-02,5.375525355339050293e-02,-2.879846990108489990e-01,-4.528235562446525364e-02,6.506305932998657227e-02,-4.090995788574218750e-01,-7.403582997920921116e-02,6.886306405067443848e-02,-4.855936765670776367e-01,-9.760361828210761814e-02,6.970101594924926758e-02,-5.515894889831542969e-01,-1.152790478647034433e-01,-2.653598785400390625e-03,-2.903820872306823730e-01,-4.779550724032333164e-02,-1.099899411201477051e-02,-4.181784987449645996e-01,-7.258286245468070774e-02,-1.877874135971069336e-02,-5.039923787117004395e-01,-9.677436121108939915e-02,-2.668356895446777344e-02,-5.761438608169555664e-01,-1.142977616966049936e-01,-4.874750971794128418e-02,-2.621651291847229004e-01,-5.377761937978675633e-02,-7.077318429946899414e-02,-3.852977752685546875e-01,-7.919806160333564549e-02,-8.563259243965148926e-02,-4.683453440666198730e-01,-1.036230392039101389e-01,-9.858149290084838867e-02,-5.379266440868377686e-01,-1.202207944572251108e-01,-8.844968676567077637e-02,-2.093575596809387207e-01,-6.277362175586631565e-02,-1.149258613586425781e-01,-2.970512807369232178e-01,-8.922683365943839817e-02,-1.330731511116027832e-01,-3.585689067840576172e-01,-1.045064172923844126e-01,-1.498386263847351074e-01,-4.123217463493347168e-01,-1.140776566446106699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.859817028045654297e-02,-6.962049007415771484e-02,-3.513768950500661958e-02,6.875458359718322754e-02,-1.672936081886291504e-01,-5.271673465171033968e-02,1.608425378799438477e-02,-2.306900024414062500e-01,-6.761907676258260835e-02,-4.301258921623229980e-02,-2.455442547798156738e-01,-8.316405007639104952e-02,5.335304141044616699e-02,-2.920025587081909180e-01,-3.761737683811361421e-02,6.609573960304260254e-02,-4.162344336509704590e-01,-6.426957884826833833e-02,6.919676065444946289e-02,-4.944149851799011230e-01,-8.628786990442449678e-02,6.888073682785034180e-02,-5.623896420001983643e-01,-1.031703714469927036e-01,-3.077596426010131836e-03,-2.962790131568908691e-01,-4.186480009951765169e-02,-1.155328750610351562e-02,-4.271667301654815674e-01,-6.427284965315038789e-02,-1.877254247665405273e-02,-5.128789246082305908e-01,-8.633202204504186739e-02,-2.605020999908447266e-02,-5.843444466590881348e-01,-1.026268217901247226e-01,-4.913720488548278809e-02,-2.692823410034179688e-01,-4.970176780619794954e-02,-7.154068350791931152e-02,-3.951745033264160156e-01,-7.330935338535482515e-02,-8.429235219955444336e-02,-4.795001745223999023e-01,-9.569812456169302095e-02,-9.525787830352783203e-02,-5.515420734882354736e-01,-1.112500790695207797e-01,-8.877709507942199707e-02,-2.188459634780883789e-01,-6.053049379983121980e-02,-1.158249378204345703e-01,-3.053205013275146484e-01,-8.523534128465826143e-02,-1.335247159004211426e-01,-3.672633767127990723e-01,-9.911168256797964204e-02,-1.493943929672241211e-01,-4.225815236568450928e-01,-1.080449063519495212e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.648181796073913574e-02,-7.053458690643310547e-02,-3.407169457602776674e-02,6.716820597648620605e-02,-1.684290170669555664e-01,-5.143146541047372011e-02,1.545861363410949707e-02,-2.328970432281494141e-01,-6.640496056604661135e-02,-4.321157932281494141e-02,-2.472661733627319336e-01,-8.206418853330887941e-02,5.220529437065124512e-02,-2.950468063354492188e-01,-3.659503486085213808e-02,6.543543934822082520e-02,-4.186369776725769043e-01,-6.281590413379944948e-02,6.906491518020629883e-02,-4.958384633064270020e-01,-8.432407628822602419e-02,6.944480538368225098e-02,-5.628515183925628662e-01,-1.009367252521542468e-01,-3.303825855255126953e-03,-2.988174557685852051e-01,-4.175700198936738161e-02,-1.157161593437194824e-02,-4.299517273902893066e-01,-6.388813208866395144e-02,-1.888391375541687012e-02,-5.153402984142303467e-01,-8.551321130323685793e-02,-2.647837996482849121e-02,-5.862087607383728027e-01,-1.015754709773091236e-01,-4.870212078094482422e-02,-2.704946994781494141e-01,-5.049255814481057314e-02,-7.224002480506896973e-02,-3.957158923149108887e-01,-7.407348554659165529e-02,-8.574020862579345703e-02,-4.803590178489685059e-01,-9.619526516723908571e-02,-9.710839390754699707e-02,-5.530560314655303955e-01,-1.117034847669629016e-01,-8.843919634819030762e-02,-2.186542153358459473e-01,-6.219933133650101809e-02,-1.160296797752380371e-01,-3.046457171440124512e-01,-8.711025070476807741e-02,-1.341712772846221924e-01,-3.669391274452209473e-01,-1.010336349539784351e-01,-1.498475968837738037e-01,-4.233260154724121094e-01,-1.101235593490628162e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761236906051635742e-02,-6.984460353851318359e-02,-3.532137937997958943e-02,6.942954659461975098e-02,-1.678289175033569336e-01,-5.274878658508441731e-02,1.793673634529113770e-02,-2.334023714065551758e-01,-6.752153702234409138e-02,-4.108715057373046875e-02,-2.481759786605834961e-01,-8.288827754711292073e-02,5.464580655097961426e-02,-2.956861853599548340e-01,-3.623410903071544453e-02,6.796184182167053223e-02,-4.187847971916198730e-01,-6.237189687942645833e-02,7.142350077629089355e-02,-4.962397813796997070e-01,-8.411424823259494588e-02,7.183417677879333496e-02,-5.636868476867675781e-01,-1.010429135725416927e-01,-1.063823699951171875e-03,-3.001542687416076660e-01,-4.068323441003940388e-02,-9.573400020599365234e-03,-4.312314987182617188e-01,-6.275782950376651570e-02,-1.688712835311889648e-02,-5.162224471569061279e-01,-8.474276431059024617e-02,-2.414101362228393555e-02,-5.867902934551239014e-01,-1.011177397534765987e-01,-4.668346047401428223e-02,-2.722939252853393555e-01,-4.886780150388858601e-02,-7.052540779113769531e-02,-3.967211842536926270e-01,-7.250625111316821858e-02,-8.403193950653076172e-02,-4.816743731498718262e-01,-9.501254029726169392e-02,-9.516194462776184082e-02,-5.548190176486968994e-01,-1.108259133264937191e-01,-8.659678697586059570e-02,-2.210334539413452148e-01,-6.016983308052203938e-02,-1.137876808643341064e-01,-3.060293197631835938e-01,-8.517221577619693562e-02,-1.316795647144317627e-01,-3.688377737998962402e-01,-9.951314546322009846e-02,-1.470937132835388184e-01,-4.260439276695251465e-01,-1.089718735978522091e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.770401120185852051e-02,-7.092416286468505859e-02,-3.547859465953706604e-02,6.988179683685302734e-02,-1.686542034149169922e-01,-5.310188880440591674e-02,1.845946907997131348e-02,-2.340843677520751953e-01,-6.823691627261041504e-02,-4.028168320655822754e-02,-2.488830685615539551e-01,-8.392635634419320922e-02,5.368429422378540039e-02,-2.981346249580383301e-01,-3.505062213417886596e-02,6.679725646972656250e-02,-4.211609959602355957e-01,-6.097440323111413818e-02,7.055538892745971680e-02,-4.985672533512115479e-01,-8.286552032706140380e-02,7.129466533660888672e-02,-5.661774873733520508e-01,-9.989343485113977295e-02,-2.003699541091918945e-03,-3.021977543830871582e-01,-3.951767361041902404e-02,-1.017993688583374023e-02,-4.320693016052246094e-01,-6.137414178130029541e-02,-1.701331138610839844e-02,-5.170102119445800781e-01,-8.351698419329522949e-02,-2.386733889579772949e-02,-5.885453522205352783e-01,-1.001006056952178369e-01,-4.770874977111816406e-02,-2.743314504623413086e-01,-4.784406623122094970e-02,-6.978601217269897461e-02,-3.986243009567260742e-01,-7.133429399010537963e-02,-8.254203200340270996e-02,-4.833834767341613770e-01,-9.374228766438363891e-02,-9.312397241592407227e-02,-5.566114187240600586e-01,-1.094635938691794763e-01,-8.788612484931945801e-02,-2.228401899337768555e-01,-5.936087942001222473e-02,-1.148735582828521729e-01,-3.088738918304443359e-01,-8.395149460312723022e-02,-1.324878633022308350e-01,-3.712491989135742188e-01,-9.780196002003549438e-02,-1.477014720439910889e-01,-4.277650713920593262e-01,-1.069092517184913049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.732221364974975586e-02,-7.020878791809082031e-02,-3.590307907671785870e-02,6.908267736434936523e-02,-1.693172454833984375e-01,-5.316804872364855328e-02,1.783490180969238281e-02,-2.361484766006469727e-01,-6.774648429365015545e-02,-4.120340943336486816e-02,-2.509974241256713867e-01,-8.280837686271524944e-02,5.438214540481567383e-02,-2.985110282897949219e-01,-3.461303339810228863e-02,6.736102700233459473e-02,-4.213018417358398438e-01,-6.030535848350382366e-02,7.112279534339904785e-02,-4.989129900932312012e-01,-8.212238700599527874e-02,7.194125652313232422e-02,-5.664659142494201660e-01,-9.911446423740244427e-02,-1.229047775268554688e-03,-3.028309941291809082e-01,-3.858127967924929180e-02,-9.822666645050048828e-03,-4.329175651073455811e-01,-6.013332085223055401e-02,-1.691594719886779785e-02,-5.178300738334655762e-01,-8.199924380988932171e-02,-2.380344271659851074e-02,-5.888755023479461670e-01,-9.836530090780115643e-02,-4.699751734733581543e-02,-2.753338217735290527e-01,-4.650001378269053021e-02,-6.931197643280029297e-02,-3.993599116802215576e-01,-6.971941293687677899e-02,-8.227285742759704590e-02,-4.839936792850494385e-01,-9.190444798679209271e-02,-9.295776486396789551e-02,-5.568707585334777832e-01,-1.074599415204033903e-01,-8.741474151611328125e-02,-2.242410778999328613e-01,-5.769728274555063763e-02,-1.142165660858154297e-01,-3.100157380104064941e-01,-8.219214679212427654e-02,-1.319696307182312012e-01,-3.724982738494873047e-01,-9.604217262477732220e-02,-1.472482383251190186e-01,-4.293133020401000977e-01,-1.051443234226212553e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729810357093811035e-02,-7.046639919281005859e-02,-3.650191756810272636e-02,6.958508491516113281e-02,-1.699705719947814941e-01,-5.431520151819313469e-02,1.830437779426574707e-02,-2.372383475303649902e-01,-6.936830612744415703e-02,-4.093855619430541992e-02,-2.522937059402465820e-01,-8.495999458159531059e-02,5.453598499298095703e-02,-2.988857030868530273e-01,-3.606702717866028252e-02,6.785336136817932129e-02,-4.218317866325378418e-01,-6.231291922654236259e-02,7.155799865722656250e-02,-4.995028078556060791e-01,-8.438001903618896904e-02,7.231831550598144531e-02,-5.671789050102233887e-01,-1.015804368528279156e-01,-1.238763332366943359e-03,-3.028822541236877441e-01,-4.006581711496437492e-02,-9.932398796081542969e-03,-4.333444833755493164e-01,-6.226685601200188103e-02,-1.736086606979370117e-02,-5.184641778469085693e-01,-8.449031743134582939e-02,-2.448701858520507812e-02,-5.899367630481719971e-01,-1.010922673615368694e-01,-4.694098234176635742e-02,-2.747415304183959961e-01,-4.799552964891518059e-02,-6.945577263832092285e-02,-3.995810151100158691e-01,-7.191433343018616142e-02,-8.258488774299621582e-02,-4.845824837684631348e-01,-9.450660231436813774e-02,-9.337660670280456543e-02,-5.581914782524108887e-01,-1.103338334235104412e-01,-8.710950613021850586e-02,-2.229245305061340332e-01,-5.920596006239975395e-02,-1.139917075634002686e-01,-3.088776767253875732e-01,-8.443628582085693779e-02,-1.318202614784240723e-01,-3.716227412223815918e-01,-9.875072124327743950e-02,-1.472447812557220459e-01,-4.288615286350250244e-01,-1.081666234406384319e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.692700505256652832e-02,-7.124781608581542969e-02,-3.586488502850215809e-02,6.928518414497375488e-02,-1.713812947273254395e-01,-5.333261850108783619e-02,1.881420612335205078e-02,-2.387132644653320312e-01,-6.819519313802402394e-02,-4.027080535888671875e-02,-2.529172301292419434e-01,-8.363369765510242360e-02,5.330902338027954102e-02,-2.990225553512573242e-01,-3.526005807151477711e-02,6.667160987854003906e-02,-4.220627844333648682e-01,-6.123499858011882679e-02,7.013231515884399414e-02,-4.994691610336303711e-01,-8.323346736659686940e-02,7.061499357223510742e-02,-5.674494504928588867e-01,-1.004810250066725530e-01,-1.853257417678833008e-03,-3.027798533439636230e-01,-3.970053705205600636e-02,-1.000151038169860840e-02,-4.334957003593444824e-01,-6.157171266903560536e-02,-1.745611429214477539e-02,-5.187296569347381592e-01,-8.372012439002674000e-02,-2.488550543785095215e-02,-5.906527340412139893e-01,-1.003846517466513433e-01,-4.725846648216247559e-02,-2.745855450630187988e-01,-4.801348882546108143e-02,-6.953597068786621094e-02,-3.996724486351013184e-01,-7.163198205461185353e-02,-8.229160308837890625e-02,-4.842686653137207031e-01,-9.400609048833530323e-02,-9.298804402351379395e-02,-5.579116344451904297e-01,-1.097919187211005010e-01,-8.744800090789794922e-02,-2.226960659027099609e-01,-5.958964216341655629e-02,-1.144124567508697510e-01,-3.086268603801727295e-01,-8.457260492076557057e-02,-1.319153010845184326e-01,-3.711150586605072021e-01,-9.864208015432041066e-02,-1.471317410469055176e-01,-4.282677769660949707e-01,-1.079761228226630010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.643920063972473145e-02,-7.063353061676025391e-02,-3.590339171461209844e-02,6.920865178108215332e-02,-1.708886623382568359e-01,-5.329791578225240301e-02,1.859936118125915527e-02,-2.393091917037963867e-01,-6.806273507646665166e-02,-4.087781906127929688e-02,-2.529370784759521484e-01,-8.335078256897077154e-02,5.343779921531677246e-02,-2.985727190971374512e-01,-3.465500223211392949e-02,6.673252582550048828e-02,-4.215727448463439941e-01,-6.017162400058850835e-02,7.017156481742858887e-02,-4.987841844558715820e-01,-8.183620619348630498e-02,7.068434357643127441e-02,-5.661346614360809326e-01,-9.883387881092176031e-02,-1.807361841201782227e-03,-3.029703497886657715e-01,-3.884339081815824102e-02,-1.000350713729858398e-02,-4.333695769309997559e-01,-6.030430766514882635e-02,-1.747369766235351562e-02,-5.182569921016693115e-01,-8.214190351537808965e-02,-2.483409643173217773e-02,-5.894879400730133057e-01,-9.857233362964734624e-02,-4.730892181396484375e-02,-2.755658626556396484e-01,-4.695218550733670781e-02,-6.935346126556396484e-02,-4.003510475158691406e-01,-7.021428393892392705e-02,-8.228877186775207520e-02,-4.845716953277587891e-01,-9.247509884409055303e-02,-9.327727556228637695e-02,-5.572814345359802246e-01,-1.081870396690760572e-01,-8.763539791107177734e-02,-2.245962619781494141e-01,-5.834525945357427190e-02,-1.148189306259155273e-01,-3.103814125061035156e-01,-8.301955210737332891e-02,-1.330696642398834229e-01,-3.724904060363769531e-01,-9.701725589803800176e-02,-1.491521000862121582e-01,-4.288156628608703613e-01,-1.062999119120036084e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.675686359405517578e-02,-7.046520709991455078e-02,-3.527706710667644074e-02,6.978774070739746094e-02,-1.706209182739257812e-01,-5.219925789208446076e-02,1.912912726402282715e-02,-2.385471463203430176e-01,-6.661067752213511994e-02,-4.053902626037597656e-02,-2.533091902732849121e-01,-8.160566387743983796e-02,5.412331223487854004e-02,-2.986342906951904297e-01,-3.407804144592319062e-02,6.720933318138122559e-02,-4.217393398284912109e-01,-5.957037804694209626e-02,7.055056095123291016e-02,-4.990016222000122070e-01,-8.116335270972285798e-02,7.091271877288818359e-02,-5.665737688541412354e-01,-9.802871046633754304e-02,-1.154720783233642578e-03,-3.028067350387573242e-01,-3.843650070996318391e-02,-9.253919124603271484e-03,-4.331951737403869629e-01,-5.966971663804088166e-02,-1.680213212966918945e-02,-5.177138745784759521e-01,-8.134720323653255036e-02,-2.436864376068115234e-02,-5.884844064712524414e-01,-9.765536932320628694e-02,-4.660764336585998535e-02,-2.750753164291381836e-01,-4.667783005209003022e-02,-6.853562593460083008e-02,-3.992486298084259033e-01,-6.955699471802745393e-02,-8.157214522361755371e-02,-4.834338426589965820e-01,-9.155156312556300691e-02,-9.272313117980957031e-02,-5.563165843486785889e-01,-1.071526914653304630e-01,-8.695095777511596680e-02,-2.238780260086059570e-01,-5.817020161123309663e-02,-1.134807467460632324e-01,-3.091917634010314941e-01,-8.247483370871577790e-02,-1.313614249229431152e-01,-3.712244629859924316e-01,-9.619486926169429353e-02,-1.470614969730377197e-01,-4.277583956718444824e-01,-1.053055062708381229e-01
