5.435924530029296875e-01,3.423755466938018799e-01,9.596938355116435559e-09,5.181037187576293945e-01,2.928237318992614746e-01,-1.703751273453235626e-02,5.116662383079528809e-01,2.334899157285690308e-01,-1.906296797096729279e-02,5.304191708564758301e-01,1.832606196403503418e-01,-2.052806690335273743e-02,5.498270392417907715e-01,1.519060134887695312e-01,-2.096215635538101196e-02,5.136418342590332031e-01,1.980169415473937988e-01,1.105109229683876038e-02,5.164813399314880371e-01,1.432794332504272461e-01,2.989768516272306442e-03,5.189563035964965820e-01,1.062611490488052368e-01,-1.988901989534497261e-03,5.228348970413208008e-01,7.422278821468353271e-02,-5.380966700613498688e-03,5.363207459449768066e-01,2.081372290849685669e-01,1.313018612563610077e-02,5.486249923706054688e-01,1.601514816284179688e-01,-6.139843259006738663e-03,5.389854311943054199e-01,1.965586841106414795e-01,-1.101436093449592590e-02,5.343761444091796875e-01,2.247091829776763916e-01,-5.730975419282913208e-03,5.566018223762512207e-01,2.254055589437484741e-01,1.156670879572629929e-02,5.636647939682006836e-01,1.906274259090423584e-01,-1.259613409638404846e-02,5.483265519142150879e-01,2.284105718135833740e-01,-1.110959425568580627e-02,5.435411334037780762e-01,2.509987354278564453e-01,-5.026146536692976952e-04,5.747525095939636230e-01,2.465402483940124512e-01,8.914524689316749573e-03,5.767410993576049805e-01,2.163684964179992676e-01,-7.762802764773368835e-03,5.643164515495300293e-01,2.440437078475952148e-01,-4.690094850957393646e-03,5.600135326385498047e-01,2.643207311630249023e-01,3.443576162680983543e-03
5.362181663513183594e-01,3.529251515865325928e-01,-4.088132499191488023e-09,5.132630467414855957e-01,3.024212419986724854e-01,-1.215267647057771683e-02,5.061054229736328125e-01,2.461034059524536133e-01,-1.619505695998668671e-02,5.212947726249694824e-01,1.982092559337615967e-01,-2.223964035511016846e-02,5.410497188568115234e-01,1.669342219829559326e-01,-2.794381417334079742e-02,5.065503716468811035e-01,2.106015980243682861e-01,7.871898822486400604e-03,5.107894539833068848e-01,1.533309817314147949e-01,-5.431105382740497589e-03,5.167399644851684570e-01,1.160363182425498962e-01,-1.574085652828216553e-02,5.225691199302673340e-01,8.416889607906341553e-02,-2.242164500057697296e-02,5.294331908226013184e-01,2.224225997924804688e-01,4.882506094872951508e-03,5.393751859664916992e-01,1.826921254396438599e-01,-2.188385464251041412e-02,5.315963029861450195e-01,2.178274393081665039e-01,-3.243608400225639343e-02,5.249446630477905273e-01,2.482164800167083740e-01,-3.104482218623161316e-02,5.508788824081420898e-01,2.375385910272598267e-01,-1.008376479148864746e-03,5.574387907981872559e-01,2.082425951957702637e-01,-2.643428184092044830e-02,5.461954474449157715e-01,2.457802742719650269e-01,-2.436058036983013153e-02,5.399174690246582031e-01,2.717200219631195068e-01,-1.398409903049468994e-02,5.704911351203918457e-01,2.573829293251037598e-01,-8.240122348070144653e-03,5.730665922164916992e-01,2.321264296770095825e-01,-2.138842828571796417e-02,5.633656978607177734e-01,2.573099732398986816e-01,-1.524703856557607651e-02,5.590264797210693359e-01,2.768241763114929199e-01,-5.686100572347640991e-03
5.289409756660461426e-01,3.669863045215606689e-01,-7.045350525203275538e-09,5.060065984725952148e-01,3.164023756980895996e-01,-1.049955748021602631e-02,5.002653002738952637e-01,2.601180672645568848e-01,-1.501509454101324081e-02,5.162473917007446289e-01,2.157351225614547729e-01,-2.174343355000019073e-02,5.364395976066589355e-01,1.870174705982208252e-01,-2.832009457051753998e-02,5.023086071014404297e-01,2.237764149904251099e-01,5.514624062925577164e-03,5.077993869781494141e-01,1.670717895030975342e-01,-9.995017200708389282e-03,5.145709514617919922e-01,1.288134753704071045e-01,-2.238388545811176300e-02,5.211532711982727051e-01,9.656316041946411133e-02,-3.054820932447910309e-02,5.260739326477050781e-01,2.374045550823211670e-01,5.858379299752414227e-04,5.359987616539001465e-01,1.973637044429779053e-01,-2.799590863287448883e-02,5.273498296737670898e-01,2.332073599100112915e-01,-3.885743021965026855e-02,5.206394791603088379e-01,2.645246982574462891e-01,-3.769642487168312073e-02,5.481323599815368652e-01,2.551612257957458496e-01,-7.022626698017120361e-03,5.532363057136535645e-01,2.253507375717163086e-01,-3.311254456639289856e-02,5.407322645187377930e-01,2.637625336647033691e-01,-2.976400963962078094e-02,5.344659686088562012e-01,2.901811599731445312e-01,-1.866549812257289886e-02,5.680808424949645996e-01,2.778205871582031250e-01,-1.591157913208007812e-02,5.683193206787109375e-01,2.553166449069976807e-01,-2.908055111765861511e-02,5.568965077400207520e-01,2.809482514858245850e-01,-2.175886370241641998e-02,5.522113442420959473e-01,2.991592884063720703e-01,-1.153834257274866104e-02
5.227851867675781250e-01,3.951340317726135254e-01,2.703696111439057859e-08,5.003171563148498535e-01,3.475825190544128418e-01,-1.581099629402160645e-02,4.954343438148498535e-01,2.909326255321502686e-01,-2.147401124238967896e-02,5.136451721191406250e-01,2.430908530950546265e-01,-2.824591100215911865e-02,5.324078798294067383e-01,2.107099890708923340e-01,-3.474533557891845703e-02,4.923619627952575684e-01,2.499874383211135864e-01,2.083649160340428352e-03,4.990207254886627197e-01,1.893059909343719482e-01,-1.383506506681442261e-02,5.084353089332580566e-01,1.478505730628967285e-01,-2.603810466825962067e-02,5.160208344459533691e-01,1.141855716705322266e-01,-3.375892713665962219e-02,5.166345834732055664e-01,2.619787752628326416e-01,-9.971644612960517406e-05,5.296022295951843262e-01,2.188576608896255493e-01,-2.864300832152366638e-02,5.230076313018798828e-01,2.518515288829803467e-01,-3.983950242400169373e-02,5.150370001792907715e-01,2.821626365184783936e-01,-3.863081708550453186e-02,5.400872826576232910e-01,2.786034941673278809e-01,-5.312683526426553726e-03,5.477188825607299805e-01,2.481264173984527588e-01,-3.306258097290992737e-02,5.362309813499450684e-01,2.869974374771118164e-01,-3.077979385852813721e-02,5.283561348915100098e-01,3.125475049018859863e-01,-1.976117677986621857e-02,5.607441663742065430e-01,3.009925484657287598e-01,-1.209027506411075592e-02,5.637656450271606445e-01,2.734069824218750000e-01,-2.779330871999263763e-02,5.530146956443786621e-01,3.016440272331237793e-01,-2.119643427431583405e-02,5.464895367622375488e-01,3.220282495021820068e-01,-1.076832972466945648e-02
5.154150724411010742e-01,4.296549558639526367e-01,2.810400090424991504e-08,4.941030144691467285e-01,3.845933377742767334e-01,-1.840576715767383575e-02,4.903766512870788574e-01,3.255308270454406738e-01,-2.496824786067008972e-02,5.091336965560913086e-01,2.763570547103881836e-01,-3.185115754604339600e-02,5.295461416244506836e-01,2.434921860694885254e-01,-3.798879683017730713e-02,4.882598817348480225e-01,2.837514281272888184e-01,-3.877277253195643425e-03,4.956076443195343018e-01,2.171896100044250488e-01,-1.943422853946685791e-02,5.059538483619689941e-01,1.722520589828491211e-01,-3.072850033640861511e-02,5.140313506126403809e-01,1.361736059188842773e-01,-3.781370446085929871e-02,5.115723013877868652e-01,2.938209474086761475e-01,-4.073103424161672592e-03,5.275041460990905762e-01,2.521900236606597900e-01,-3.211697563529014587e-02,5.241545438766479492e-01,2.837760448455810547e-01,-4.304146394133567810e-02,5.172314047813415527e-01,3.145223557949066162e-01,-4.219075664877891541e-02,5.332040190696716309e-01,3.077890574932098389e-01,-7.120810914784669876e-03,5.448475480079650879e-01,2.773403525352478027e-01,-3.347776457667350769e-02,5.352192521095275879e-01,3.124639987945556641e-01,-3.251803666353225708e-02,5.268587470054626465e-01,3.386482000350952148e-01,-2.308520860970020294e-02,5.519260764122009277e-01,3.268606960773468018e-01,-1.190597563982009888e-02,5.582049489021301270e-01,2.972168028354644775e-01,-2.610752172768115997e-02,5.486447215080261230e-01,3.217906653881072998e-01,-2.081485837697982788e-02,5.417983531951904297e-01,3.435347080230712891e-01,-1.191271189600229263e-02
5.167392492294311523e-01,4.662147760391235352e-01,1.764738932763521007e-08,4.929332435131072998e-01,4.255698621273040771e-01,-2.035873197019100189e-02,4.851004779338836670e-01,3.649030327796936035e-01,-2.863548137247562408e-02,5.012314915657043457e-01,3.124276697635650635e-01,-3.652469813823699951e-02,5.214427113533020020e-01,2.770340442657470703e-01,-4.345156252384185791e-02,4.831184744834899902e-01,3.147198855876922607e-01,-9.141071699559688568e-03,4.905764758586883545e-01,2.464345097541809082e-01,-2.789294533431529999e-02,5.019900798797607422e-01,2.003700882196426392e-01,-4.095584899187088013e-02,5.112870335578918457e-01,1.630936115980148315e-01,-4.916305840015411377e-02,5.093259811401367188e-01,3.246893584728240967e-01,-9.500755928456783295e-03,5.275940299034118652e-01,2.817977964878082275e-01,-4.097047075629234314e-02,5.224060416221618652e-01,3.197134435176849365e-01,-5.078391358256340027e-02,5.136058330535888672e-01,3.526870310306549072e-01,-4.835180938243865967e-02,5.331957936286926270e-01,3.403721749782562256e-01,-1.282859873026609421e-02,5.438349246978759766e-01,3.127301633358001709e-01,-4.130169004201889038e-02,5.329816341400146484e-01,3.507852256298065186e-01,-3.735260665416717529e-02,5.240941047668457031e-01,3.753766715526580811e-01,-2.564838901162147522e-02,5.529965758323669434e-01,3.621311485767364502e-01,-1.815178990364074707e-02,5.591762065887451172e-01,3.385658860206604004e-01,-3.372383862733840942e-02,5.483349561691284180e-01,3.649923503398895264e-01,-2.663674764335155487e-02,5.403529405593872070e-01,3.840653300285339355e-01,-1.616731099784374237e-02
5.096358656883239746e-01,5.062663555145263672e-01,5.380406165045314992e-08,4.867793321609497070e-01,4.606146812438964844e-01,-1.881798543035984039e-02,4.798761904239654541e-01,4.018951952457427979e-01,-2.789941988885402679e-02,4.957905411720275879e-01,3.522531688213348389e-01,-3.684341162443161011e-02,5.145521759986877441e-01,3.200715184211730957e-01,-4.482984915375709534e-02,4.781273901462554932e-01,3.450939953327178955e-01,-9.679046459496021271e-03,4.878036677837371826e-01,2.762739658355712891e-01,-2.852046117186546326e-02,5.007518529891967773e-01,2.288029193878173828e-01,-4.222715646028518677e-02,5.104845166206359863e-01,1.919268220663070679e-01,-5.068832635879516602e-02,5.043746232986450195e-01,3.581911623477935791e-01,-1.098311133682727814e-02,5.186209082603454590e-01,3.104864060878753662e-01,-4.230285435914993286e-02,5.163851976394653320e-01,3.482282757759094238e-01,-5.258910730481147766e-02,5.093971490859985352e-01,3.860706984996795654e-01,-5.026638880372047424e-02,5.288128852844238281e-01,3.774885535240173340e-01,-1.492323726415634155e-02,5.381832122802734375e-01,3.497393131256103516e-01,-4.314936324954032898e-02,5.291994214057922363e-01,3.882093429565429688e-01,-3.983072564005851746e-02,5.197947025299072266e-01,4.173539280891418457e-01,-2.829964272677898407e-02,5.490381717681884766e-01,4.026164412498474121e-01,-2.060492523014545441e-02,5.551399588584899902e-01,3.780178725719451904e-01,-3.545547649264335632e-02,5.448524951934814453e-01,4.050216674804687500e-01,-2.817785926163196564e-02,5.360451340675354004e-01,4.265605509281158447e-01,-1.748512499034404755e-02
5.044433474540710449e-01,5.457388162612915039e-01,-1.394812887411944757e-08,4.792886376380920410e-01,5.058532953262329102e-01,-1.805896311998367310e-02,4.705278873443603516e-01,4.494877457618713379e-01,-2.736383117735385895e-02,4.867056310176849365e-01,4.008774757385253906e-01,-3.697763755917549133e-02,5.077075362205505371e-01,3.718936741352081299e-01,-4.570892825722694397e-02,4.721215665340423584e-01,3.858680129051208496e-01,-1.213950011879205704e-02,4.818940162658691406e-01,3.157481551170349121e-01,-3.096652776002883911e-02,4.939528703689575195e-01,2.719473838806152344e-01,-4.345794767141342163e-02,5.037743449211120605e-01,2.355283647775650024e-01,-5.130660533905029297e-02,4.996043741703033447e-01,3.968628346920013428e-01,-1.476884633302688599e-02,5.142193436622619629e-01,3.506030142307281494e-01,-4.573655873537063599e-02,5.098136067390441895e-01,3.883526027202606201e-01,-5.475826561450958252e-02,5.008112788200378418e-01,4.230176806449890137e-01,-5.199527367949485779e-02,5.245204567909240723e-01,4.151269793510437012e-01,-1.985311135649681091e-02,5.333255529403686523e-01,3.920013010501861572e-01,-4.709663987159729004e-02,5.237463712692260742e-01,4.316476881504058838e-01,-4.280980676412582397e-02,5.139459371566772461e-01,4.569790363311767578e-01,-3.145323693752288818e-02,5.454342961311340332e-01,4.402890801429748535e-01,-2.677938528358936310e-02,5.512183904647827148e-01,4.202330112457275391e-01,-4.088319838047027588e-02,5.408453941345214844e-01,4.479198157787322998e-01,-3.333371877670288086e-02,5.319998264312744141e-01,4.669403135776519775e-01,-2.302950993180274963e-02
4.903438985347747803e-01,5.935577750205993652e-01,-4.484081017608332331e-08,4.667903184890747070e-01,5.530327558517456055e-01,-1.625066623091697693e-02,4.593332409858703613e-01,4.977760016918182373e-01,-2.769573405385017395e-02,4.780940413475036621e-01,4.530158936977386475e-01,-3.992884606122970581e-02,5.017410516738891602e-01,4.268526434898376465e-01,-5.158859491348266602e-02,4.633633196353912354e-01,4.368533492088317871e-01,-1.705724745988845825e-02,4.754149913787841797e-01,3.624421656131744385e-01,-3.833323344588279724e-02,4.894546866416931152e-01,3.178630471229553223e-01,-5.310030281543731689e-02,5.008752942085266113e-01,2.801440954208374023e-01,-6.306403875350952148e-02,4.924665987491607666e-01,4.499945342540740967e-01,-2.160537801682949066e-02,5.072686672210693359e-01,4.108992815017700195e-01,-5.391868576407432556e-02,5.003864765167236328e-01,4.515933990478515625e-01,-6.290718913078308105e-02,4.895770847797393799e-01,4.853048324584960938e-01,-6.149370595812797546e-02,5.184875130653381348e-01,4.695250391960144043e-01,-2.831487171351909637e-02,5.259227752685546875e-01,4.488026499748229980e-01,-5.446586757898330688e-02,5.156478881835937500e-01,4.861486852169036865e-01,-4.795276001095771790e-02,5.052120089530944824e-01,5.104425549507141113e-01,-3.690995648503303528e-02,5.406960844993591309e-01,4.945121407508850098e-01,-3.697027638554573059e-02,5.443352460861206055e-01,4.761450886726379395e-01,-5.019534751772880554e-02,5.328390598297119141e-01,5.026268959045410156e-01,-4.130648449063301086e-02,5.235816836357116699e-01,5.206602811813354492e-01,-3.099018894135951996e-02
4.774109125137329102e-01,6.430433988571166992e-01,-9.676249135281977942e-08,4.519030451774597168e-01,6.084422469139099121e-01,-1.802576333284378052e-02,4.425636529922485352e-01,5.579046607017517090e-01,-3.251529857516288757e-02,4.594671130180358887e-01,5.202764272689819336e-01,-4.732833057641983032e-02,4.810892045497894287e-01,4.983901977539062500e-01,-6.156997755169868469e-02,4.531602561473846436e-01,4.886723160743713379e-01,-2.467009052634239197e-02,4.623875021934509277e-01,4.151801764965057373e-01,-4.826667532324790955e-02,4.750208258628845215e-01,3.721717596054077148e-01,-6.480534374713897705e-02,4.858854711055755615e-01,3.368764519691467285e-01,-7.634285092353820801e-02,4.829228520393371582e-01,4.966509342193603516e-01,-2.846981212496757507e-02,4.909203946590423584e-01,4.735687375068664551e-01,-6.070813909173011780e-02,4.821008145809173584e-01,5.156778097152709961e-01,-6.887102872133255005e-02,4.723046422004699707e-01,5.442959070205688477e-01,-6.857246905565261841e-02,5.085440278053283691e-01,5.135065317153930664e-01,-3.453475236892700195e-02,5.121388435363769531e-01,5.084143877029418945e-01,-5.989828705787658691e-02,5.005512833595275879e-01,5.447856187820434570e-01,-5.221247673034667969e-02,4.895745813846588135e-01,5.655977725982666016e-01,-4.221393540501594543e-02,5.305830836296081543e-01,5.368697643280029297e-01,-4.291822016239166260e-02,5.320262312889099121e-01,5.348175168037414551e-01,-5.690612643957138062e-02,5.182915925979614258e-01,5.611267089843750000e-01,-4.909795522689819336e-02,5.071989893913269043e-01,5.762822628021240234e-01,-4.022934660315513611e-02
