5.646460652351379395e-01,4.887365102767944336e-01,-5.651330425848755112e-08,5.073488950729370117e-01,4.994344115257263184e-01,-5.258083343505859375e-03,4.475642442703247070e-01,4.714791476726531982e-01,-8.010483346879482269e-03,4.117270410060882568e-01,4.302261471748352051e-01,-1.519765611737966537e-02,4.049479365348815918e-01,3.859023749828338623e-01,-2.256236784160137177e-02,4.447341859340667725e-01,3.860014975070953369e-01,5.797242745757102966e-03,3.988801240921020508e-01,3.310116529464721680e-01,-7.942365482449531555e-03,3.631188869476318359e-01,3.020054101943969727e-01,-1.860024966299533844e-02,3.358871340751647949e-01,2.775912582874298096e-01,-2.661946229636669159e-02,4.665394127368927002e-01,3.650207817554473877e-01,-2.577533246949315071e-03,4.205756783485412598e-01,3.283956646919250488e-01,-2.879010699689388275e-02,4.205873608589172363e-01,3.738586306571960449e-01,-3.714213892817497253e-02,4.380171298980712891e-01,4.127333164215087891e-01,-3.498422726988792419e-02,4.919823110103607178e-01,3.498213887214660645e-01,-1.319523528218269348e-02,4.474084377288818359e-01,3.138333559036254883e-01,-3.604669868946075439e-02,4.448097050189971924e-01,3.613100051879882812e-01,-3.133603930473327637e-02,4.601930975914001465e-01,3.995466828346252441e-01,-2.025872468948364258e-02,5.227034687995910645e-01,3.382824659347534180e-01,-2.497191913425922394e-02,4.827397465705871582e-01,3.072311282157897949e-01,-3.730315715074539185e-02,4.703823029994964600e-01,3.398665189743041992e-01,-3.090285323560237885e-02,4.762063622474670410e-01,3.743241727352142334e-01,-2.157946676015853882e-02
5.458697080612182617e-01,5.144705176353454590e-01,-1.378751193215066451e-07,4.866805970668792725e-01,5.249059200286865234e-01,-3.503308165818452835e-03,4.271095395088195801e-01,4.969637989997863770e-01,-4.027247894555330276e-03,3.921538889408111572e-01,4.558234214782714844e-01,-9.881806559860706329e-03,3.824301958084106445e-01,4.152212142944335938e-01,-1.602323539555072784e-02,4.204685986042022705e-01,4.149212837219238281e-01,1.187325175851583481e-02,3.746245503425598145e-01,3.636634945869445801e-01,-4.038329934701323509e-04,3.397160172462463379e-01,3.359019756317138672e-01,-1.046777609735727310e-02,3.133310675621032715e-01,3.133672475814819336e-01,-1.821238920092582703e-02,4.419120252132415771e-01,3.913911283016204834e-01,2.353138057515025139e-03,3.976278901100158691e-01,3.524626791477203369e-01,-2.300743572413921356e-02,3.899304270744323730e-01,3.954151570796966553e-01,-3.356207534670829773e-02,4.011328816413879395e-01,4.407799839973449707e-01,-3.323105722665786743e-02,4.665276110172271729e-01,3.746265172958374023e-01,-9.527438320219516754e-03,4.227468669414520264e-01,3.393583893775939941e-01,-3.198641166090965271e-02,4.145755767822265625e-01,3.865042030811309814e-01,-3.168292716145515442e-02,4.258598685264587402e-01,4.309999942779541016e-01,-2.390872128307819366e-02,4.967607259750366211e-01,3.620503544807434082e-01,-2.255940996110439301e-02,4.582590460777282715e-01,3.316110968589782715e-01,-3.547517955303192139e-02,4.431186914443969727e-01,3.636541068553924561e-01,-3.252457454800605774e-02,4.464704394340515137e-01,4.031971096992492676e-01,-2.592030726373195648e-02
5.273967981338500977e-01,5.247378349304199219e-01,-1.176824824256073043e-07,4.694093465805053711e-01,5.440127253532409668e-01,-6.284909788519144058e-03,4.065175354480743408e-01,5.311886668205261230e-01,-9.549450129270553589e-03,3.655798435211181641e-01,4.950767755508422852e-01,-1.756454817950725555e-02,3.548384606838226318e-01,4.520947933197021484e-01,-2.528676763176918030e-02,3.915083408355712891e-01,4.478209018707275391e-01,9.078489616513252258e-03,3.423827290534973145e-01,3.985092937946319580e-01,-5.646634846925735474e-03,3.092171549797058105e-01,3.721647262573242188e-01,-1.641331054270267487e-02,2.841007709503173828e-01,3.472557663917541504e-01,-2.446568384766578674e-02,4.126708507537841797e-01,4.219714105129241943e-01,1.152112148702144623e-03,3.665281534194946289e-01,3.915061950683593750e-01,-2.651636675000190735e-02,3.775064945220947266e-01,4.320425689220428467e-01,-3.518166020512580872e-02,4.008539021015167236e-01,4.614750146865844727e-01,-3.335378691554069519e-02,4.370766282081604004e-01,4.000978767871856689e-01,-9.690596722066402435e-03,3.919822573661804199e-01,3.686316907405853271e-01,-3.426574543118476868e-02,3.984594643115997314e-01,4.140693545341491699e-01,-2.934783138334751129e-02,4.190395772457122803e-01,4.466808736324310303e-01,-1.808422617614269257e-02,4.670870304107666016e-01,3.820542991161346436e-01,-2.196422405540943146e-02,4.270584285259246826e-01,3.563767373561859131e-01,-3.513438999652862549e-02,4.206931889057159424e-01,3.911494016647338867e-01,-2.927453629672527313e-02,4.317653477191925049e-01,4.237954020500183105e-01,-2.065791934728622437e-02
5.147765278816223145e-01,5.497375726699829102e-01,-1.236823550243570935e-07,4.586175084114074707e-01,5.733380913734436035e-01,-5.319890566170215607e-03,3.917200267314910889e-01,5.639191865921020508e-01,-7.125426083803176880e-03,3.491111397743225098e-01,5.321982502937316895e-01,-1.363771036267280579e-02,3.353625237941741943e-01,4.930958747863769531e-01,-1.984168030321598053e-02,3.699331879615783691e-01,4.799835979938507080e-01,8.860358968377113342e-03,3.187435567378997803e-01,4.354436397552490234e-01,-4.538411274552345276e-03,2.846968173980712891e-01,4.090530872344970703e-01,-1.516781374812126160e-02,2.577024102210998535e-01,3.851699531078338623e-01,-2.346550486981868744e-02,3.900344669818878174e-01,4.499397277832031250e-01,5.351739237084984779e-04,3.434394598007202148e-01,4.226409792900085449e-01,-2.619183808565139771e-02,3.507048189640045166e-01,4.637846946716308594e-01,-3.580510243773460388e-02,3.708184361457824707e-01,4.960886240005493164e-01,-3.487691283226013184e-02,4.138083457946777344e-01,4.272311627864837646e-01,-1.035435218364000320e-02,3.698284626007080078e-01,3.996517062187194824e-01,-3.401243686676025391e-02,3.714635074138641357e-01,4.448868632316589355e-01,-3.233372047543525696e-02,3.879809975624084473e-01,4.803287982940673828e-01,-2.352725155651569366e-02,4.432457089424133301e-01,4.099034667015075684e-01,-2.251716703176498413e-02,4.041239321231842041e-01,3.826598525047302246e-01,-3.643601760268211365e-02,3.919690251350402832e-01,4.166611433029174805e-01,-3.395887091755867004e-02,3.971373438835144043e-01,4.527264833450317383e-01,-2.774501219391822815e-02
5.009993314743041992e-01,5.782037973403930664e-01,-1.289060520548446220e-07,4.392593502998352051e-01,6.027377843856811523e-01,-4.704345017671585083e-03,3.718383908271789551e-01,5.940873026847839355e-01,-6.087436806410551071e-03,3.259157538414001465e-01,5.657747983932495117e-01,-1.310255471616983414e-02,3.085989952087402344e-01,5.270110368728637695e-01,-2.015881985425949097e-02,3.542251586914062500e-01,5.107579827308654785e-01,1.308713480830192566e-02,3.010162115097045898e-01,4.698273837566375732e-01,-6.684120744466781616e-04,2.627903819084167480e-01,4.472046196460723877e-01,-1.220406219363212585e-02,2.328871935606002808e-01,4.275265038013458252e-01,-2.106725610792636871e-02,3.725878596305847168e-01,4.810229539871215820e-01,4.219419788569211960e-03,3.223193287849426270e-01,4.575439989566802979e-01,-2.369864657521247864e-02,3.249561786651611328e-01,5.048624277114868164e-01,-3.511476516723632812e-02,3.436055779457092285e-01,5.451177954673767090e-01,-3.509340435266494751e-02,3.952744305133819580e-01,4.581919610500335693e-01,-7.460229564458131790e-03,3.470096290111541748e-01,4.334435760974884033e-01,-3.281072154641151428e-02,3.452228605747222900e-01,4.854111969470977783e-01,-3.351686149835586548e-02,3.611965179443359375e-01,5.296957492828369141e-01,-2.557901665568351746e-02,4.240448176860809326e-01,4.399165213108062744e-01,-2.035100571811199188e-02,3.832493722438812256e-01,4.143170118331909180e-01,-3.579555079340934753e-02,3.690698146820068359e-01,4.499665498733520508e-01,-3.505361452698707581e-02,3.732084333896636963e-01,4.914184212684631348e-01,-2.947982773184776306e-02
4.770941138267517090e-01,6.071188449859619141e-01,-7.222686804198019672e-08,4.136182069778442383e-01,6.326097846031188965e-01,-8.476806804537773132e-03,3.502557277679443359e-01,6.251472234725952148e-01,-1.350725628435611725e-02,3.078982830047607422e-01,5.964546203613281250e-01,-2.336027473211288452e-02,2.922716140747070312e-01,5.560631752014160156e-01,-3.300812095403671265e-02,3.287931084632873535e-01,5.494729876518249512e-01,6.988810375332832336e-03,2.745182216167449951e-01,5.122836828231811523e-01,-1.050487160682678223e-02,2.366706430912017822e-01,4.902983307838439941e-01,-2.430867962539196014e-02,2.057370543479919434e-01,4.693811535835266113e-01,-3.430587053298950195e-02,3.468235433101654053e-01,5.182473063468933105e-01,-1.162869739346206188e-03,2.961104512214660645e-01,4.903966486454010010e-01,-3.288910910487174988e-02,3.067311644554138184e-01,5.350489020347595215e-01,-4.453953355550765991e-02,3.309397399425506592e-01,5.716814398765563965e-01,-4.347902908921241760e-02,3.697474896907806396e-01,4.934883415699005127e-01,-1.239897869527339935e-02,3.224460780620574951e-01,4.664868712425231934e-01,-3.983287885785102844e-02,3.274750411510467529e-01,5.162265896797180176e-01,-3.882965445518493652e-02,3.487138450145721436e-01,5.567376017570495605e-01,-2.877873368561267853e-02,3.990744948387145996e-01,4.730918705463409424e-01,-2.524645067751407623e-02,3.587164580821990967e-01,4.473571479320526123e-01,-4.052341356873512268e-02,3.485421538352966309e-01,4.820855855941772461e-01,-3.802876546978950500e-02,3.569795489311218262e-01,5.210965275764465332e-01,-3.094661608338356018e-02
4.600801467895507812e-01,6.352227330207824707e-01,-1.091483667892134690e-07,4.001920223236083984e-01,6.665009260177612305e-01,-7.034914102405309677e-03,3.347985744476318359e-01,6.643267273902893066e-01,-1.074996124953031540e-02,2.913553714752197266e-01,6.396203637123107910e-01,-1.935706101357936859e-02,2.763088047504425049e-01,6.035469174385070801e-01,-2.787029929459095001e-02,3.088196814060211182e-01,5.839827656745910645e-01,7.036357186734676361e-03,2.537806928157806396e-01,5.517634153366088867e-01,-8.674693293869495392e-03,2.157920449972152710e-01,5.346639156341552734e-01,-2.119373157620429993e-02,1.857225000858306885e-01,5.184934735298156738e-01,-3.054052591323852539e-02,3.268035054206848145e-01,5.524489879608154297e-01,-1.932162558659911156e-03,2.768796086311340332e-01,5.323940515518188477e-01,-3.221955150365829468e-02,2.833958268165588379e-01,5.788263678550720215e-01,-4.364351928234100342e-02,3.052527606487274170e-01,6.163634061813354492e-01,-4.307589679956436157e-02,3.490637242794036865e-01,5.278399586677551270e-01,-1.368827838450670242e-02,3.018210828304290771e-01,5.089537501335144043e-01,-4.042161628603935242e-02,3.056608438491821289e-01,5.606595277786254883e-01,-4.034376889467239380e-02,3.260534703731536865e-01,6.007860302925109863e-01,-3.160651028156280518e-02,3.777247667312622070e-01,5.075317025184631348e-01,-2.683448418974876404e-02,3.361970782279968262e-01,4.900104999542236328e-01,-4.215333238244056702e-02,3.275631070137023926e-01,5.283252596855163574e-01,-3.985024243593215942e-02,3.372537195682525635e-01,5.672765970230102539e-01,-3.322681412100791931e-02
4.548486471176147461e-01,6.642856001853942871e-01,-1.192971978980494896e-07,3.965407311916351318e-01,7.047923207283020020e-01,-6.523841060698032379e-03,3.281538486480712891e-01,7.087262272834777832e-01,-9.298400022089481354e-03,2.799382805824279785e-01,6.849105358123779297e-01,-1.775469258427619934e-02,2.621695697307586670e-01,6.452410221099853516e-01,-2.604425884783267975e-02,3.011996448040008545e-01,6.330156326293945312e-01,1.296048052608966827e-02,2.437095791101455688e-01,6.015607118606567383e-01,-1.885097590275108814e-03,2.029068022966384888e-01,5.846105217933654785e-01,-1.363744121044874191e-02,1.705795675516128540e-01,5.682181715965270996e-01,-2.266761846840381622e-02,3.147566318511962891e-01,5.995018482208251953e-01,3.771269926801323891e-03,2.589827179908752441e-01,5.855485200881958008e-01,-2.712816745042800903e-02,2.720456719398498535e-01,6.263891458511352539e-01,-3.924135118722915649e-02,3.006622493267059326e-01,6.577994823455810547e-01,-3.836242109537124634e-02,3.331917524337768555e-01,5.700150132179260254e-01,-8.427515625953674316e-03,2.798424661159515381e-01,5.552925467491149902e-01,-3.631018474698066711e-02,2.902497053146362305e-01,6.034923195838928223e-01,-3.582299500703811646e-02,3.171538412570953369e-01,6.390318274497985840e-01,-2.590746618807315826e-02,3.584628999233245850e-01,5.423374176025390625e-01,-2.205366827547550201e-02,3.126810193061828613e-01,5.298850536346435547e-01,-3.779973462224006653e-02,3.069950938224792480e-01,5.675806403160095215e-01,-3.542631492018699646e-02,3.207684457302093506e-01,6.048067808151245117e-01,-2.843786031007766724e-02
4.432271122932434082e-01,6.965255737304687500e-01,-1.014737449622771237e-07,3.831639587879180908e-01,7.385487556457519531e-01,-5.326765123754739761e-03,3.172410428524017334e-01,7.478002309799194336e-01,-7.567736785858869553e-03,2.676716744899749756e-01,7.322643995285034180e-01,-1.642168872058391571e-02,2.436174154281616211e-01,6.962616443634033203e-01,-2.516495250165462494e-02,2.892544567584991455e-01,6.699861884117126465e-01,1.859417371451854706e-02,2.296788543462753296e-01,6.415364146232604980e-01,3.744171932339668274e-03,1.880398541688919067e-01,6.282867193222045898e-01,-7.578333839774131775e-03,1.546391546726226807e-01,6.146343946456909180e-01,-1.586925424635410309e-02,3.010048270225524902e-01,6.371026635169982910e-01,8.931084536015987396e-03,2.442175000905990601e-01,6.292079687118530273e-01,-2.410415932536125183e-02,2.630297541618347168e-01,6.753783822059631348e-01,-3.667848557233810425e-02,2.963235974311828613e-01,7.049449086189270020e-01,-3.470037505030632019e-02,3.183031976222991943e-01,6.078131794929504395e-01,-4.220250528305768967e-03,2.630612254142761230e-01,6.003999114036560059e-01,-3.547109290957450867e-02,2.772979736328125000e-01,6.558726429939270020e-01,-3.690063580870628357e-02,3.080013692378997803e-01,6.922859549522399902e-01,-2.626223489642143250e-02,3.420404493808746338e-01,5.792007446289062500e-01,-1.844892464578151703e-02,2.944634556770324707e-01,5.700833797454833984e-01,-3.647379204630851746e-02,2.907445430755615234e-01,6.137850880622863770e-01,-3.577178716659545898e-02,3.079302906990051270e-01,6.539253592491149902e-01,-2.873402088880538940e-02
4.310773313045501709e-01,7.317755222320556641e-01,-1.066633501523028826e-07,3.745251595973968506e-01,7.756721973419189453e-01,-8.868878707289695740e-03,3.134448528289794922e-01,7.888003587722778320e-01,-1.352267060428857803e-02,2.638890743255615234e-01,7.769046425819396973e-01,-2.411514706909656525e-02,2.347255498170852661e-01,7.436009645462036133e-01,-3.459642827510833740e-02,2.813770473003387451e-01,7.063999772071838379e-01,1.476150657981634140e-02,2.198465168476104736e-01,6.844241023063659668e-01,-1.691821496933698654e-03,1.775039285421371460e-01,6.745212674140930176e-01,-1.477454323321580887e-02,1.424860954284667969e-01,6.634266972541809082e-01,-2.470182254910469055e-02,2.914604544639587402e-01,6.739755272865295410e-01,5.900681484490633011e-03,2.332773506641387939e-01,6.665318608283996582e-01,-2.916789613664150238e-02,2.484768033027648926e-01,7.129978537559509277e-01,-4.441188275814056396e-02,2.787438929080963135e-01,7.463924288749694824e-01,-4.461974278092384338e-02,3.069702088832855225e-01,6.452144980430603027e-01,-6.622004788368940353e-03,2.516184449195861816e-01,6.377798318862915039e-01,-3.947222977876663208e-02,2.637679874897003174e-01,6.967636346817016602e-01,-4.337755218148231506e-02,2.918591797351837158e-01,7.380376458168029785e-01,-3.488481417298316956e-02,3.295141160488128662e-01,6.175214052200317383e-01,-2.049362100660800934e-02,2.848534584045410156e-01,6.144870519638061523e-01,-4.093317314982414246e-02,2.829236388206481934e-01,6.631111502647399902e-01,-4.258094727993011475e-02,3.001286387443542480e-01,7.076793909072875977e-01,-3.734716773033142090e-02
