3.023328781127929688e-01,8.314046263694763184e-01,-2.238391232367575867e-07,2.788867652416229248e-01,8.663393259048461914e-01,-5.502854008227586746e-03,2.238333672285079956e-01,8.777585625648498535e-01,-5.934672895818948746e-03,1.825923323631286621e-01,8.662394285202026367e-01,-1.057290099561214447e-02,1.577248126268386841e-01,8.399995565414428711e-01,-1.589930802583694458e-02,1.920004785060882568e-01,8.113082647323608398e-01,1.302571780979633331e-02,1.493015289306640625e-01,8.021737933158874512e-01,1.674095285125076771e-03,1.127924248576164246e-01,8.076790571212768555e-01,-5.520159844309091568e-03,8.607621490955352783e-02,8.100832700729370117e-01,-1.131290197372436523e-02,1.976198852062225342e-01,7.836405634880065918e-01,4.938500467687845230e-03,1.488150954246520996e-01,7.934443950653076172e-01,-2.046890743076801300e-02,1.697054505348205566e-01,8.354219198226928711e-01,-2.691653557121753693e-02,2.022560089826583862e-01,8.545434474945068359e-01,-2.199197746813297272e-02,2.099772840738296509e-01,7.586653232574462891e-01,-5.913767032325267792e-03,1.637960374355316162e-01,7.743321657180786133e-01,-3.554459661245346069e-02,1.906548887491226196e-01,8.195962309837341309e-01,-3.299293294548988342e-02,2.256888598203659058e-01,8.351897597312927246e-01,-2.051847614347934723e-02,2.283351272344589233e-01,7.354555726051330566e-01,-1.719735004007816315e-02,1.900207847356796265e-01,7.624038457870483398e-01,-3.967180103063583374e-02,2.077407836914062500e-01,7.975786924362182617e-01,-3.737922757863998413e-02,2.388073652982711792e-01,8.083899021148681641e-01,-2.864097058773040771e-02
3.064143657684326172e-01,8.289039134979248047e-01,-2.629612367854861077e-07,2.792751193046569824e-01,8.643426895141601562e-01,-4.702046513557434082e-03,2.237243652343750000e-01,8.750827908515930176e-01,-4.914489574730396271e-03,1.823222935199737549e-01,8.643361330032348633e-01,-9.594946168363094330e-03,1.593570262193679810e-01,8.376358151435852051e-01,-1.467128936201334000e-02,1.908321678638458252e-01,8.095483779907226562e-01,1.512375753372907639e-02,1.479597538709640503e-01,7.996026873588562012e-01,4.093747586011886597e-03,1.136349961161613464e-01,8.032869696617126465e-01,-2.678153803572058678e-03,8.717282861471176147e-02,8.033252954483032227e-01,-8.246624842286109924e-03,1.976692080497741699e-01,7.827277779579162598e-01,6.719924975186586380e-03,1.509643197059631348e-01,7.902095317840576172e-01,-1.950381323695182800e-02,1.743405312299728394e-01,8.309955000877380371e-01,-2.621808275580406189e-02,2.066198736429214478e-01,8.496065139770507812e-01,-2.126801200211048126e-02,2.106411010026931763e-01,7.578180432319641113e-01,-4.479053895920515060e-03,1.670544743537902832e-01,7.730316519737243652e-01,-3.426632285118103027e-02,1.954306662082672119e-01,8.160593509674072266e-01,-3.153454512357711792e-02,2.293551266193389893e-01,8.307772278785705566e-01,-1.888604648411273956e-02,2.294803857803344727e-01,7.335855364799499512e-01,-1.609461940824985504e-02,1.919550001621246338e-01,7.586808800697326660e-01,-3.743828088045120239e-02,2.101186960935592651e-01,7.917617559432983398e-01,-3.467929363250732422e-02,2.396760880947113037e-01,8.015947341918945312e-01,-2.590126916766166687e-02
3.086649775505065918e-01,8.270897865295410156e-01,-2.615810501538362587e-07,2.789404094219207764e-01,8.624009490013122559e-01,-3.525056876242160797e-03,2.226475477218627930e-01,8.736183047294616699e-01,-3.024629317224025726e-03,1.802681982517242432e-01,8.628609180450439453e-01,-7.471280638128519058e-03,1.578455418348312378e-01,8.331147432327270508e-01,-1.243829820305109024e-02,1.921494007110595703e-01,8.083086013793945312e-01,1.796125993132591248e-02,1.486693024635314941e-01,7.974663972854614258e-01,7.314119953662157059e-03,1.135703846812248230e-01,8.014838099479675293e-01,9.144361829385161400e-04,8.643415570259094238e-02,8.023516535758972168e-01,-4.505197983235120773e-03,1.981751620769500732e-01,7.809207439422607422e-01,8.816906251013278961e-03,1.486905217170715332e-01,7.892044782638549805e-01,-1.753232069313526154e-02,1.731652021408081055e-01,8.301145434379577637e-01,-2.418033406138420105e-02,2.069195210933685303e-01,8.481211662292480469e-01,-1.896465383470058441e-02,2.107048630714416504e-01,7.549091577529907227e-01,-3.201060695573687553e-03,1.649038344621658325e-01,7.705988287925720215e-01,-3.354342654347419739e-02,1.940549314022064209e-01,8.136408925056457520e-01,-3.097058273851871490e-02,2.292422205209732056e-01,8.278984427452087402e-01,-1.811513490974903107e-02,2.291045188903808594e-01,7.296199202537536621e-01,-1.555258873850107193e-02,1.902124583721160889e-01,7.553076148033142090e-01,-3.735644370317459106e-02,2.085206061601638794e-01,7.888600826263427734e-01,-3.492602333426475525e-02,2.388648241758346558e-01,7.991489171981811523e-01,-2.629150822758674622e-02
3.105340898036956787e-01,8.280813097953796387e-01,-2.640734919623355381e-07,2.802944183349609375e-01,8.632611036300659180e-01,-3.117729676887392998e-03,2.246930003166198730e-01,8.726965785026550293e-01,-2.542866393923759460e-03,1.833300590515136719e-01,8.632860183715820312e-01,-7.111561484634876251e-03,1.604958772659301758e-01,8.378931879997253418e-01,-1.222301460802555084e-02,1.907663196325302124e-01,8.076463937759399414e-01,1.848689466714859009e-02,1.482141613960266113e-01,7.950066328048706055e-01,7.677074521780014038e-03,1.139473691582679749e-01,7.999047040939331055e-01,1.261218450963497162e-03,8.772818744182586670e-02,8.006566166877746582e-01,-3.947339020669460297e-03,1.972831785678863525e-01,7.809363603591918945e-01,9.044493548572063446e-03,1.482053399085998535e-01,7.883939743041992188e-01,-1.759816147387027740e-02,1.728893816471099854e-01,8.306238651275634766e-01,-2.429947070777416229e-02,2.064258456230163574e-01,8.477587103843688965e-01,-1.888745650649070740e-02,2.101059108972549438e-01,7.553730607032775879e-01,-3.337812609970569611e-03,1.651852130889892578e-01,7.707632780075073242e-01,-3.376688435673713684e-02,1.940224170684814453e-01,8.151361942291259766e-01,-3.139331936836242676e-02,2.286929339170455933e-01,8.288476467132568359e-01,-1.853529550135135651e-02,2.289493530988693237e-01,7.302863597869873047e-01,-1.604693382978439331e-02,1.901238113641738892e-01,7.544845342636108398e-01,-3.749155253171920776e-02,2.083215564489364624e-01,7.894865870475769043e-01,-3.490256518125534058e-02,2.387655675411224365e-01,8.003128767013549805e-01,-2.611655369400978088e-02
3.127695620059967041e-01,8.272149562835693359e-01,-2.765704323337558890e-07,2.813306152820587158e-01,8.622409105300903320e-01,-3.343925578519701958e-03,2.241159528493881226e-01,8.733113408088684082e-01,-2.578351879492402077e-03,1.817003339529037476e-01,8.636630177497863770e-01,-6.969028618186712265e-03,1.598720699548721313e-01,8.348650932312011719e-01,-1.183730922639369965e-02,1.915015876293182373e-01,8.080983757972717285e-01,1.959691569209098816e-02,1.487741172313690186e-01,7.958540916442871094e-01,9.245261549949645996e-03,1.152412369847297668e-01,8.003430366516113281e-01,2.918897895142436028e-03,8.922895044088363647e-02,8.008942604064941406e-01,-2.401598263531923294e-03,1.981253623962402344e-01,7.806769013404846191e-01,1.036043372005224228e-02,1.494407355785369873e-01,7.874184846878051758e-01,-1.625415310263633728e-02,1.738660782575607300e-01,8.302928209304809570e-01,-2.324450761079788208e-02,2.072981148958206177e-01,8.495649099349975586e-01,-1.817127130925655365e-02,2.108861058950424194e-01,7.549747228622436523e-01,-1.916509470902383327e-03,1.654785871505737305e-01,7.691757082939147949e-01,-3.247178718447685242e-02,1.943095922470092773e-01,8.141797184944152832e-01,-3.035122156143188477e-02,2.291912138462066650e-01,8.298280239105224609e-01,-1.772353798151016235e-02,2.296371161937713623e-01,7.302414774894714355e-01,-1.453010179102420807e-02,1.907355636358261108e-01,7.533765435218811035e-01,-3.619184717535972595e-02,2.092540264129638672e-01,7.885736823081970215e-01,-3.384419158101081848e-02,2.399037778377532959e-01,8.006217479705810547e-01,-2.531846612691879272e-02
3.150855600833892822e-01,8.274698257446289062e-01,-2.755601258286333177e-07,2.834497690200805664e-01,8.628925085067749023e-01,-4.041252192109823227e-03,2.255232483148574829e-01,8.737862706184387207e-01,-3.580036573112010956e-03,1.831339001655578613e-01,8.627681732177734375e-01,-8.050594478845596313e-03,1.633563041687011719e-01,8.316789269447326660e-01,-1.299463678151369095e-02,1.937160938978195190e-01,8.071351647377014160e-01,1.836636848747730255e-02,1.508825868368148804e-01,7.936651706695556641e-01,7.943023927509784698e-03,1.170480623841285706e-01,7.985249161720275879e-01,1.380720292218029499e-03,9.049800783395767212e-02,7.999625205993652344e-01,-4.228928126394748688e-03,2.003264576196670532e-01,7.796363234519958496e-01,9.567205794155597687e-03,1.519825458526611328e-01,7.857275009155273438e-01,-1.649075001478195190e-02,1.756397038698196411e-01,8.293617367744445801e-01,-2.323106490075588226e-02,2.082260847091674805e-01,8.491300940513610840e-01,-1.843253336846828461e-02,2.129030376672744751e-01,7.539080977439880371e-01,-2.279775450006127357e-03,1.659627258777618408e-01,7.659674882888793945e-01,-3.242413327097892761e-02,1.940175890922546387e-01,8.121148347854614258e-01,-3.009456582367420197e-02,2.288335114717483521e-01,8.288508057594299316e-01,-1.767944730818271637e-02,2.313290536403656006e-01,7.288424968719482422e-01,-1.453197468072175980e-02,1.920633167028427124e-01,7.514950037002563477e-01,-3.615637496113777161e-02,2.102513909339904785e-01,7.865226864814758301e-01,-3.381694480776786804e-02,2.408728599548339844e-01,7.983712553977966309e-01,-2.546441368758678436e-02
3.154544830322265625e-01,8.272840976715087891e-01,-2.847990288046275964e-07,2.847507894039154053e-01,8.620532155036926270e-01,-5.362825468182563782e-03,2.282816171646118164e-01,8.718317747116088867e-01,-5.841144826263189316e-03,1.865877211093902588e-01,8.617255091667175293e-01,-1.073630433529615402e-02,1.641727983951568604e-01,8.332166075706481934e-01,-1.596340909600257874e-02,1.954335123300552368e-01,8.047008514404296875e-01,1.449100393801927567e-02,1.503167450428009033e-01,7.935451269149780273e-01,3.257721429690718651e-03,1.167576834559440613e-01,7.974602580070495605e-01,-3.644453361630439758e-03,9.005096554756164551e-02,7.972441911697387695e-01,-9.522978216409683228e-03,2.027733922004699707e-01,7.765450477600097656e-01,6.120161153376102448e-03,1.549017727375030518e-01,7.844156026840209961e-01,-2.102344855666160583e-02,1.807378083467483521e-01,8.269488811492919922e-01,-2.787580527365207672e-02,2.134165912866592407e-01,8.460806608200073242e-01,-2.316810004413127899e-02,2.163342684507369995e-01,7.500968575477600098e-01,-5.177526269108057022e-03,1.712886393070220947e-01,7.652919888496398926e-01,-3.570153936743736267e-02,2.009171992540359497e-01,8.090586066246032715e-01,-3.256518021225929260e-02,2.348859161138534546e-01,8.241983056068420410e-01,-1.973859034478664398e-02,2.355379462242126465e-01,7.246301770210266113e-01,-1.699898950755596161e-02,1.978957951068878174e-01,7.496507763862609863e-01,-3.863124921917915344e-02,2.163496613502502441e-01,7.833158373832702637e-01,-3.582851588726043701e-02,2.454641461372375488e-01,7.936709523200988770e-01,-2.721165865659713745e-02
3.148476183414459229e-01,8.240737318992614746e-01,-2.937411807124590268e-07,2.852636575698852539e-01,8.577303886413574219e-01,-5.392643623054027557e-03,2.304594963788986206e-01,8.662867546081542969e-01,-6.040602922439575195e-03,1.914528161287307739e-01,8.563724756240844727e-01,-1.085209939628839493e-02,1.694669872522354126e-01,8.327791690826416016e-01,-1.593529433012008667e-02,1.935132592916488647e-01,7.989113330841064453e-01,1.227070204913616180e-02,1.491138637065887451e-01,7.871044874191284180e-01,5.446393042802810669e-04,1.159561425447463989e-01,7.910531163215637207e-01,-6.876492872834205627e-03,8.976112306118011475e-02,7.901874184608459473e-01,-1.292661484330892563e-02,2.021160423755645752e-01,7.708337306976318359e-01,3.957211039960384369e-03,1.574266850948333740e-01,7.820473313331604004e-01,-2.265409380197525024e-02,1.835364252328872681e-01,8.265413045883178711e-01,-2.904191240668296814e-02,2.157796919345855713e-01,8.439619541168212891e-01,-2.442372217774391174e-02,2.168302088975906372e-01,7.459809780120849609e-01,-7.204612717032432556e-03,1.736390143632888794e-01,7.616498470306396484e-01,-3.646644577383995056e-02,2.020342797040939331e-01,8.070583343505859375e-01,-3.220761939883232117e-02,2.348213642835617065e-01,8.213568329811096191e-01,-1.923262514173984528e-02,2.377380877733230591e-01,7.231676578521728516e-01,-1.899759471416473389e-02,2.005622982978820801e-01,7.471653819084167480e-01,-3.937207534909248352e-02,2.179823964834213257e-01,7.823213934898376465e-01,-3.531258925795555115e-02,2.463432103395462036e-01,7.924796342849731445e-01,-2.604460157454013824e-02
3.191924393177032471e-01,8.160260319709777832e-01,-2.907678720021067420e-07,2.875280976295471191e-01,8.492199778556823730e-01,-5.093059968203306198e-03,2.323522120714187622e-01,8.540269136428833008e-01,-5.770396906882524490e-03,1.918248236179351807e-01,8.409113883972167969e-01,-1.096748281270265579e-02,1.702212393283843994e-01,8.132625818252563477e-01,-1.637539640069007874e-02,1.983994394540786743e-01,7.857118844985961914e-01,1.462566573172807693e-02,1.551251858472824097e-01,7.718950510025024414e-01,2.747817896306514740e-03,1.202677264809608459e-01,7.755347490310668945e-01,-4.979756195098161697e-03,9.365624934434890747e-02,7.769042849540710449e-01,-1.101726014167070389e-02,2.059770524501800537e-01,7.599754333496093750e-01,6.236947607249021530e-03,1.589767336845397949e-01,7.697101235389709473e-01,-2.029736712574958801e-02,1.808077394962310791e-01,8.140325546264648438e-01,-2.766015380620956421e-02,2.124325335025787354e-01,8.347073197364807129e-01,-2.335482835769653320e-02,2.197174727916717529e-01,7.354986667633056641e-01,-5.009045358747243881e-03,1.742852628231048584e-01,7.509627938270568848e-01,-3.513374552130699158e-02,2.006386816501617432e-01,7.971079945564270020e-01,-3.288728743791580200e-02,2.341287732124328613e-01,8.141928315162658691e-01,-2.064341492950916290e-02,2.400174587965011597e-01,7.116773724555969238e-01,-1.671008393168449402e-02,2.026642262935638428e-01,7.391571402549743652e-01,-3.799644485116004944e-02,2.195158749818801880e-01,7.747009396553039551e-01,-3.511869162321090698e-02,2.489232122898101807e-01,7.860046625137329102e-01,-2.615440078079700470e-02
3.191403448581695557e-01,8.063150048255920410e-01,-3.063463509533903562e-07,2.862841486930847168e-01,8.358443975448608398e-01,-1.937019987963140011e-03,2.308468371629714966e-01,8.346738815307617188e-01,-8.474436472170054913e-04,1.909812390804290771e-01,8.184313774108886719e-01,-4.544109106063842773e-03,1.686013936996459961e-01,7.927608489990234375e-01,-8.570082485675811768e-03,1.980493515729904175e-01,7.709243893623352051e-01,1.612968929111957550e-02,1.547405123710632324e-01,7.556030154228210449e-01,4.842587281018495560e-03,1.212792620062828064e-01,7.564626336097717285e-01,-2.486867830157279968e-03,9.581515192985534668e-02,7.540725469589233398e-01,-8.080679923295974731e-03,2.062601596117019653e-01,7.468703985214233398e-01,7.355245295912027359e-03,1.623349785804748535e-01,7.598159313201904297e-01,-1.834817230701446533e-02,1.897486001253128052e-01,7.999418973922729492e-01,-2.479954063892364502e-02,2.231862992048263550e-01,8.141713142395019531e-01,-2.002989873290061951e-02,2.206872254610061646e-01,7.231355309486389160e-01,-3.889287821948528290e-03,1.782917529344558716e-01,7.420167922973632812e-01,-3.226263076066970825e-02,2.081099152565002441e-01,7.827633619308471680e-01,-2.858100831508636475e-02,2.423778325319290161e-01,7.944900989532470703e-01,-1.583529077470302582e-02,2.414627969264984131e-01,6.985143423080444336e-01,-1.546294055879116058e-02,2.056502550840377808e-01,7.249682545661926270e-01,-3.511492535471916199e-02,2.226182669401168823e-01,7.576847672462463379e-01,-3.152569383382797241e-02,2.509382069110870361e-01,7.677671313285827637e-01,-2.232693880796432495e-02
