4.517133235931396484e-01,7.684850096702575684e-01,3.237836310177044652e-08,4.712519645690917969e-01,7.169471383094787598e-01,-1.475400477647781372e-02,4.682930111885070801e-01,6.571229696273803711e-01,-1.805580034852027893e-02,4.398852884769439697e-01,6.188123822212219238e-01,-2.173112891614437103e-02,4.144848585128784180e-01,5.892835259437561035e-01,-2.515449933707714081e-02,4.490570425987243652e-01,6.207497715950012207e-01,1.488923444412648678e-03,4.377031922340393066e-01,5.659223198890686035e-01,-9.390836581587791443e-03,4.299674332141876221e-01,5.271396040916442871e-01,-1.576146855950355530e-02,4.214776456356048584e-01,4.963394999504089355e-01,-1.999352686107158661e-02,4.268926978111267090e-01,6.375778913497924805e-01,6.591545534320175648e-04,4.110525548458099365e-01,5.888267159461975098e-01,-2.072886750102043152e-02,4.288705587387084961e-01,6.188981533050537109e-01,-2.764455601572990417e-02,4.392309486865997314e-01,6.478396058082580566e-01,-2.511868812143802643e-02,4.085480272769927979e-01,6.608904004096984863e-01,-2.506791381165385246e-03,4.015501737594604492e-01,6.240861415863037109e-01,-2.990671247243881226e-02,4.238157868385314941e-01,6.604239940643310547e-01,-2.731757611036300659e-02,4.311714172363281250e-01,6.862213611602783203e-01,-1.658704876899719238e-02,3.910357356071472168e-01,6.900335550308227539e-01,-6.224764976650476456e-03,3.902378380298614502e-01,6.517111659049987793e-01,-2.568042837083339691e-02,4.085684716701507568e-01,6.764094829559326172e-01,-2.053545974195003510e-02,4.128802120685577393e-01,6.986855864524841309e-01,-1.121596992015838623e-02
4.499695301055908203e-01,7.704916000366210938e-01,7.755416930876890547e-08,4.699215590953826904e-01,7.172757387161254883e-01,-1.679697446525096893e-02,4.663001298904418945e-01,6.584997177124023438e-01,-2.011695504188537598e-02,4.395011961460113525e-01,6.190570592880249023e-01,-2.308087795972824097e-02,4.146842658519744873e-01,5.901409983634948730e-01,-2.531665563583374023e-02,4.476911723613739014e-01,6.217870116233825684e-01,2.452007029205560684e-04,4.372692108154296875e-01,5.656912922859191895e-01,-9.414882399141788483e-03,4.303925037384033203e-01,5.274285078048706055e-01,-1.488455664366483688e-02,4.215663671493530273e-01,4.976345896720886230e-01,-1.866871491074562073e-02,4.261047244071960449e-01,6.364258527755737305e-01,8.976290700957179070e-04,4.094237983226776123e-01,5.872926115989685059e-01,-1.851057820022106171e-02,4.262350201606750488e-01,6.154142022132873535e-01,-2.424446120858192444e-02,4.364543557167053223e-01,6.434672474861145020e-01,-2.149943821132183075e-02,4.074289798736572266e-01,6.589393019676208496e-01,-1.177266589365899563e-03,4.015853106975555420e-01,6.237984895706176758e-01,-2.773921936750411987e-02,4.232710301876068115e-01,6.597822308540344238e-01,-2.615561336278915405e-02,4.299211502075195312e-01,6.840751767158508301e-01,-1.635827869176864624e-02,3.890220224857330322e-01,6.869989037513732910e-01,-3.998748958110809326e-03,3.900853097438812256e-01,6.518452763557434082e-01,-2.350840903818607330e-02,4.073497354984283447e-01,6.749872565269470215e-01,-2.009961195290088654e-02,4.112297296524047852e-01,6.949561238288879395e-01,-1.225126069039106369e-02
4.503112137317657471e-01,7.711222171783447266e-01,6.875049507470976096e-08,4.702657163143157959e-01,7.174614071846008301e-01,-1.653388701379299164e-02,4.670900404453277588e-01,6.590893268585205078e-01,-2.020096965134143829e-02,4.403253793716430664e-01,6.201304197311401367e-01,-2.353660948574542999e-02,4.155420660972595215e-01,5.912865400314331055e-01,-2.613207884132862091e-02,4.479652047157287598e-01,6.205400228500366211e-01,-2.024618297582492232e-04,4.372679889202117920e-01,5.648140907287597656e-01,-1.015888527035713196e-02,4.304059445858001709e-01,5.270215272903442383e-01,-1.580252684652805328e-02,4.215065836906433105e-01,4.975739121437072754e-01,-1.979074813425540924e-02,4.261889755725860596e-01,6.358134746551513672e-01,3.013806708622723818e-04,4.109095633029937744e-01,5.878237485885620117e-01,-1.900808513164520264e-02,4.282450079917907715e-01,6.176751852035522461e-01,-2.446309477090835571e-02,4.377939999103546143e-01,6.448625922203063965e-01,-2.175975404679775238e-02,4.074594080448150635e-01,6.587263941764831543e-01,-1.901572337374091148e-03,4.019576013088226318e-01,6.241402626037597656e-01,-2.846166118979454041e-02,4.239132702350616455e-01,6.610791087150573730e-01,-2.633554302155971527e-02,4.300931990146636963e-01,6.840540170669555664e-01,-1.643624529242515564e-02,3.889311254024505615e-01,6.873677372932434082e-01,-4.830684512853622437e-03,3.906205296516418457e-01,6.526650786399841309e-01,-2.438817359507083893e-02,4.078674316406250000e-01,6.771165728569030762e-01,-2.060976624488830566e-02,4.109312295913696289e-01,6.962600946426391602e-01,-1.265656482428312302e-02
4.502183496952056885e-01,7.715784311294555664e-01,6.636765448320147698e-08,4.703220725059509277e-01,7.170035839080810547e-01,-1.628985814750194550e-02,4.671903848648071289e-01,6.588873863220214844e-01,-1.977522857487201691e-02,4.404311776161193848e-01,6.199732422828674316e-01,-2.308437600731849670e-02,4.158260226249694824e-01,5.911529660224914551e-01,-2.564444765448570251e-02,4.479597210884094238e-01,6.209502816200256348e-01,5.720214685425162315e-04,4.369908869266510010e-01,5.647084712982177734e-01,-9.338666684925556183e-03,4.301331937313079834e-01,5.266973376274108887e-01,-1.496217958629131317e-02,4.211416542530059814e-01,4.970968365669250488e-01,-1.895070075988769531e-02,4.262628853321075439e-01,6.362087726593017578e-01,9.041201556101441383e-04,4.107313156127929688e-01,5.880957245826721191e-01,-1.869603432714939117e-02,4.278585910797119141e-01,6.180287003517150879e-01,-2.436831034719944000e-02,4.371072053909301758e-01,6.451931595802307129e-01,-2.170528285205364227e-02,4.075322151184082031e-01,6.588997244834899902e-01,-1.496929558925330639e-03,4.016131162643432617e-01,6.241390109062194824e-01,-2.837311476469039917e-02,4.235892891883850098e-01,6.612494587898254395e-01,-2.639773674309253693e-02,4.298169910907745361e-01,6.841968297958374023e-01,-1.645117439329624176e-02,3.889372646808624268e-01,6.873202323913574219e-01,-4.606028553098440170e-03,3.904219567775726318e-01,6.530019640922546387e-01,-2.432398311793804169e-02,4.076862335205078125e-01,6.776176691055297852e-01,-2.064714953303337097e-02,4.108466804027557373e-01,6.967145800590515137e-01,-1.269116997718811035e-02
4.505322277545928955e-01,7.717137336730957031e-01,6.418787279471871443e-08,4.705111682415008545e-01,7.173640727996826172e-01,-1.619715429842472076e-02,4.674289226531982422e-01,6.588785648345947266e-01,-1.961948536336421967e-02,4.403593242168426514e-01,6.200276613235473633e-01,-2.284389175474643707e-02,4.156792163848876953e-01,5.916942954063415527e-01,-2.533299475908279419e-02,4.477787017822265625e-01,6.210367083549499512e-01,4.297628765925765038e-04,4.369621574878692627e-01,5.644038915634155273e-01,-9.390602819621562958e-03,4.303848743438720703e-01,5.265893936157226562e-01,-1.495138835161924362e-02,4.215208590030670166e-01,4.969478845596313477e-01,-1.892072148621082306e-02,4.261448085308074951e-01,6.364632248878479004e-01,7.038490148261189461e-04,4.105519652366638184e-01,5.878747105598449707e-01,-1.880139485001564026e-02,4.280886650085449219e-01,6.179003119468688965e-01,-2.445680834352970123e-02,4.374573826789855957e-01,6.449928283691406250e-01,-2.182361111044883728e-02,4.075985550880432129e-01,6.592866182327270508e-01,-1.711874618194997311e-03,4.016219973564147949e-01,6.244204640388488770e-01,-2.855750732123851776e-02,4.239241480827331543e-01,6.614827513694763184e-01,-2.666009031236171722e-02,4.302311539649963379e-01,6.844102740287780762e-01,-1.678911410272121429e-02,3.891585767269134521e-01,6.877148151397705078e-01,-4.813399631530046463e-03,3.904364109039306641e-01,6.531720757484436035e-01,-2.454616315662860870e-02,4.080088138580322266e-01,6.776772141456604004e-01,-2.088510617613792419e-02,4.114651381969451904e-01,6.968758106231689453e-01,-1.295161154121160507e-02
4.500377774238586426e-01,7.710690498352050781e-01,6.767633919935178710e-08,4.696797728538513184e-01,7.170071601867675781e-01,-1.688599213957786560e-02,4.671106934547424316e-01,6.595034003257751465e-01,-2.091924659907817841e-02,4.408034980297088623e-01,6.199733614921569824e-01,-2.467294968664646149e-02,4.165311157703399658e-01,5.902778506278991699e-01,-2.764483541250228882e-02,4.486201405525207520e-01,6.199604868888854980e-01,-3.668228455353528261e-04,4.376097023487091064e-01,5.635414123535156250e-01,-1.088577508926391602e-02,4.307928383350372314e-01,5.259953141212463379e-01,-1.693103462457656860e-02,4.221020936965942383e-01,4.964050054550170898e-01,-2.107859961688518524e-02,4.269193708896636963e-01,6.353101134300231934e-01,8.769971464062109590e-05,4.113870263099670410e-01,5.868864655494689941e-01,-2.014569193124771118e-02,4.286143183708190918e-01,6.165093779563903809e-01,-2.620489336550235748e-02,4.387086033821105957e-01,6.436170339584350586e-01,-2.371581457555294037e-02,4.081598520278930664e-01,6.581437587738037109e-01,-2.197273774072527885e-03,4.023424685001373291e-01,6.240534186363220215e-01,-2.955784648656845093e-02,4.240975975990295410e-01,6.609526872634887695e-01,-2.768249250948429108e-02,4.310510754585266113e-01,6.843188405036926270e-01,-1.766666583716869354e-02,3.895284533500671387e-01,6.864983439445495605e-01,-5.240570753812789917e-03,3.906742632389068604e-01,6.518712043762207031e-01,-2.524383366107940674e-02,4.078900516033172607e-01,6.767084002494812012e-01,-2.144090086221694946e-02,4.117250442504882812e-01,6.964880228042602539e-01,-1.325752865523099899e-02
4.510385394096374512e-01,7.699651718139648438e-01,5.814112213897715264e-08,4.715923368930816650e-01,7.145413756370544434e-01,-1.573827676475048065e-02,4.678539037704467773e-01,6.555946469306945801e-01,-1.915135048329830170e-02,4.397933781147003174e-01,6.166986227035522461e-01,-2.251904271543025970e-02,4.138602912425994873e-01,5.896832346916198730e-01,-2.525368519127368927e-02,4.491128921508789062e-01,6.189001202583312988e-01,8.469899185001850128e-04,4.387737214565277100e-01,5.620182156562805176e-01,-8.905396796762943268e-03,4.322777986526489258e-01,5.245786309242248535e-01,-1.441120728850364685e-02,4.232609272003173828e-01,4.949511885643005371e-01,-1.848828978836536407e-02,4.269593656063079834e-01,6.349250674247741699e-01,6.842358270660042763e-04,4.127781689167022705e-01,5.867123007774353027e-01,-1.884797587990760803e-02,4.301156103610992432e-01,6.178308129310607910e-01,-2.455539628863334656e-02,4.382498562335968018e-01,6.440796256065368652e-01,-2.211508713662624359e-02,4.080469608306884766e-01,6.581777334213256836e-01,-2.129121450707316399e-03,4.031321108341217041e-01,6.237059831619262695e-01,-2.936711721122264862e-02,4.254948496818542480e-01,6.618595123291015625e-01,-2.740503102540969849e-02,4.307615458965301514e-01,6.840364933013916016e-01,-1.753085106611251831e-02,3.892076313495635986e-01,6.869650483131408691e-01,-5.550781264901161194e-03,3.906399011611938477e-01,6.522342562675476074e-01,-2.565843053162097931e-02,4.086352884769439697e-01,6.777134537696838379e-01,-2.174872905015945435e-02,4.118561744689941406e-01,6.969690322875976562e-01,-1.367290411144495010e-02
4.517034590244293213e-01,7.708211541175842285e-01,5.582183248975525203e-08,4.721575975418090820e-01,7.163078784942626953e-01,-1.593879610300064087e-02,4.681183993816375732e-01,6.567100286483764648e-01,-1.926858350634574890e-02,4.399322569370269775e-01,6.174153685569763184e-01,-2.242826856672763824e-02,4.142985641956329346e-01,5.899739861488342285e-01,-2.496666647493839264e-02,4.486850202083587646e-01,6.194360852241516113e-01,3.854531678371131420e-04,4.385398626327514648e-01,5.622342824935913086e-01,-9.521892294287681580e-03,4.323957860469818115e-01,5.243466496467590332e-01,-1.511612813919782639e-02,4.235800504684448242e-01,4.943392276763916016e-01,-1.922878250479698181e-02,4.267451763153076172e-01,6.351602673530578613e-01,3.167692921124398708e-04,4.129157066345214844e-01,5.861859917640686035e-01,-1.930208317935466766e-02,4.303004443645477295e-01,6.175724864006042480e-01,-2.500071749091148376e-02,4.382478296756744385e-01,6.442726850509643555e-01,-2.249122224748134613e-02,4.080373644828796387e-01,6.583499312400817871e-01,-2.388774417340755463e-03,4.031170904636383057e-01,6.231098175048828125e-01,-2.956581301987171173e-02,4.254732429981231689e-01,6.611849069595336914e-01,-2.752503007650375366e-02,4.306575953960418701e-01,6.835891604423522949e-01,-1.760203763842582703e-02,3.893072009086608887e-01,6.872662901878356934e-01,-5.722258239984512329e-03,3.904480040073394775e-01,6.519702076911926270e-01,-2.575635537505149841e-02,4.084531068801879883e-01,6.771722435951232910e-01,-2.177626080811023712e-02,4.116798043251037598e-01,6.965247988700866699e-01,-1.365802530199289322e-02
4.507011473178863525e-01,7.701462507247924805e-01,6.370848382175609004e-08,4.707890450954437256e-01,7.158747315406799316e-01,-1.692612841725349426e-02,4.678045213222503662e-01,6.570948362350463867e-01,-2.085311710834503174e-02,4.403195977210998535e-01,6.168504953384399414e-01,-2.454967610538005829e-02,4.149972200393676758e-01,5.878126621246337891e-01,-2.750203758478164673e-02,4.490946531295776367e-01,6.186764240264892578e-01,3.744880377780646086e-04,4.384628534317016602e-01,5.620738267898559570e-01,-1.011241972446441650e-02,4.320499002933502197e-01,5.245891809463500977e-01,-1.622777432203292847e-02,4.234457612037658691e-01,4.951394796371459961e-01,-2.050886861979961395e-02,4.273009896278381348e-01,6.345510482788085938e-01,7.603536359965801239e-04,4.122749269008636475e-01,5.864605903625488281e-01,-1.968823187053203583e-02,4.288512170314788818e-01,6.162754297256469727e-01,-2.616536617279052734e-02,4.374779462814331055e-01,6.422029733657836914e-01,-2.395862527191638947e-02,4.085865020751953125e-01,6.576294302940368652e-01,-1.615407760255038738e-03,4.029318690299987793e-01,6.243341565132141113e-01,-2.947988361120223999e-02,4.248873293399810791e-01,6.613041758537292480e-01,-2.793409302830696106e-02,4.311138689517974854e-01,6.835181713104248047e-01,-1.805002242326736450e-02,3.899996876716613770e-01,6.860145330429077148e-01,-4.711330868303775787e-03,3.907165229320526123e-01,6.521518230438232422e-01,-2.517443709075450897e-02,4.085945188999176025e-01,6.773709058761596680e-01,-2.151967212557792664e-02,4.125934243202209473e-01,6.965578198432922363e-01,-1.338332425802946091e-02
4.503539204597473145e-01,7.692831158638000488e-01,5.226030097560396825e-08,4.715268313884735107e-01,7.152000665664672852e-01,-1.744437031447887421e-02,4.684914946556091309e-01,6.556724905967712402e-01,-2.139077894389629364e-02,4.392265677452087402e-01,6.153258085250854492e-01,-2.491692081093788147e-02,4.128985404968261719e-01,5.872606039047241211e-01,-2.771819941699504852e-02,4.494482278823852539e-01,6.178340911865234375e-01,2.731374988798052073e-04,4.385995864868164062e-01,5.610497593879699707e-01,-9.780699387192726135e-03,4.320975244045257568e-01,5.234349966049194336e-01,-1.567217707633972168e-02,4.236825704574584961e-01,4.938053786754608154e-01,-1.994988135993480682e-02,4.272868037223815918e-01,6.347736120223999023e-01,9.161792113445699215e-04,4.133312702178955078e-01,5.875456333160400391e-01,-1.924631185829639435e-02,4.294108152389526367e-01,6.192045807838439941e-01,-2.559563890099525452e-02,4.373737275600433350e-01,6.458281278610229492e-01,-2.339137531816959381e-02,4.086261391639709473e-01,6.584340333938598633e-01,-1.265181694179773331e-03,4.029971361160278320e-01,6.252687573432922363e-01,-2.927140891551971436e-02,4.249245226383209229e-01,6.628342866897583008e-01,-2.793135307729244232e-02,4.309500157833099365e-01,6.847022771835327148e-01,-1.822130009531974792e-02,3.899933397769927979e-01,6.871976256370544434e-01,-4.157280549407005310e-03,3.902069330215454102e-01,6.530482769012451172e-01,-2.491289936006069183e-02,4.081540703773498535e-01,6.783053874969482422e-01,-2.144163660705089569e-02,4.124871790409088135e-01,6.971573233604431152e-01,-1.348893623799085617e-02
