8.293417096138000488e-01,6.652687788009643555e-01,7.707978255666603218e-08,8.687715530395507812e-01,6.427990794181823730e-01,-1.050602924078702927e-02,8.947059512138366699e-01,5.794956684112548828e-01,-1.437801215797662735e-02,8.963898420333862305e-01,5.233443379402160645e-01,-1.890389621257781982e-02,8.803891539573669434e-01,4.853112697601318359e-01,-2.148583903908729553e-02,8.612865805625915527e-01,5.161823034286499023e-01,1.745059038512408733e-03,8.796206116676330566e-01,4.973869919776916504e-01,-1.300230808556079865e-02,8.847255706787109375e-01,5.309144258499145508e-01,-2.213074825704097748e-02,8.783192634582519531e-01,5.464555621147155762e-01,-2.606575004756450653e-02,8.381907343864440918e-01,5.126091241836547852e-01,1.522769889561459422e-04,8.674293756484985352e-01,4.946069717407226562e-01,-1.335862185806035995e-02,8.721634745597839355e-01,5.444447398185729980e-01,-1.816937141120433807e-02,8.617083430290222168e-01,5.635918378829956055e-01,-1.845626346766948700e-02,8.166351914405822754e-01,5.183714032173156738e-01,-4.256510641425848007e-03,8.511917591094970703e-01,5.032013654708862305e-01,-2.346371300518512726e-02,8.554654717445373535e-01,5.555029511451721191e-01,-2.055382914841175079e-02,8.440967202186584473e-01,5.772312283515930176e-01,-1.355487387627363205e-02,7.955310344696044922e-01,5.319526195526123047e-01,-9.057055227458477020e-03,8.349643349647521973e-01,5.205318927764892578e-01,-2.361046150326728821e-02,8.402583003044128418e-01,5.561550259590148926e-01,-1.964125037193298340e-02,8.307222127914428711e-01,5.759809017181396484e-01,-1.308861840516328812e-02
8.355851769447326660e-01,6.586611866950988770e-01,-1.445797437327200896e-07,8.705312013626098633e-01,6.331930756568908691e-01,-1.092444267123937607e-02,8.935569524765014648e-01,5.711104273796081543e-01,-1.558792125433683395e-02,8.973916172981262207e-01,5.151408910751342773e-01,-2.151209115982055664e-02,8.782773017883300781e-01,4.783007502555847168e-01,-2.456685714423656464e-02,8.460043072700500488e-01,5.015507340431213379e-01,1.739470288157463074e-03,8.707757592201232910e-01,4.747356176376342773e-01,-1.915962249040603638e-02,8.780440092086791992e-01,5.161534547805786133e-01,-3.016571141779422760e-02,8.677637577056884766e-01,5.318428874015808105e-01,-3.415674343705177307e-02,8.258645534515380859e-01,5.057678818702697754e-01,-1.348477555438876152e-03,8.626450300216674805e-01,4.822763204574584961e-01,-2.282635867595672607e-02,8.707517981529235840e-01,5.353554487228393555e-01,-2.859824150800704956e-02,8.565663099288940430e-01,5.530090928077697754e-01,-2.713102288544178009e-02,8.074641227722167969e-01,5.177466273307800293e-01,-8.007105439901351929e-03,8.476387858390808105e-01,5.000975728034973145e-01,-3.316108509898185730e-02,8.561000823974609375e-01,5.535500645637512207e-01,-2.956795133650302887e-02,8.431235551834106445e-01,5.717028379440307617e-01,-2.007575705647468567e-02,7.900668978691101074e-01,5.372106432914733887e-01,-1.511555537581443787e-02,8.331511020660400391e-01,5.197966098785400391e-01,-3.027541004121303558e-02,8.402397036552429199e-01,5.563789606094360352e-01,-2.456168830394744873e-02,8.272017836570739746e-01,5.742149949073791504e-01,-1.585625112056732178e-02
8.333894014358520508e-01,6.653757095336914062e-01,-2.112206374249581131e-07,8.707073330879211426e-01,6.324394941329956055e-01,-1.180565822869539261e-02,8.925149440765380859e-01,5.746510028839111328e-01,-1.734050363302230835e-02,8.960449695587158203e-01,5.217151045799255371e-01,-2.458033524453639984e-02,8.792943358421325684e-01,4.820559620857238770e-01,-2.848675847053527832e-02,8.464075326919555664e-01,5.053020119667053223e-01,3.749303054064512253e-03,8.725718259811401367e-01,4.729722440242767334e-01,-1.880908198654651642e-02,8.838732242584228516e-01,5.178442001342773438e-01,-3.013587929308414459e-02,8.754816651344299316e-01,5.439749360084533691e-01,-3.352087363600730896e-02,8.266346454620361328e-01,5.095224380493164062e-01,6.127958768047392368e-04,8.612358570098876953e-01,4.787337481975555420e-01,-2.165555953979492188e-02,8.708714842796325684e-01,5.308796167373657227e-01,-2.734735235571861267e-02,8.575014472007751465e-01,5.529091358184814453e-01,-2.547669783234596252e-02,8.079786896705627441e-01,5.201582312583923340e-01,-6.871638819575309753e-03,8.474825024604797363e-01,5.009742975234985352e-01,-3.241124749183654785e-02,8.557389378547668457e-01,5.524051189422607422e-01,-2.985034510493278503e-02,8.417995572090148926e-01,5.723967552185058594e-01,-2.095636539161205292e-02,7.897893190383911133e-01,5.385653972625732422e-01,-1.507592201232910156e-02,8.315882682800292969e-01,5.196462273597717285e-01,-3.019117750227451324e-02,8.391133546829223633e-01,5.546719431877136230e-01,-2.551744133234024048e-02,8.254837989807128906e-01,5.730437040328979492e-01,-1.760677993297576904e-02
8.326171040534973145e-01,6.657432317733764648e-01,-1.199723271838593064e-07,8.692381381988525391e-01,6.292747259140014648e-01,-9.114251472055912018e-03,8.910677433013916016e-01,5.712230205535888672e-01,-1.423219218850135803e-02,8.938890695571899414e-01,5.189380049705505371e-01,-2.192617021501064301e-02,8.761066198348999023e-01,4.811933338642120361e-01,-2.733454853296279907e-02,8.449376821517944336e-01,5.014104247093200684e-01,5.129217635840177536e-03,8.682239055633544922e-01,4.594120979309082031e-01,-1.505942642688751221e-02,8.801105618476867676e-01,4.855049848556518555e-01,-2.675489336252212524e-02,8.739269375801086426e-01,4.982647299766540527e-01,-3.158781304955482483e-02,8.247115015983581543e-01,5.059582591056823730e-01,6.483283941633999348e-04,8.599231243133544922e-01,4.750325083732604980e-01,-2.061943337321281433e-02,8.700058460235595703e-01,5.227406024932861328e-01,-2.763312682509422302e-02,8.578143119812011719e-01,5.448883771896362305e-01,-2.712590619921684265e-02,8.064516782760620117e-01,5.180785655975341797e-01,-7.388729602098464966e-03,8.471384644508361816e-01,5.005975961685180664e-01,-3.109925612807273865e-02,8.551232218742370605e-01,5.490111112594604492e-01,-2.883506566286087036e-02,8.423847556114196777e-01,5.693886876106262207e-01,-2.066455781459808350e-02,7.896044850349426270e-01,5.382120013236999512e-01,-1.607178710401058197e-02,8.314561843872070312e-01,5.209359526634216309e-01,-2.991814725100994110e-02,8.390344381332397461e-01,5.543350577354431152e-01,-2.469257451593875885e-02,8.263567090034484863e-01,5.723357200622558594e-01,-1.662670820951461792e-02
8.306245803833007812e-01,6.657573580741882324e-01,6.932200591336368234e-08,8.668553829193115234e-01,6.363144516944885254e-01,-1.074865367263555527e-02,8.901517987251281738e-01,5.760781764984130859e-01,-1.794319227337837219e-02,8.948731422424316406e-01,5.234006643295288086e-01,-2.753509394824504852e-02,8.764899969100952148e-01,4.845778346061706543e-01,-3.670826554298400879e-02,8.450887203216552734e-01,5.046597719192504883e-01,-1.926684635691344738e-03,8.478274941444396973e-01,4.422961175441741943e-01,-1.834982819855213165e-02,8.488776087760925293e-01,3.981149792671203613e-01,-2.709458395838737488e-02,8.453920483589172363e-01,3.586092591285705566e-01,-3.305137157440185547e-02,8.237677216529846191e-01,5.079863071441650391e-01,-7.283719722181558609e-03,8.633355498313903809e-01,4.779195785522460938e-01,-3.452108800411224365e-02,8.715305328369140625e-01,5.305525660514831543e-01,-3.933383524417877197e-02,8.579863905906677246e-01,5.506846904754638672e-01,-3.568145632743835449e-02,8.066766858100891113e-01,5.197346806526184082e-01,-1.522653177380561829e-02,8.487888574600219727e-01,5.045689344406127930e-01,-4.545466974377632141e-02,8.542446494102478027e-01,5.540931224822998047e-01,-3.967491537332534790e-02,8.394783735275268555e-01,5.691581368446350098e-01,-2.806943655014038086e-02,7.903423309326171875e-01,5.383014082908630371e-01,-2.391856536269187927e-02,8.325625061988830566e-01,5.249533057212829590e-01,-4.317377135157585144e-02,8.379887938499450684e-01,5.603358149528503418e-01,-3.711399808526039124e-02,8.225460052490234375e-01,5.752193331718444824e-01,-2.810341119766235352e-02
8.265185952186584473e-01,6.660714745521545410e-01,1.556062017016301979e-07,8.666461706161499023e-01,6.418188214302062988e-01,-5.689573008567094803e-03,8.905192613601684570e-01,5.837041735649108887e-01,-7.756107952445745468e-03,8.939591646194458008e-01,5.322335362434387207e-01,-1.142525207251310349e-02,8.807628750801086426e-01,4.964757263660430908e-01,-1.463322807103395462e-02,8.479449748992919922e-01,5.194878578186035156e-01,6.039623171091079712e-03,8.585516214370727539e-01,4.978306293487548828e-01,-4.584426525980234146e-03,8.684949278831481934e-01,5.100951194763183594e-01,-1.258712075650691986e-02,8.680439591407775879e-01,5.160554051399230957e-01,-1.673137024044990540e-02,8.286640644073486328e-01,5.191999673843383789e-01,2.876884071156382561e-03,8.585914373397827148e-01,5.024388432502746582e-01,-8.619668893516063690e-03,8.666492104530334473e-01,5.461302399635314941e-01,-1.341728959232568741e-02,8.574158549308776855e-01,5.668605566024780273e-01,-1.383210066705942154e-02,8.102904558181762695e-01,5.258110761642456055e-01,-2.287437440827488899e-03,8.449593186378479004e-01,5.106297135353088379e-01,-1.940760761499404907e-02,8.521030545234680176e-01,5.563051104545593262e-01,-1.712502725422382355e-02,8.411926031112670898e-01,5.788813233375549316e-01,-1.075163017958402634e-02,7.915844917297363281e-01,5.400112271308898926e-01,-7.464802823960781097e-03,8.290321230888366699e-01,5.243459939956665039e-01,-2.122875116765499115e-02,8.368240594863891602e-01,5.573246479034423828e-01,-1.750765182077884674e-02,8.286005258560180664e-01,5.791116356849670410e-01,-1.111249811947345734e-02
8.298175334930419922e-01,6.773287653923034668e-01,2.042900604237729567e-08,8.673949837684631348e-01,6.388235688209533691e-01,-1.134542562067508698e-02,8.875784277915954590e-01,5.787402987480163574e-01,-2.084089443087577820e-02,8.924369215965270996e-01,5.255693793296813965e-01,-3.342380747199058533e-02,8.780988454818725586e-01,4.817433059215545654e-01,-4.487275704741477966e-02,8.451562523841857910e-01,5.019618868827819824e-01,-3.347627818584442139e-03,8.466300368309020996e-01,4.354400336742401123e-01,-2.142684161663055420e-02,8.475446105003356934e-01,3.914873898029327393e-01,-3.033560700714588165e-02,8.456222414970397949e-01,3.543443381786346436e-01,-3.611221536993980408e-02,8.218105435371398926e-01,5.074624419212341309e-01,-9.896735660731792450e-03,8.619426488876342773e-01,4.759934544563293457e-01,-4.058878123760223389e-02,8.701471686363220215e-01,5.300625562667846680e-01,-4.632423073053359985e-02,8.578724861145019531e-01,5.545635819435119629e-01,-4.244599491357803345e-02,8.037201166152954102e-01,5.197641849517822266e-01,-1.920620352029800415e-02,8.490564823150634766e-01,5.045317411422729492e-01,-5.160496383905410767e-02,8.521937727928161621e-01,5.559366345405578613e-01,-4.651331156492233276e-02,8.356209397315979004e-01,5.722839832305908203e-01,-3.485859185457229614e-02,7.874825000762939453e-01,5.388656854629516602e-01,-2.939384430646896362e-02,8.320075869560241699e-01,5.263381004333496094e-01,-4.937173426151275635e-02,8.365923762321472168e-01,5.612015128135681152e-01,-4.395322129130363464e-02,8.209062814712524414e-01,5.744294524192810059e-01,-3.510533645749092102e-02
8.319421410560607910e-01,6.666889190673828125e-01,-1.284302353354860315e-08,8.687826991081237793e-01,6.383323073387145996e-01,-8.581132628023624420e-03,8.905133008956909180e-01,5.764828920364379883e-01,-1.278362423181533813e-02,8.934946656227111816e-01,5.221909284591674805e-01,-1.811207272112369537e-02,8.772480487823486328e-01,4.857380986213684082e-01,-2.122621610760688782e-02,8.374273180961608887e-01,5.077144503593444824e-01,8.555187960155308247e-04,8.637831211090087891e-01,4.896782934665679932e-01,-1.577311754226684570e-02,8.724296092987060547e-01,5.338162183761596680e-01,-2.588935941457748413e-02,8.647717833518981934e-01,5.567358732223510742e-01,-2.992115914821624756e-02,8.164071440696716309e-01,5.100131630897521973e-01,-1.782570150680840015e-03,8.552156090736389160e-01,4.947497844696044922e-01,-1.602694578468799591e-02,8.641110658645629883e-01,5.461089611053466797e-01,-1.989808492362499237e-02,8.520534634590148926e-01,5.668868422508239746e-01,-1.988702267408370972e-02,7.994452118873596191e-01,5.202916860580444336e-01,-7.188691757619380951e-03,8.434782028198242188e-01,5.059220790863037109e-01,-2.521138265728950500e-02,8.511015772819519043e-01,5.549118518829345703e-01,-2.106063254177570343e-02,8.391619920730590820e-01,5.766959786415100098e-01,-1.401840336620807648e-02,7.852401137351989746e-01,5.374049544334411621e-01,-1.306967344135046005e-02,8.301170468330383301e-01,5.225455760955810547e-01,-2.569926902651786804e-02,8.364834785461425781e-01,5.569706559181213379e-01,-2.067845687270164490e-02,8.255066871643066406e-01,5.776587128639221191e-01,-1.388693042099475861e-02
8.294926285743713379e-01,6.631024479866027832e-01,-1.603163894969839021e-07,8.661506772041320801e-01,6.303404569625854492e-01,-1.069948542863130569e-02,8.873201012611389160e-01,5.683920383453369141e-01,-1.513929385691881180e-02,8.893970251083374023e-01,5.153042674064636230e-01,-2.108706161379814148e-02,8.719143867492675781e-01,4.802108407020568848e-01,-2.429590560495853424e-02,8.310469985008239746e-01,5.057439208030700684e-01,4.205428995192050934e-03,8.595766425132751465e-01,4.759015440940856934e-01,-1.685968041419982910e-02,8.700863718986511230e-01,5.174080133438110352e-01,-2.948640845715999603e-02,8.628110885620117188e-01,5.407462120056152344e-01,-3.431664779782295227e-02,8.122597336769104004e-01,5.112954974174499512e-01,1.588437706232070923e-03,8.498799204826354980e-01,4.861879944801330566e-01,-1.787977851927280426e-02,8.596003055572509766e-01,5.314533710479736328e-01,-2.404778823256492615e-02,8.491742610931396484e-01,5.526183843612670898e-01,-2.351969480514526367e-02,7.963621020317077637e-01,5.234029889106750488e-01,-4.981224890798330307e-03,8.385031819343566895e-01,5.058068633079528809e-01,-2.612205035984516144e-02,8.470779657363891602e-01,5.507016181945800781e-01,-2.384023182094097137e-02,8.370202779769897461e-01,5.713714361190795898e-01,-1.641982980072498322e-02,7.826974987983703613e-01,5.427666306495666504e-01,-1.246233377605676651e-02,8.255726695060729980e-01,5.245549678802490234e-01,-2.429407089948654175e-02,8.333285450935363770e-01,5.558589100837707520e-01,-1.967530511319637299e-02,8.239585161209106445e-01,5.750735998153686523e-01,-1.237105671316385269e-02
8.224810361862182617e-01,6.811659932136535645e-01,2.374746443933872797e-08,8.616064786911010742e-01,6.398030519485473633e-01,-1.021440234035253525e-02,8.838618993759155273e-01,5.789033174514770508e-01,-1.903467997908592224e-02,8.890269994735717773e-01,5.246531367301940918e-01,-3.119096532464027405e-02,8.728477954864501953e-01,4.825447201728820801e-01,-4.221410304307937622e-02,8.410096168518066406e-01,5.017678737640380859e-01,-1.709419884718954563e-03,8.404361009597778320e-01,4.316754341125488281e-01,-1.844582520425319672e-02,8.417981266975402832e-01,3.873497247695922852e-01,-2.657080814242362976e-02,8.393949866294860840e-01,3.495093584060668945e-01,-3.200097382068634033e-02,8.176136612892150879e-01,5.066400766372680664e-01,-8.501927368342876434e-03,8.548113703727722168e-01,4.750581979751586914e-01,-3.842356055974960327e-02,8.642976284027099609e-01,5.295896530151367188e-01,-4.456649348139762878e-02,8.514882326126098633e-01,5.531257987022399902e-01,-4.103240370750427246e-02,7.990369796752929688e-01,5.183522105216979980e-01,-1.779725030064582825e-02,8.424162268638610840e-01,5.033769011497497559e-01,-5.024386569857597351e-02,8.470029234886169434e-01,5.556756854057312012e-01,-4.579275473952293396e-02,8.298168778419494629e-01,5.714625716209411621e-01,-3.433246910572052002e-02,7.815912365913391113e-01,5.366942882537841797e-01,-2.770337462425231934e-02,8.255338072776794434e-01,5.241132378578186035e-01,-4.762610048055648804e-02,8.316600918769836426e-01,5.597916245460510254e-01,-4.203240573406219482e-02,8.161091804504394531e-01,5.730397701263427734e-01,-3.290151059627532959e-02
