2.698959708213806152e-01,6.802442669868469238e-01,1.952201813537612907e-07,3.026176691055297852e-01,6.694600582122802734e-01,-1.916075125336647034e-02,3.334713876247406006e-01,6.415362358093261719e-01,-3.036625869572162628e-02,3.603773713111877441e-01,6.255480051040649414e-01,-4.125771671533584595e-02,3.871402740478515625e-01,6.348257660865783691e-01,-5.200858414173126221e-02,3.496877253055572510e-01,5.803102850914001465e-01,-1.506138406693935394e-02,3.712973892688751221e-01,5.216693282127380371e-01,-3.313779458403587341e-02,3.828170597553253174e-01,4.777490496635437012e-01,-4.249454662203788757e-02,3.897927403450012207e-01,4.424346387386322021e-01,-4.847415164113044739e-02,3.230210244655609131e-01,5.715107917785644531e-01,-1.478347461670637131e-02,3.297837674617767334e-01,5.260947346687316895e-01,-4.253073409199714661e-02,3.196229040622711182e-01,5.731533765792846680e-01,-4.597998037934303284e-02,3.167181611061096191e-01,6.029513478279113770e-01,-3.929535672068595886e-02,2.952556014060974121e-01,5.714531540870666504e-01,-1.698249951004981995e-02,2.973966598510742188e-01,5.497695803642272949e-01,-4.488580673933029175e-02,2.912017107009887695e-01,5.970017910003662109e-01,-3.697170689702033997e-02,2.902578413486480713e-01,6.169335842132568359e-01,-2.205505594611167908e-02,2.653365731239318848e-01,5.783370137214660645e-01,-2.072141692042350769e-02,2.698772251605987549e-01,5.558299422264099121e-01,-3.821409121155738831e-02,2.679044902324676514e-01,5.915679335594177246e-01,-2.957814931869506836e-02,2.681555449962615967e-01,6.068901419639587402e-01,-1.722078584134578705e-02
2.661769390106201172e-01,6.910276412963867188e-01,1.033101710845585330e-07,2.992190718650817871e-01,6.766872406005859375e-01,-2.549823746085166931e-02,3.303704261779785156e-01,6.474269628524780273e-01,-3.763779252767562866e-02,3.583056330680847168e-01,6.293039321899414062e-01,-4.830975830554962158e-02,3.867450058460235596e-01,6.357378959655761719e-01,-5.721712484955787659e-02,3.517240881919860840e-01,5.761458873748779297e-01,-1.610857062041759491e-02,3.727467060089111328e-01,5.151693820953369141e-01,-3.473584726452827454e-02,3.834601342678070068e-01,4.700953960418701172e-01,-4.378117993474006653e-02,3.898664712905883789e-01,4.341317415237426758e-01,-4.935026541352272034e-02,3.232333660125732422e-01,5.691450834274291992e-01,-1.303768251091241837e-02,3.291164338588714600e-01,5.245091915130615234e-01,-3.951586410403251648e-02,3.171971142292022705e-01,5.766189098358154297e-01,-4.017877951264381409e-02,3.162248134613037109e-01,6.048544645309448242e-01,-3.172855451703071594e-02,2.946266531944274902e-01,5.699986219406127930e-01,-1.406316552311182022e-02,2.948042750358581543e-01,5.495899915695190430e-01,-4.119315743446350098e-02,2.889552414417266846e-01,5.987746119499206543e-01,-3.312052041292190552e-02,2.905839383602142334e-01,6.147884726524353027e-01,-1.858496665954589844e-02,2.651709914207458496e-01,5.758386254310607910e-01,-1.766437105834484100e-02,2.690087556838989258e-01,5.547306537628173828e-01,-3.378811478614807129e-02,2.673305869102478027e-01,5.891567468643188477e-01,-2.641708403825759888e-02,2.686199843883514404e-01,6.028286814689636230e-01,-1.565496064722537994e-02
2.658382356166839600e-01,6.962359547615051270e-01,8.709660903605254134e-08,3.012166023254394531e-01,6.766202449798583984e-01,-2.401272207498550415e-02,3.322710096836090088e-01,6.466130018234252930e-01,-3.671876341104507446e-02,3.604217767715454102e-01,6.279410719871520996e-01,-4.884555190801620483e-02,3.895636796951293945e-01,6.336443424224853516e-01,-5.960498750209808350e-02,3.519590795040130615e-01,5.744594931602478027e-01,-1.424070727080106735e-02,3.729226291179656982e-01,5.135067701339721680e-01,-3.221710026264190674e-02,3.835318982601165771e-01,4.681276679039001465e-01,-4.165730252861976624e-02,3.894901871681213379e-01,4.325791597366333008e-01,-4.783418774604797363e-02,3.236331343650817871e-01,5.687733888626098633e-01,-1.267661526799201965e-02,3.279826641082763672e-01,5.222408771514892578e-01,-3.977744653820991516e-02,3.174442648887634277e-01,5.737217664718627930e-01,-4.206435754895210266e-02,3.165479600429534912e-01,6.044627428054809570e-01,-3.476728871464729309e-02,2.952500581741333008e-01,5.708327293395996094e-01,-1.493846438825130463e-02,2.937528491020202637e-01,5.489563941955566406e-01,-4.211154952645301819e-02,2.883584201335906982e-01,5.973692536354064941e-01,-3.493255376815795898e-02,2.899526059627532959e-01,6.161248683929443359e-01,-2.106363698840141296e-02,2.658207416534423828e-01,5.773097276687622070e-01,-1.972276344895362854e-02,2.679621577262878418e-01,5.564373135566711426e-01,-3.550834953784942627e-02,2.664756476879119873e-01,5.908910036087036133e-01,-2.838161028921604156e-02,2.682693302631378174e-01,6.067625284194946289e-01,-1.786084286868572235e-02
2.654046118259429932e-01,6.983689665794372559e-01,6.787769279981148429e-08,3.010318279266357422e-01,6.778095960617065430e-01,-2.454628981649875641e-02,3.317101001739501953e-01,6.479668021202087402e-01,-3.687413409352302551e-02,3.599448800086975098e-01,6.284407377243041992e-01,-4.824709892272949219e-02,3.896694183349609375e-01,6.322309970855712891e-01,-5.797726660966873169e-02,3.515478372573852539e-01,5.745761394500732422e-01,-1.424632314592599869e-02,3.732334375381469727e-01,5.141526460647583008e-01,-3.175544366240501404e-02,3.833576440811157227e-01,4.697366356849670410e-01,-4.076771065592765808e-02,3.885991275310516357e-01,4.338450431823730469e-01,-4.660673066973686218e-02,3.231432139873504639e-01,5.681775212287902832e-01,-1.223320886492729187e-02,3.281626403331756592e-01,5.215312838554382324e-01,-3.754813969135284424e-02,3.177772760391235352e-01,5.738983154296875000e-01,-3.872524201869964600e-02,3.168056309223175049e-01,6.033203005790710449e-01,-3.108989074826240540e-02,2.948265969753265381e-01,5.697587728500366211e-01,-1.422198303043842316e-02,2.940022349357604980e-01,5.471125841140747070e-01,-4.063593596220016479e-02,2.884407043457031250e-01,5.965847373008728027e-01,-3.318515047430992126e-02,2.900994122028350830e-01,6.139037609100341797e-01,-1.940250955522060394e-02,2.656772732734680176e-01,5.764639973640441895e-01,-1.876633614301681519e-02,2.686770856380462646e-01,5.543492436408996582e-01,-3.401226922869682312e-02,2.673394978046417236e-01,5.893671512603759766e-01,-2.650027349591255188e-02,2.687093019485473633e-01,6.052650809288024902e-01,-1.590013876557350159e-02
2.652750015258789062e-01,7.008016109466552734e-01,6.409275954410986742e-08,3.001856207847595215e-01,6.788079142570495605e-01,-2.502864971756935120e-02,3.308590650558471680e-01,6.470259428024291992e-01,-3.681266307830810547e-02,3.589598536491394043e-01,6.256084442138671875e-01,-4.740273952484130859e-02,3.892613053321838379e-01,6.289588809013366699e-01,-5.621895194053649902e-02,3.510260581970214844e-01,5.764756202697753906e-01,-1.396207232028245926e-02,3.731150031089782715e-01,5.158841013908386230e-01,-3.111836127936840057e-02,3.829151093959808350e-01,4.717517495155334473e-01,-3.987881541252136230e-02,3.882506191730499268e-01,4.357414841651916504e-01,-4.555348679423332214e-02,3.230055868625640869e-01,5.702587366104125977e-01,-1.162621844559907913e-02,3.282170891761779785e-01,5.217481851577758789e-01,-3.664927184581756592e-02,3.183664679527282715e-01,5.724548101425170898e-01,-3.814968466758728027e-02,3.174455761909484863e-01,6.021651029586791992e-01,-3.075700998306274414e-02,2.947976291179656982e-01,5.718641877174377441e-01,-1.333040837198495865e-02,2.939407825469970703e-01,5.485224723815917969e-01,-3.989014029502868652e-02,2.885593175888061523e-01,5.971707701683044434e-01,-3.318588063120841980e-02,2.905495464801788330e-01,6.144024729728698730e-01,-1.980949752032756805e-02,2.658405900001525879e-01,5.785468816757202148e-01,-1.756925135850906372e-02,2.685875892639160156e-01,5.561596155166625977e-01,-3.269694000482559204e-02,2.673435509204864502e-01,5.905990600585937500e-01,-2.547715604305267334e-02,2.687741219997406006e-01,6.064929366111755371e-01,-1.513640675693750381e-02
2.658426165580749512e-01,6.989327669143676758e-01,6.781935724120558007e-08,3.003839850425720215e-01,6.770439147949218750e-01,-2.520738542079925537e-02,3.315927386283874512e-01,6.450058817863464355e-01,-3.716258332133293152e-02,3.595765829086303711e-01,6.236736774444580078e-01,-4.793259128928184509e-02,3.891978263854980469e-01,6.262782812118530273e-01,-5.664395913481712341e-02,3.512760400772094727e-01,5.760110020637512207e-01,-1.421304605901241302e-02,3.740131855010986328e-01,5.140736699104309082e-01,-3.227201104164123535e-02,3.832841515541076660e-01,4.707178175449371338e-01,-4.076587036252021790e-02,3.888788223266601562e-01,4.350743293762207031e-01,-4.596206545829772949e-02,3.234497010707855225e-01,5.699264407157897949e-01,-1.169318053871393204e-02,3.280104994773864746e-01,5.219610929489135742e-01,-3.756074979901313782e-02,3.176687657833099365e-01,5.737881064414978027e-01,-3.840578719973564148e-02,3.184866905212402344e-01,6.024203300476074219e-01,-3.030127286911010742e-02,2.955201566219329834e-01,5.711727738380432129e-01,-1.336098648607730865e-02,2.928003072738647461e-01,5.487958192825317383e-01,-4.060366377234458923e-02,2.875769734382629395e-01,5.979497432708740234e-01,-3.309866413474082947e-02,2.914914488792419434e-01,6.146005392074584961e-01,-1.901653036475181580e-02,2.669857442378997803e-01,5.774628520011901855e-01,-1.759529672563076019e-02,2.678515911102294922e-01,5.563297867774963379e-01,-3.286448493599891663e-02,2.665954232215881348e-01,5.912767648696899414e-01,-2.518664486706256866e-02,2.689726948738098145e-01,6.073859333992004395e-01,-1.439289748668670654e-02
2.656826376914978027e-01,6.981197595596313477e-01,5.029604466244563810e-08,3.013916313648223877e-01,6.768963336944580078e-01,-2.121522463858127594e-02,3.331153690814971924e-01,6.447047591209411621e-01,-3.198051080107688904e-02,3.609319329261779785e-01,6.228067874908447266e-01,-4.258495196700096130e-02,3.897084891796112061e-01,6.262251734733581543e-01,-5.177788436412811279e-02,3.508407473564147949e-01,5.752100348472595215e-01,-1.140231918543577194e-02,3.738297224044799805e-01,5.141380429267883301e-01,-2.885138988494873047e-02,3.831492066383361816e-01,4.709466397762298584e-01,-3.855851665139198303e-02,3.883173763751983643e-01,4.352885186672210693e-01,-4.511037096381187439e-02,3.230951130390167236e-01,5.689051151275634766e-01,-1.124728098511695862e-02,3.289820849895477295e-01,5.209213495254516602e-01,-3.832419589161872864e-02,3.197425603866577148e-01,5.696941018104553223e-01,-4.246089234948158264e-02,3.183399438858032227e-01,6.011672616004943848e-01,-3.691569715738296509e-02,2.950710654258728027e-01,5.708855390548706055e-01,-1.447923574596643448e-02,2.945282757282257080e-01,5.473475456237792969e-01,-4.160158708691596985e-02,2.897596657276153564e-01,5.942372083663940430e-01,-3.537077829241752625e-02,2.909994423389434814e-01,6.146224141120910645e-01,-2.242080308496952057e-02,2.661836147308349609e-01,5.784431695938110352e-01,-1.987824216485023499e-02,2.694036364555358887e-01,5.559607148170471191e-01,-3.513266518712043762e-02,2.681281268596649170e-01,5.892732143402099609e-01,-2.764589898288249969e-02,2.690838873386383057e-01,6.065990924835205078e-01,-1.708310097455978394e-02
2.664166092872619629e-01,6.965536475181579590e-01,2.795129461219403311e-08,3.034216761589050293e-01,6.747723221778869629e-01,-1.997584849596023560e-02,3.354068100452423096e-01,6.412890553474426270e-01,-2.826393768191337585e-02,3.627107739448547363e-01,6.207568645477294922e-01,-3.604989498853683472e-02,3.903085589408874512e-01,6.245476007461547852e-01,-4.221369326114654541e-02,3.514065444469451904e-01,5.734057426452636719e-01,-1.049782615154981613e-02,3.738237023353576660e-01,5.120456814765930176e-01,-2.707030996680259705e-02,3.828678429126739502e-01,4.692681431770324707e-01,-3.608382493257522583e-02,3.883054852485656738e-01,4.337012767791748047e-01,-4.220325499773025513e-02,3.235515654087066650e-01,5.676304697990417480e-01,-1.040615513920783997e-02,3.288720846176147461e-01,5.203216075897216797e-01,-3.593077883124351501e-02,3.192722797393798828e-01,5.695146918296813965e-01,-3.924568369984626770e-02,3.177883327007293701e-01,6.006764173507690430e-01,-3.346247598528862000e-02,2.952537834644317627e-01,5.695109963417053223e-01,-1.371954567730426788e-02,2.943520247936248779e-01,5.468264222145080566e-01,-3.983693569898605347e-02,2.895143926143646240e-01,5.942963957786560059e-01,-3.404079750180244446e-02,2.911033928394317627e-01,6.132376194000244141e-01,-2.168173901736736298e-02,2.662756741046905518e-01,5.772343873977661133e-01,-1.909778267145156860e-02,2.689990103244781494e-01,5.558871030807495117e-01,-3.387835994362831116e-02,2.680356502532958984e-01,5.892187356948852539e-01,-2.692895568907260895e-02,2.689123153686523438e-01,6.054130196571350098e-01,-1.701985485851764679e-02
2.671319842338562012e-01,6.985766887664794922e-01,1.393689785800233949e-08,3.035654425621032715e-01,6.775989532470703125e-01,-2.004795521497726440e-02,3.333611488342285156e-01,6.438750624656677246e-01,-2.847233600914478302e-02,3.576187491416931152e-01,6.212006807327270508e-01,-3.637136891484260559e-02,3.855810761451721191e-01,6.208555698394775391e-01,-4.262288287281990051e-02,3.514615893363952637e-01,5.737842321395874023e-01,-1.015777233988046646e-02,3.730080127716064453e-01,5.111745595932006836e-01,-2.713982760906219482e-02,3.813350796699523926e-01,4.674746394157409668e-01,-3.632650896906852722e-02,3.855207562446594238e-01,4.313537478446960449e-01,-4.235761612653732300e-02,3.233051002025604248e-01,5.681722760200500488e-01,-1.020740624517202377e-02,3.285563290119171143e-01,5.198748707771301270e-01,-3.649941086769104004e-02,3.184693455696105957e-01,5.700962543487548828e-01,-4.010562226176261902e-02,3.167255818843841553e-01,6.010364890098571777e-01,-3.413738682866096497e-02,2.946148514747619629e-01,5.700389146804809570e-01,-1.372230518609285355e-02,2.937179207801818848e-01,5.460634827613830566e-01,-4.118348658084869385e-02,2.890085875988006592e-01,5.955237150192260742e-01,-3.552250936627388000e-02,2.910612821578979492e-01,6.143809556961059570e-01,-2.269547805190086365e-02,2.651141583919525146e-01,5.777633190155029297e-01,-1.918175071477890015e-02,2.679962515830993652e-01,5.538997650146484375e-01,-3.511655330657958984e-02,2.673082649707794189e-01,5.889064073562622070e-01,-2.792003378272056580e-02,2.686294913291931152e-01,6.056631803512573242e-01,-1.740731485188007355e-02
2.658108770847320557e-01,6.996396780014038086e-01,2.809128207825750678e-10,3.015055358409881592e-01,6.767178773880004883e-01,-1.917767338454723358e-02,3.317788839340209961e-01,6.422156095504760742e-01,-2.809787541627883911e-02,3.582409620285034180e-01,6.178017258644104004e-01,-3.694770485162734985e-02,3.869286477565765381e-01,6.178016662597656250e-01,-4.422485455870628357e-02,3.491548597812652588e-01,5.754640102386474609e-01,-8.977970108389854431e-03,3.709173202514648438e-01,5.124092102050781250e-01,-2.631160058081150055e-02,3.783060014247894287e-01,4.696207344532012939e-01,-3.542067483067512512e-02,3.812193870544433594e-01,4.338927865028381348e-01,-4.117661714553833008e-02,3.220486938953399658e-01,5.692358016967773438e-01,-9.389735758304595947e-03,3.287114500999450684e-01,5.182892680168151855e-01,-3.599276021122932434e-02,3.185897171497344971e-01,5.693699121475219727e-01,-3.916471078991889954e-02,3.170128166675567627e-01,6.007907390594482422e-01,-3.260548040270805359e-02,2.943872809410095215e-01,5.704970955848693848e-01,-1.318908110260963440e-02,2.940112650394439697e-01,5.440452694892883301e-01,-4.075803980231285095e-02,2.888230085372924805e-01,5.936623811721801758e-01,-3.409656509757041931e-02,2.900541126728057861e-01,6.145258545875549316e-01,-2.041376940906047821e-02,2.654668986797332764e-01,5.776773095130920410e-01,-1.886588521301746368e-02,2.686412632465362549e-01,5.524786710739135742e-01,-3.460785746574401855e-02,2.677091360092163086e-01,5.881540179252624512e-01,-2.668570354580879211e-02,2.683337032794952393e-01,6.071889400482177734e-01,-1.553795579820871353e-02
