8.594191670417785645e-01,4.538337588310241699e-01,-2.288105775960502797e-07,8.201447725296020508e-01,4.120805859565734863e-01,-6.223211530596017838e-03,7.989470958709716797e-01,3.404870331287384033e-01,-8.487231098115444183e-03,8.111837506294250488e-01,2.775587439537048340e-01,-1.442571915686130524e-02,8.449762463569641113e-01,2.513488531112670898e-01,-2.108848467469215393e-02,8.362042307853698730e-01,3.011912703514099121e-01,1.229017600417137146e-02,8.332087993621826172e-01,2.357058227062225342e-01,1.222198130562901497e-03,8.304966688156127930e-01,1.914574205875396729e-01,-6.267345044761896133e-03,8.321455717086791992e-01,1.547018587589263916e-01,-1.273429952561855316e-02,8.635460138320922852e-01,3.076516687870025635e-01,5.164098460227251053e-03,8.537623882293701172e-01,2.529129385948181152e-01,-2.028042636811733246e-02,8.388094902038574219e-01,2.956856489181518555e-01,-2.680898644030094147e-02,8.374369740486145020e-01,3.387180268764495850e-01,-2.273937314748764038e-02,8.889320492744445801e-01,3.220482170581817627e-01,-4.736042581498622894e-03,8.741661310195922852e-01,2.701939344406127930e-01,-3.259612247347831726e-02,8.549834489822387695e-01,3.174208402633666992e-01,-2.970791980624198914e-02,8.546411991119384766e-01,3.619342148303985596e-01,-1.838591322302818298e-02,9.155094623565673828e-01,3.431219458580017090e-01,-1.523897424340248108e-02,8.906382918357849121e-01,3.005552887916564941e-01,-3.511125594377517700e-02,8.690522313117980957e-01,3.322277963161468506e-01,-3.271754086017608643e-02,8.650115728378295898e-01,3.690535724163055420e-01,-2.535897865891456604e-02
8.617131710052490234e-01,4.573115110397338867e-01,-1.568213718883271213e-07,8.200638294219970703e-01,4.138174057006835938e-01,-6.265894975513219833e-03,7.965418696403503418e-01,3.417042195796966553e-01,-8.614244870841503143e-03,8.096335530281066895e-01,2.774045467376708984e-01,-1.502236444503068924e-02,8.444692492485046387e-01,2.521448731422424316e-01,-2.214851416647434235e-02,8.344357609748840332e-01,3.013027906417846680e-01,1.432480663061141968e-02,8.319252133369445801e-01,2.363052368164062500e-01,4.627635702490806580e-03,8.291079998016357422e-01,1.922664195299148560e-01,-1.580612966790795326e-03,8.302071094512939453e-01,1.539714336395263672e-01,-7.489328272640705109e-03,8.626541495323181152e-01,3.069755136966705322e-01,7.194948382675647736e-03,8.526338934898376465e-01,2.521910071372985840e-01,-1.757151447236537933e-02,8.386291861534118652e-01,2.988139688968658447e-01,-2.314401045441627502e-02,8.381982445716857910e-01,3.418991863727569580e-01,-1.829148270189762115e-02,8.884021043777465820e-01,3.208950757980346680e-01,-2.826170530170202255e-03,8.735232949256896973e-01,2.680367529392242432e-01,-3.123738057911396027e-02,8.549277782440185547e-01,3.184319138526916504e-01,-2.800320833921432495e-02,8.545782566070556641e-01,3.643851876258850098e-01,-1.612893491983413696e-02,9.148330092430114746e-01,3.413470685482025146e-01,-1.341662742197513580e-02,8.908660411834716797e-01,2.977657020092010498e-01,-3.377686813473701477e-02,8.694511651992797852e-01,3.313736021518707275e-01,-3.149976953864097595e-02,8.647689223289489746e-01,3.694679141044616699e-01,-2.415999770164489746e-02
8.611504435539245605e-01,4.566416740417480469e-01,-1.468350205868773628e-07,8.200376033782958984e-01,4.108134210109710693e-01,-5.927081219851970673e-03,7.977246642112731934e-01,3.419485092163085938e-01,-8.547415956854820251e-03,8.090198636054992676e-01,2.803038358688354492e-01,-1.529653277248144150e-02,8.418986797332763672e-01,2.548320889472961426e-01,-2.250543795526027679e-02,8.351529836654663086e-01,2.976649105548858643e-01,1.276238821446895599e-02,8.322213292121887207e-01,2.324010729789733887e-01,2.003132132813334465e-03,8.297703266143798828e-01,1.895487010478973389e-01,-5.368060898035764694e-03,8.306809067726135254e-01,1.532465964555740356e-01,-1.173952315002679825e-02,8.625949025154113770e-01,3.051446080207824707e-01,5.074409302324056625e-03,8.533466458320617676e-01,2.538175582885742188e-01,-2.071985416114330292e-02,8.404232263565063477e-01,2.984031438827514648e-01,-2.765854820609092712e-02,8.395795822143554688e-01,3.405902683734893799e-01,-2.393488213419914246e-02,8.882050514221191406e-01,3.201664686203002930e-01,-5.323517601937055588e-03,8.728394508361816406e-01,2.724527716636657715e-01,-3.395333886146545410e-02,8.559935092926025391e-01,3.208486437797546387e-01,-3.083991631865501404e-02,8.557563424110412598e-01,3.652765750885009766e-01,-1.914643682539463043e-02,9.145540595054626465e-01,3.416381478309631348e-01,-1.631509326398372650e-02,8.917611837387084961e-01,2.991828918457031250e-01,-3.621443733572959900e-02,8.713850975036621094e-01,3.319624662399291992e-01,-3.302448987960815430e-02,8.662202954292297363e-01,3.694710135459899902e-01,-2.497765794396400452e-02
8.618548512458801270e-01,4.568930268287658691e-01,-1.492271621827967465e-07,8.197849392890930176e-01,4.103208780288696289e-01,-6.615420803427696228e-03,7.974171638488769531e-01,3.404818475246429443e-01,-9.358981624245643616e-03,8.096161484718322754e-01,2.779161036014556885e-01,-1.611017435789108276e-02,8.433930277824401855e-01,2.525595426559448242e-01,-2.328345924615859985e-02,8.350981473922729492e-01,2.968491613864898682e-01,1.354501303285360336e-02,8.328809738159179688e-01,2.319902777671813965e-01,2.839248161762952805e-03,8.305745720863342285e-01,1.894227266311645508e-01,-4.474779125303030014e-03,8.317967057228088379e-01,1.528310477733612061e-01,-1.079937163740396500e-02,8.630292415618896484e-01,3.040410578250885010e-01,6.122762802988290787e-03,8.538442254066467285e-01,2.501063048839569092e-01,-1.991583593189716339e-02,8.399311304092407227e-01,2.957331538200378418e-01,-2.675904333591461182e-02,8.386653661727905273e-01,3.388202488422393799e-01,-2.263862267136573792e-02,8.888102173805236816e-01,3.190402686595916748e-01,-4.173770546913146973e-03,8.729465603828430176e-01,2.705320119857788086e-01,-3.352078795433044434e-02,8.555821180343627930e-01,3.205677866935729980e-01,-3.050664439797401428e-02,8.554806709289550781e-01,3.657956123352050781e-01,-1.847868785262107849e-02,9.151074290275573730e-01,3.405557572841644287e-01,-1.507729943841695786e-02,8.916485309600830078e-01,2.982739210128784180e-01,-3.525886312127113342e-02,8.706117272377014160e-01,3.321782350540161133e-01,-3.200497478246688843e-02,8.653931021690368652e-01,3.702792227268218994e-01,-2.378249727189540863e-02
8.617135286331176758e-01,4.573257267475128174e-01,-1.396140874021511991e-07,8.194142580032348633e-01,4.098796844482421875e-01,-6.705779116600751877e-03,7.976881265640258789e-01,3.407591879367828369e-01,-9.162695147097110748e-03,8.097473978996276855e-01,2.793776392936706543e-01,-1.550044678151607513e-02,8.427758216857910156e-01,2.547480762004852295e-01,-2.210560999810695648e-02,8.347063660621643066e-01,2.979494929313659668e-01,1.268526352941989899e-02,8.325057029724121094e-01,2.331437766551971436e-01,2.112061716616153717e-03,8.309261798858642578e-01,1.897381693124771118e-01,-5.698330234736204147e-03,8.323954343795776367e-01,1.529206335544586182e-01,-1.245441474020481110e-02,8.622674345970153809e-01,3.048969507217407227e-01,5.535430740565061569e-03,8.550039529800415039e-01,2.515486180782318115e-01,-1.989157497882843018e-02,8.415088057518005371e-01,2.943235337734222412e-01,-2.721567079424858093e-02,8.392833471298217773e-01,3.372119963169097900e-01,-2.387765236198902130e-02,8.881095051765441895e-01,3.197517395019531250e-01,-4.349416121840476990e-03,8.739730119705200195e-01,2.714937627315521240e-01,-3.230584785342216492e-02,8.567942380905151367e-01,3.180834650993347168e-01,-2.953988686203956604e-02,8.557429313659667969e-01,3.629341125488281250e-01,-1.825061812996864319e-02,9.142897129058837891e-01,3.412832915782928467e-01,-1.496286690235137939e-02,8.930314183235168457e-01,2.990262210369110107e-01,-3.399401158094406128e-02,8.715881109237670898e-01,3.297891318798065186e-01,-3.079514205455780029e-02,8.648055791854858398e-01,3.671284317970275879e-01,-2.296374179422855377e-02
8.612968921661376953e-01,4.579624831676483154e-01,-1.287275068762028241e-07,8.192198872566223145e-01,4.102542698383331299e-01,-6.414451170712709427e-03,7.976369857788085938e-01,3.407763540744781494e-01,-8.955839090049266815e-03,8.100496530532836914e-01,2.800039052963256836e-01,-1.544756628572940826e-02,8.428655266761779785e-01,2.555025219917297363e-01,-2.222435176372528076e-02,8.345167636871337891e-01,2.981611490249633789e-01,1.265661697834730148e-02,8.320919275283813477e-01,2.337892949581146240e-01,2.129300264641642570e-03,8.306330442428588867e-01,1.904234737157821655e-01,-5.705796182155609131e-03,8.323267102241516113e-01,1.537328660488128662e-01,-1.252278126776218414e-02,8.618293404579162598e-01,3.051072061061859131e-01,5.217561963945627213e-03,8.556781411170959473e-01,2.499058246612548828e-01,-2.012863755226135254e-02,8.420707583427429199e-01,2.917817533016204834e-01,-2.746514230966567993e-02,8.393164873123168945e-01,3.347639441490173340e-01,-2.412381395697593689e-02,8.874761462211608887e-01,3.198304474353790283e-01,-4.915399942547082901e-03,8.745257854461669922e-01,2.703985571861267090e-01,-3.244220837950706482e-02,8.572619557380676270e-01,3.159163892269134521e-01,-2.956891432404518127e-02,8.557347655296325684e-01,3.605149984359741211e-01,-1.830428652465343475e-02,9.136222004890441895e-01,3.412337303161621094e-01,-1.579128578305244446e-02,8.929807543754577637e-01,2.979649603366851807e-01,-3.430843353271484375e-02,8.714503049850463867e-01,3.277767002582550049e-01,-3.093163110315799713e-02,8.641633391380310059e-01,3.648586571216583252e-01,-2.311055548489093781e-02
8.590456843376159668e-01,4.585610032081604004e-01,-1.434164573765883688e-07,8.179139494895935059e-01,4.110896289348602295e-01,-5.758739076554775238e-03,7.960324883460998535e-01,3.409268558025360107e-01,-8.386370725929737091e-03,8.073577880859375000e-01,2.786809504032135010e-01,-1.535024493932723999e-02,8.408983349800109863e-01,2.534748017787933350e-01,-2.291106991469860077e-02,8.343572616577148438e-01,2.987369298934936523e-01,1.425043866038322449e-02,8.313946723937988281e-01,2.333970516920089722e-01,4.043419379740953445e-03,8.285927772521972656e-01,1.895337104797363281e-01,-3.305081045255064964e-03,8.293246030807495117e-01,1.520604193210601807e-01,-9.831913746893405914e-03,8.618646264076232910e-01,3.046218156814575195e-01,6.547518074512481689e-03,8.525276780128479004e-01,2.505514025688171387e-01,-1.844576559960842133e-02,8.393787145614624023e-01,2.946482002735137939e-01,-2.507936954498291016e-02,8.385068178176879883e-01,3.377334773540496826e-01,-2.115360833704471588e-02,8.876041173934936523e-01,3.190746009349822998e-01,-3.946164622902870178e-03,8.724529147148132324e-01,2.672442197799682617e-01,-3.155625611543655396e-02,8.553708195686340332e-01,3.153997063636779785e-01,-2.842826768755912781e-02,8.554214239120483398e-01,3.615645766258239746e-01,-1.686033047735691071e-02,9.140445590019226074e-01,3.403009176254272461e-01,-1.509812101721763611e-02,8.910346627235412598e-01,2.959159314632415771e-01,-3.386381268501281738e-02,8.693364262580871582e-01,3.267920613288879395e-01,-3.079049661755561829e-02,8.632160425186157227e-01,3.645094931125640869e-01,-2.309838682413101196e-02
8.578702807426452637e-01,4.591213464736938477e-01,-1.708175716430559987e-07,8.166000247001647949e-01,4.117597639560699463e-01,-5.217287223786115646e-03,7.946886420249938965e-01,3.401597142219543457e-01,-7.335647940635681152e-03,8.070327639579772949e-01,2.770261168479919434e-01,-1.412531826645135880e-02,8.403261303901672363e-01,2.508100271224975586e-01,-2.162305824458599091e-02,8.331722021102905273e-01,2.979554533958435059e-01,1.631772518157958984e-02,8.299831151962280273e-01,2.321706712245941162e-01,6.488980725407600403e-03,8.266845941543579102e-01,1.880763620138168335e-01,-4.946470653521828353e-05,8.274703025817871094e-01,1.499665528535842896e-01,-6.143573205918073654e-03,8.615661859512329102e-01,3.030613660812377930e-01,8.262487128376960754e-03,8.506721854209899902e-01,2.498583495616912842e-01,-1.716222427785396576e-02,8.368355035781860352e-01,2.975175678730010986e-01,-2.324056252837181091e-02,8.369590044021606445e-01,3.412474393844604492e-01,-1.860864087939262390e-02,8.878298997879028320e-01,3.172382414340972900e-01,-2.749683568254113197e-03,8.709897994995117188e-01,2.655260860919952393e-01,-3.140378370881080627e-02,8.531503677368164062e-01,3.168372213840484619e-01,-2.793342247605323792e-02,8.540409207344055176e-01,3.637519776821136475e-01,-1.580615341663360596e-02,9.146644473075866699e-01,3.386180102825164795e-01,-1.436279527842998505e-02,8.888362646102905273e-01,2.952239811420440674e-01,-3.451035171747207642e-02,8.665812015533447266e-01,3.280616700649261475e-01,-3.194531053304672241e-02,8.613874316215515137e-01,3.658891320228576660e-01,-2.436196245253086090e-02
8.569863438606262207e-01,4.577504992485046387e-01,-1.573362453655136051e-07,8.138886690139770508e-01,4.110003709793090820e-01,-5.063346121460199356e-03,7.909150719642639160e-01,3.392376303672790527e-01,-6.553019396960735321e-03,8.034666180610656738e-01,2.768113315105438232e-01,-1.237579900771379471e-02,8.357866406440734863e-01,2.519956827163696289e-01,-1.864368468523025513e-02,8.281755447387695312e-01,2.955668270587921143e-01,1.452484168112277985e-02,8.248620033264160156e-01,2.288471162319183350e-01,3.965708427131175995e-03,8.224480152130126953e-01,1.853138208389282227e-01,-2.905198372900485992e-03,8.248221278190612793e-01,1.476843357086181641e-01,-9.000675752758979797e-03,8.566137552261352539e-01,3.014789223670959473e-01,6.371542811393737793e-03,8.475266695022583008e-01,2.469726055860519409e-01,-1.924562640488147736e-02,8.319030404090881348e-01,2.942827939987182617e-01,-2.513302490115165710e-02,8.319609165191650391e-01,3.370437026023864746e-01,-2.031578868627548218e-02,8.826606869697570801e-01,3.158819973468780518e-01,-4.609094467014074326e-03,8.671197891235351562e-01,2.667757272720336914e-01,-3.283284977078437805e-02,8.477662801742553711e-01,3.167750537395477295e-01,-2.826429717242717743e-02,8.487683534622192383e-01,3.601930737495422363e-01,-1.544382236897945404e-02,9.087113142013549805e-01,3.382261097431182861e-01,-1.624151133000850677e-02,8.845870494842529297e-01,2.968855202198028564e-01,-3.525457531213760376e-02,8.631862998008728027e-01,3.292789459228515625e-01,-3.115415759384632111e-02,8.601541519165039062e-01,3.641799390316009521e-01,-2.254222705960273743e-02
8.557784557342529297e-01,4.589050412178039551e-01,-1.263911144633311778e-07,8.116094470024108887e-01,4.115698039531707764e-01,-6.255654152482748032e-03,7.870467901229858398e-01,3.399886786937713623e-01,-8.778166957199573517e-03,7.987298369407653809e-01,2.757147848606109619e-01,-1.553522236645221710e-02,8.326696157455444336e-01,2.497299313545227051e-01,-2.247145958244800568e-02,8.225978016853332520e-01,2.965269684791564941e-01,1.339144818484783173e-02,8.193242549896240234e-01,2.283511459827423096e-01,2.646232256665825844e-03,8.178572654724121094e-01,1.848396658897399902e-01,-4.366183187812566757e-03,8.203166723251342773e-01,1.470573097467422485e-01,-1.039344910532236099e-02,8.511727452278137207e-01,3.009817600250244141e-01,5.917792208492755890e-03,8.434048295021057129e-01,2.441155761480331421e-01,-1.957377046346664429e-02,8.289464116096496582e-01,2.888464033603668213e-01,-2.563513070344924927e-02,8.277835249900817871e-01,3.312576115131378174e-01,-2.090291678905487061e-02,8.769070506095886230e-01,3.150474727153778076e-01,-4.481308627873659134e-03,8.629904985427856445e-01,2.640895247459411621e-01,-3.154933825135231018e-02,8.438780903816223145e-01,3.124136924743652344e-01,-2.826745621860027313e-02,8.435823917388916016e-01,3.557679355144500732e-01,-1.655426993966102600e-02,9.026768207550048828e-01,3.369992375373840332e-01,-1.568708941340446472e-02,8.821263909339904785e-01,2.952215373516082764e-01,-3.271509706974029541e-02,8.581427931785583496e-01,3.209958374500274658e-01,-2.973945066332817078e-02,8.497726917266845703e-01,3.523622155189514160e-01,-2.243548259139060974e-02
