2.181027829647064209e-01,6.915253400802612305e-01,-8.658282979467912810e-09,2.448077648878097534e-01,6.496431231498718262e-01,-6.459703296422958374e-02,2.335355728864669800e-01,5.671419501304626465e-01,-8.746385574340820312e-02,1.760442405939102173e-01,5.177765488624572754e-01,-9.927639365196228027e-02,1.277891099452972412e-01,4.777411222457885742e-01,-1.040311083197593689e-01,2.295637726783752441e-01,4.394196867942810059e-01,-4.250270873308181763e-02,1.824658811092376709e-01,3.640368282794952393e-01,-8.698444068431854248e-02,1.481070816516876221e-01,3.173421621322631836e-01,-1.102808862924575806e-01,1.122381389141082764e-01,2.736356854438781738e-01,-1.228984966874122620e-01,1.825480759143829346e-01,4.637011885643005371e-01,-2.613194100558757782e-02,1.394077092409133911e-01,4.633338451385498047e-01,-8.229306340217590332e-02,1.789272725582122803e-01,5.451200604438781738e-01,-8.803097903728485107e-02,2.073037028312683105e-01,5.535708665847778320e-01,-7.577136904001235962e-02,1.419178098440170288e-01,4.982978403568267822e-01,-1.969569362699985504e-02,1.073065698146820068e-01,5.038998126983642578e-01,-8.164847642183303833e-02,1.520147025585174561e-01,5.743314027786254883e-01,-6.964854151010513306e-02,1.800139993429183960e-01,5.732089877128601074e-01,-4.373650252819061279e-02,1.129998043179512024e-01,5.408300757408142090e-01,-1.849077455699443817e-02,9.000921249389648438e-02,5.455651283264160156e-01,-6.553994864225387573e-02,1.274212896823883057e-01,5.949904322624206543e-01,-5.883174389600753784e-02,1.535063683986663818e-01,6.024384498596191406e-01,-3.984226658940315247e-02
2.385494410991668701e-01,7.055720090866088867e-01,-1.358099126491651987e-07,2.511713802814483643e-01,6.452866792678833008e-01,-5.772975087165832520e-02,2.333565056324005127e-01,5.582051873207092285e-01,-7.650854438543319702e-02,1.760765016078948975e-01,5.076296329498291016e-01,-8.527702838182449341e-02,1.294695585966110229e-01,4.680962562561035156e-01,-8.676626533269882202e-02,2.223847806453704834e-01,4.390403926372528076e-01,-4.231440275907516479e-02,1.694353371858596802e-01,3.532679677009582520e-01,-8.174986392259597778e-02,1.287738829851150513e-01,3.030174374580383301e-01,-1.042940765619277954e-01,9.233915805816650391e-02,2.538656294345855713e-01,-1.179535686969757080e-01,1.856333017349243164e-01,4.733083844184875488e-01,-2.949473448097705841e-02,1.330334991216659546e-01,4.539417922496795654e-01,-7.759286463260650635e-02,1.686266958713531494e-01,5.333743691444396973e-01,-8.358511328697204590e-02,2.026944011449813843e-01,5.541163682937622070e-01,-7.499822974205017090e-02,1.539938896894454956e-01,5.130210518836975098e-01,-2.514279074966907501e-02,1.080448925495147705e-01,5.035356879234313965e-01,-7.692342251539230347e-02,1.490468680858612061e-01,5.724057555198669434e-01,-6.797981262207031250e-02,1.810871809720993042e-01,5.776479840278625488e-01,-4.775526747107505798e-02,1.296480596065521240e-01,5.605946779251098633e-01,-2.607512474060058594e-02,9.276040643453598022e-02,5.485915541648864746e-01,-6.305528432130813599e-02,1.257879436016082764e-01,5.930071473121643066e-01,-5.648722499608993530e-02,1.527771949768066406e-01,6.043279170989990234e-01,-4.135156050324440002e-02
2.153430283069610596e-01,6.876899600028991699e-01,-3.444326068802183727e-08,2.459632158279418945e-01,6.483414769172668457e-01,-6.061110645532608032e-02,2.375584244728088379e-01,5.639545321464538574e-01,-8.139219135046005249e-02,1.781842708587646484e-01,5.157169699668884277e-01,-9.164008498191833496e-02,1.292198747396469116e-01,4.809736609458923340e-01,-9.532595425844192505e-02,2.283169478178024292e-01,4.388346374034881592e-01,-3.899552673101425171e-02,1.889054924249649048e-01,3.667161464691162109e-01,-8.158428966999053955e-02,1.563051342964172363e-01,3.208070099353790283e-01,-1.050497293472290039e-01,1.219307333230972290e-01,2.781636714935302734e-01,-1.191493123769760132e-01,1.780251413583755493e-01,4.560161232948303223e-01,-2.436986565589904785e-02,1.468522101640701294e-01,4.711767435073852539e-01,-7.805770635604858398e-02,1.845116764307022095e-01,5.505286455154418945e-01,-8.362523466348648071e-02,2.107848674058914185e-01,5.579994320869445801e-01,-7.350926846265792847e-02,1.369726359844207764e-01,4.909481108188629150e-01,-1.942071132361888885e-02,1.135602667927742004e-01,5.127962827682495117e-01,-7.814791798591613770e-02,1.569242179393768311e-01,5.783387422561645508e-01,-6.634159386157989502e-02,1.828748136758804321e-01,5.755398273468017578e-01,-4.291968420147895813e-02,1.078387498855590820e-01,5.363930463790893555e-01,-1.963291689753532410e-02,9.407396614551544189e-02,5.536652207374572754e-01,-6.482464820146560669e-02,1.319637298583984375e-01,5.984598994255065918e-01,-5.937036126852035522e-02,1.564747393131256104e-01,6.005574464797973633e-01,-4.278004914522171021e-02
2.549624443054199219e-01,7.220143079757690430e-01,-9.146123147729667835e-08,2.559896111488342285e-01,6.554455757141113281e-01,-6.176913157105445862e-02,2.334988564252853394e-01,5.672416090965270996e-01,-8.498039841651916504e-02,1.839308887720108032e-01,5.069870948791503906e-01,-9.966656565666198730e-02,1.350556463003158569e-01,4.628764092922210693e-01,-1.087057441473007202e-01,2.249048799276351929e-01,4.384544789791107178e-01,-3.888064995408058167e-02,1.722972691059112549e-01,3.512344956398010254e-01,-7.529253512620925903e-02,1.303437948226928711e-01,2.970276474952697754e-01,-9.706899523735046387e-02,9.546676278114318848e-02,2.519577443599700928e-01,-1.103939637541770935e-01,1.896549910306930542e-01,4.753277897834777832e-01,-2.429691143333911896e-02,1.346638202667236328e-01,4.550689160823822021e-01,-7.559487968683242798e-02,1.662268787622451782e-01,5.293391346931457520e-01,-8.587311208248138428e-02,2.017921656370162964e-01,5.487671494483947754e-01,-7.867475599050521851e-02,1.579031795263290405e-01,5.160562992095947266e-01,-1.801109500229358673e-02,1.102767139673233032e-01,5.053637027740478516e-01,-7.231872528791427612e-02,1.467000544071197510e-01,5.705153346061706543e-01,-6.554558873176574707e-02,1.801161766052246094e-01,5.776227712631225586e-01,-4.575574025511741638e-02,1.330308169126510620e-01,5.603867173194885254e-01,-1.736539788544178009e-02,9.371912479400634766e-02,5.522019863128662109e-01,-5.622617900371551514e-02,1.240605711936950684e-01,5.976808071136474609e-01,-5.042156204581260681e-02,1.531354337930679321e-01,6.107567548751831055e-01,-3.498269245028495789e-02
2.238777577877044678e-01,6.860917806625366211e-01,3.660065672761447786e-08,2.531168460845947266e-01,6.440241336822509766e-01,-5.852247402071952820e-02,2.430320084095001221e-01,5.649892091751098633e-01,-8.150721341371536255e-02,1.883900761604309082e-01,5.204889774322509766e-01,-9.592647850513458252e-02,1.380296498537063599e-01,4.843484163284301758e-01,-1.058660224080085754e-01,2.324465662240982056e-01,4.403333365917205811e-01,-3.634058311581611633e-02,1.898726820945739746e-01,3.663499951362609863e-01,-7.651967555284500122e-02,1.538235545158386230e-01,3.194892406463623047e-01,-9.949580579996109009e-02,1.219407320022583008e-01,2.816384136676788330e-01,-1.130219474434852600e-01,1.873740553855895996e-01,4.683433771133422852e-01,-2.355463989078998566e-02,1.512409448623657227e-01,4.581594765186309814e-01,-8.505355566740036011e-02,1.853140592575073242e-01,5.362989306449890137e-01,-9.887214750051498413e-02,2.164917886257171631e-01,5.606442093849182129e-01,-9.033451974391937256e-02,1.499594897031784058e-01,5.065317153930664062e-01,-1.889478787779808044e-02,1.222960054874420166e-01,5.103496909141540527e-01,-8.274681866168975830e-02,1.635905951261520386e-01,5.753663778305053711e-01,-7.607876509428024292e-02,1.929754912853240967e-01,5.852656960487365723e-01,-5.215834081172943115e-02,1.228457167744636536e-01,5.507781505584716797e-01,-1.852686144411563873e-02,1.043068319559097290e-01,5.548632144927978516e-01,-6.633434444665908813e-02,1.389482021331787109e-01,5.972931385040283203e-01,-6.223336234688758850e-02,1.642589420080184937e-01,6.037222743034362793e-01,-4.448051005601882935e-02
2.633396983146667480e-01,7.241250872611999512e-01,-1.054035863035096554e-07,2.659689188003540039e-01,6.547728776931762695e-01,-5.535303056240081787e-02,2.456269264221191406e-01,5.649952292442321777e-01,-7.554244995117187500e-02,1.927589178085327148e-01,5.093335509300231934e-01,-8.908420056104660034e-02,1.439677774906158447e-01,4.686516523361206055e-01,-9.786006063222885132e-02,2.338398098945617676e-01,4.424484372138977051e-01,-2.988939173519611359e-02,1.823063641786575317e-01,3.538015186786651611e-01,-6.080407649278640747e-02,1.411965191364288330e-01,2.991882562637329102e-01,-7.884433120489120483e-02,1.080948412418365479e-01,2.562162876129150391e-01,-9.016751497983932495e-02,1.982097476720809937e-01,4.801968336105346680e-01,-1.809579133987426758e-02,1.487948447465896606e-01,4.575172066688537598e-01,-6.573124229907989502e-02,1.776279658079147339e-01,5.273807644844055176e-01,-7.640978693962097168e-02,2.105171680450439453e-01,5.481889247894287109e-01,-7.013031840324401855e-02,1.671442836523056030e-01,5.217623114585876465e-01,-1.378798112273216248e-02,1.234013736248016357e-01,5.092748403549194336e-01,-6.474809348583221436e-02,1.590674221515655518e-01,5.697522759437561035e-01,-5.919655412435531616e-02,1.907817572355270386e-01,5.783000588417053223e-01,-4.087867215275764465e-02,1.421621739864349365e-01,5.663354396820068359e-01,-1.450013276189565659e-02,1.049964576959609985e-01,5.526415109634399414e-01,-5.082070082426071167e-02,1.338663101196289062e-01,5.949451923370361328e-01,-4.495855793356895447e-02,1.608081310987472534e-01,6.078352928161621094e-01,-3.007602505385875702e-02
2.386758029460906982e-01,6.924426555633544922e-01,1.396334425862733042e-08,2.626199722290039062e-01,6.446759700775146484e-01,-6.201506406068801880e-02,2.522827386856079102e-01,5.665894150733947754e-01,-8.586040139198303223e-02,2.012064307928085327e-01,5.182881355285644531e-01,-1.014654114842414856e-01,1.539271175861358643e-01,4.771908223628997803e-01,-1.125386953353881836e-01,2.440550774335861206e-01,4.441725015640258789e-01,-3.735622763633728027e-02,2.033926546573638916e-01,3.643835783004760742e-01,-7.491289079189300537e-02,1.672168523073196411e-01,3.125748634338378906e-01,-9.398648142814636230e-02,1.334221065044403076e-01,2.736678719520568848e-01,-1.044686287641525269e-01,2.015589773654937744e-01,4.732971191406250000e-01,-2.234315872192382812e-02,1.574622094631195068e-01,4.647245407104492188e-01,-7.872984558343887329e-02,1.942943483591079712e-01,5.390250086784362793e-01,-8.854673802852630615e-02,2.250021696090698242e-01,5.571718215942382812e-01,-7.827474921941757202e-02,1.652651578187942505e-01,5.106677412986755371e-01,-1.606178097426891327e-02,1.299269944429397583e-01,5.110372304916381836e-01,-7.944611459970474243e-02,1.739218235015869141e-01,5.756914615631103516e-01,-7.247445732355117798e-02,2.036677300930023193e-01,5.866366624832153320e-01,-4.853983223438262939e-02,1.369864344596862793e-01,5.548985004425048828e-01,-1.436363160610198975e-02,1.098270416259765625e-01,5.486769080162048340e-01,-6.355921924114227295e-02,1.457995772361755371e-01,5.938966274261474609e-01,-6.030786782503128052e-02,1.735073775053024292e-01,6.071215867996215820e-01,-4.327345266938209534e-02
2.740022838115692139e-01,7.277483344078063965e-01,-1.012253250110006775e-07,2.782427072525024414e-01,6.547578573226928711e-01,-5.514317750930786133e-02,2.594277262687683105e-01,5.672309994697570801e-01,-7.627215236425399780e-02,2.078667283058166504e-01,5.089914202690124512e-01,-9.128276258707046509e-02,1.621432751417160034e-01,4.620513916015625000e-01,-1.017103791236877441e-01,2.535841166973114014e-01,4.457473456859588623e-01,-2.919733524322509766e-02,2.049695253372192383e-01,3.556362986564636230e-01,-6.126346439123153687e-02,1.640550643205642700e-01,2.996622920036315918e-01,-8.079919219017028809e-02,1.296055465936660767e-01,2.564313113689422607e-01,-9.332529455423355103e-02,2.174408435821533203e-01,4.826084375381469727e-01,-1.775759272277355194e-02,1.639301180839538574e-01,4.585390985012054443e-01,-6.760425865650177002e-02,1.933810114860534668e-01,5.285077691078186035e-01,-7.988586276769638062e-02,2.281438857316970825e-01,5.521087646484375000e-01,-7.447965443134307861e-02,1.859584301710128784e-01,5.235962867736816406e-01,-1.376202609390020370e-02,1.400207281112670898e-01,5.106091499328613281e-01,-6.674461066722869873e-02,1.762959957122802734e-01,5.711302757263183594e-01,-6.189888343214988708e-02,2.091901153326034546e-01,5.835449695587158203e-01,-4.344110190868377686e-02,1.607309281826019287e-01,5.676932930946350098e-01,-1.468808203935623169e-02,1.234499290585517883e-01,5.533760786056518555e-01,-5.279092118144035339e-02,1.524135470390319824e-01,5.965365767478942871e-01,-4.784457385540008545e-02,1.801728010177612305e-01,6.115957498550415039e-01,-3.318304568529129028e-02
2.572551965713500977e-01,6.932429671287536621e-01,6.186978396272024838e-08,2.826472222805023193e-01,6.429523229598999023e-01,-5.773568898439407349e-02,2.734239697456359863e-01,5.665476322174072266e-01,-8.380051702260971069e-02,2.215267121791839600e-01,5.203269720077514648e-01,-1.024729385972023010e-01,1.727922409772872925e-01,4.795902967453002930e-01,-1.172158792614936829e-01,2.655895650386810303e-01,4.492544829845428467e-01,-3.960159048438072205e-02,2.282154113054275513e-01,3.655166923999786377e-01,-7.870575040578842163e-02,1.965286582708358765e-01,3.112570643424987793e-01,-1.000826507806777954e-01,1.674324125051498413e-01,2.710970044136047363e-01,-1.124596521258354187e-01,2.229017764329910278e-01,4.782961606979370117e-01,-2.717508375644683838e-02,1.783640682697296143e-01,4.569161534309387207e-01,-8.624240010976791382e-02,2.115494310855865479e-01,5.312886238098144531e-01,-9.922508895397186279e-02,2.421225607395172119e-01,5.569053888320922852e-01,-9.109630435705184937e-02,1.864484995603561401e-01,5.154286623001098633e-01,-2.232461050152778625e-02,1.543437093496322632e-01,5.116130709648132324e-01,-8.408238738775253296e-02,1.936476975679397583e-01,5.728887319564819336e-01,-7.722277939319610596e-02,2.210526317358016968e-01,5.835261344909667969e-01,-5.425027385354042053e-02,1.570531278848648071e-01,5.572885274887084961e-01,-2.161514572799205780e-02,1.359960585832595825e-01,5.521745085716247559e-01,-6.717937439680099487e-02,1.694600880146026611e-01,5.948151350021362305e-01,-6.252229958772659302e-02,1.935278624296188354e-01,6.033619642257690430e-01,-4.561631381511688232e-02
2.922928631305694580e-01,7.328783273696899414e-01,-1.018315671785785526e-07,2.986527681350708008e-01,6.631390452384948730e-01,-6.057909131050109863e-02,2.855638861656188965e-01,5.751881003379821777e-01,-8.271688222885131836e-02,2.386885583400726318e-01,5.139666795730590820e-01,-9.754616022109985352e-02,1.903862655162811279e-01,4.686745405197143555e-01,-1.063432693481445312e-01,2.770093083381652832e-01,4.497252106666564941e-01,-3.163195773959159851e-02,2.321118414402008057e-01,3.611431121826171875e-01,-6.521053612232208252e-02,1.949655711650848389e-01,3.093011975288391113e-01,-8.315037190914154053e-02,1.623805910348892212e-01,2.644951343536376953e-01,-9.382990002632141113e-02,2.410502731800079346e-01,4.839439690113067627e-01,-1.799728348851203918e-02,1.894185543060302734e-01,4.668037891387939453e-01,-6.607539951801300049e-02,2.206495702266693115e-01,5.363948941230773926e-01,-7.450763881206512451e-02,2.521466314792633057e-01,5.482324361801147461e-01,-6.708194315433502197e-02,2.096289992332458496e-01,5.234125852584838867e-01,-1.329739112406969070e-02,1.651722788810729980e-01,5.172123312950134277e-01,-6.597559899091720581e-02,2.021834999322891235e-01,5.764784812927246094e-01,-5.929965525865554810e-02,2.313843667507171631e-01,5.766806602478027344e-01,-4.039271920919418335e-02,1.837147027254104614e-01,5.649243593215942383e-01,-1.425972115248441696e-02,1.477990746498107910e-01,5.528125166893005371e-01,-5.055028200149536133e-02,1.769594848155975342e-01,5.939502716064453125e-01,-4.441147670149803162e-02,2.019756585359573364e-01,6.045159101486206055e-01,-2.959798835217952728e-02
