5.423325896263122559e-01,6.839025616645812988e-01,6.587747947151001426e-08,5.601065158843994141e-01,6.519201993942260742e-01,-2.073425427079200745e-02,5.589378476142883301e-01,5.977278947830200195e-01,-2.943003922700881958e-02,5.397240519523620605e-01,5.638018250465393066e-01,-3.581191599369049072e-02,5.139110088348388672e-01,5.461289286613464355e-01,-4.109450802206993103e-02,5.361125469207763672e-01,5.491300821304321289e-01,-2.177478745579719543e-02,5.297050476074218750e-01,4.874417781829833984e-01,-4.177574068307876587e-02,5.240103602409362793e-01,4.435740709304809570e-01,-5.349732562899589539e-02,5.158232450485229492e-01,4.093004465103149414e-01,-6.110869348049163818e-02,5.146524906158447266e-01,5.669285058975219727e-01,-2.144251391291618347e-02,5.086604356765747070e-01,5.410110354423522949e-01,-4.402005299925804138e-02,5.242994427680969238e-01,5.799660682678222656e-01,-4.682645946741104126e-02,5.289607048034667969e-01,5.963298082351684570e-01,-4.466729238629341125e-02,4.956159293651580811e-01,5.910675525665283203e-01,-2.414696663618087769e-02,4.940669834613800049e-01,5.725266933441162109e-01,-4.935208708047866821e-02,5.139114856719970703e-01,6.067885160446166992e-01,-4.135759174823760986e-02,5.172141194343566895e-01,6.164137125015258789e-01,-3.110841847956180573e-02,4.795195758342742920e-01,6.214002370834350586e-01,-2.859876677393913269e-02,4.800142943859100342e-01,6.015195846557617188e-01,-4.500297829508781433e-02,4.983723461627960205e-01,6.232861876487731934e-01,-3.634594380855560303e-02,5.008147358894348145e-01,6.354387998580932617e-01,-2.701577544212341309e-02
5.140051841735839844e-01,7.006728053092956543e-01,6.726237700149795273e-08,5.362769961357116699e-01,6.602841615676879883e-01,-1.604133099317550659e-02,5.314435362815856934e-01,6.042309999465942383e-01,-2.045070938766002655e-02,5.096546411514282227e-01,5.665975809097290039e-01,-2.369757369160652161e-02,4.847424626350402832e-01,5.446960926055908203e-01,-2.593448385596275330e-02,5.155956745147705078e-01,5.531510710716247559e-01,-1.066339202225208282e-02,5.059605836868286133e-01,4.867833554744720459e-01,-2.596382051706314087e-02,4.978811144828796387e-01,4.431222081184387207e-01,-3.484852239489555359e-02,4.863711297512054443e-01,4.081723690032958984e-01,-4.104568436741828918e-02,4.927530288696289062e-01,5.685966014862060547e-01,-1.200611516833305359e-02,4.818322658538818359e-01,5.319762229919433594e-01,-3.590640425682067871e-02,4.972981810569763184e-01,5.706713795661926270e-01,-4.163037613034248352e-02,5.024824142456054688e-01,5.944161415100097656e-01,-3.961016610264778137e-02,4.723266661167144775e-01,5.924599170684814453e-01,-1.564267277717590332e-02,4.688086509704589844e-01,5.675224065780639648e-01,-4.213485866785049438e-02,4.881810247898101807e-01,6.033816337585449219e-01,-3.687632083892822266e-02,4.904802739620208740e-01,6.168174147605895996e-01,-2.656971290707588196e-02,4.552457034587860107e-01,6.226110458374023438e-01,-2.032739669084548950e-02,4.570180177688598633e-01,5.995771884918212891e-01,-3.727567940950393677e-02,4.734349548816680908e-01,6.217131018638610840e-01,-3.008564561605453491e-02,4.734540879726409912e-01,6.333931684494018555e-01,-2.079404890537261963e-02
4.867228269577026367e-01,7.069809436798095703e-01,6.995221468741874560e-08,5.072034001350402832e-01,6.619093418121337891e-01,-2.061123959720134735e-02,5.045379400253295898e-01,6.053726077079772949e-01,-2.847684361040592194e-02,4.798463881015777588e-01,5.681647062301635742e-01,-3.483902662992477417e-02,4.535932540893554688e-01,5.413897037506103516e-01,-3.970995917916297913e-02,4.937674701213836670e-01,5.476711988449096680e-01,-1.179693732410669327e-02,4.813725352287292480e-01,4.839466214179992676e-01,-2.869110554456710815e-02,4.706975817680358887e-01,4.416408240795135498e-01,-3.981687873601913452e-02,4.591096937656402588e-01,4.074122905731201172e-01,-4.775560274720191956e-02,4.692592918872833252e-01,5.647341609001159668e-01,-1.198728941380977631e-02,4.551314413547515869e-01,5.315873622894287109e-01,-3.928019851446151733e-02,4.677353203296661377e-01,5.689239501953125000e-01,-4.810514301061630249e-02,4.754667878150939941e-01,5.933342576026916504e-01,-4.751042276620864868e-02,4.481894373893737793e-01,5.894307494163513184e-01,-1.497380062937736511e-02,4.409948289394378662e-01,5.679134130477905273e-01,-4.299454391002655029e-02,4.578017592430114746e-01,6.027211546897888184e-01,-3.926235809922218323e-02,4.631457924842834473e-01,6.162242293357849121e-01,-2.959703095257282257e-02,4.306514561176300049e-01,6.201685070991516113e-01,-1.968247443437576294e-02,4.301511943340301514e-01,6.009559631347656250e-01,-3.793589770793914795e-02,4.438948929309844971e-01,6.232725381851196289e-01,-3.262731805443763733e-02,4.460947215557098389e-01,6.323335766792297363e-01,-2.428500540554523468e-02
4.629811942577362061e-01,7.079311609268188477e-01,4.632556382944130746e-08,4.821271598339080811e-01,6.576205492019653320e-01,-1.722934655845165253e-02,4.799665212631225586e-01,6.018058657646179199e-01,-2.467195875942707062e-02,4.555104672908782959e-01,5.659685730934143066e-01,-3.171332553029060364e-02,4.298056364059448242e-01,5.400159955024719238e-01,-3.754388168454170227e-02,4.699588716030120850e-01,5.474753975868225098e-01,-9.065444581210613251e-03,4.545273184776306152e-01,4.827417135238647461e-01,-2.421993203461170197e-02,4.427797198295593262e-01,4.413108229637145996e-01,-3.458778932690620422e-02,4.302727878093719482e-01,4.082973003387451172e-01,-4.222279042005538940e-02,4.449018836021423340e-01,5.655841231346130371e-01,-1.070037484169006348e-02,4.269934892654418945e-01,5.314010381698608398e-01,-3.667184337973594666e-02,4.407313168048858643e-01,5.671246051788330078e-01,-4.502183571457862854e-02,4.504230022430419922e-01,5.940113663673400879e-01,-4.450118169188499451e-02,4.236442446708679199e-01,5.911408066749572754e-01,-1.471538562327623367e-02,4.124843478202819824e-01,5.663500428199768066e-01,-4.059763997793197632e-02,4.303573668003082275e-01,5.999278426170349121e-01,-3.624567762017250061e-02,4.381119310855865479e-01,6.167196035385131836e-01,-2.677650190889835358e-02,4.057070612907409668e-01,6.221736073493957520e-01,-2.033210545778274536e-02,4.023964107036590576e-01,6.011234521865844727e-01,-3.704965114593505859e-02,4.165873527526855469e-01,6.228439211845397949e-01,-3.153873980045318604e-02,4.217136502265930176e-01,6.331971883773803711e-01,-2.348741330206394196e-02
4.377015829086303711e-01,7.100386619567871094e-01,5.517197720905642200e-08,4.563276767730712891e-01,6.567312479019165039e-01,-1.933167688548564911e-02,4.537066221237182617e-01,6.024074554443359375e-01,-2.741743251681327820e-02,4.292001128196716309e-01,5.667873620986938477e-01,-3.496292605996131897e-02,4.042731821537017822e-01,5.392541885375976562e-01,-4.127953946590423584e-02,4.439808428287506104e-01,5.481238365173339844e-01,-7.969206199049949646e-03,4.288202226161956787e-01,4.847044348716735840e-01,-2.328518964350223541e-02,4.170911610126495361e-01,4.433365762233734131e-01,-3.388170525431632996e-02,4.054794907569885254e-01,4.109966158866882324e-01,-4.136036336421966553e-02,4.191435277462005615e-01,5.650787949562072754e-01,-7.950751110911369324e-03,3.999296724796295166e-01,5.349752306938171387e-01,-3.462900593876838684e-02,4.110152125358581543e-01,5.694689750671386719e-01,-4.394195228815078735e-02,4.213058352470397949e-01,5.967798829078674316e-01,-4.348718002438545227e-02,3.983300924301147461e-01,5.897642374038696289e-01,-1.065894123166799545e-02,3.861987590789794922e-01,5.696585178375244141e-01,-3.724019601941108704e-02,4.013220965862274170e-01,6.021506190299987793e-01,-3.455379605293273926e-02,4.104817509651184082e-01,6.193665266036987305e-01,-2.544924803078174591e-02,3.813094496726989746e-01,6.197815537452697754e-01,-1.508386339992284775e-02,3.761410117149353027e-01,6.036319732666015625e-01,-3.264813870191574097e-02,3.885608911514282227e-01,6.245638132095336914e-01,-2.884877286851406097e-02,3.955139815807342529e-01,6.341041922569274902e-01,-2.131003513932228088e-02
4.173243641853332520e-01,7.125999927520751953e-01,3.514778867952372821e-08,4.312583804130554199e-01,6.575545072555541992e-01,-1.592128910124301910e-02,4.246407151222229004e-01,6.037943363189697266e-01,-2.208453975617885590e-02,4.006923735141754150e-01,5.678509473800659180e-01,-2.818445861339569092e-02,3.762115240097045898e-01,5.438076257705688477e-01,-3.301962465047836304e-02,4.206345975399017334e-01,5.486391782760620117e-01,-4.599365405738353729e-03,4.057258963584899902e-01,4.859180450439453125e-01,-1.917923614382743835e-02,3.928189277648925781e-01,4.439607262611389160e-01,-2.992170304059982300e-02,3.802655935287475586e-01,4.122179150581359863e-01,-3.746269270777702332e-02,3.968402445316314697e-01,5.669541358947753906e-01,-5.739110521972179413e-03,3.698077201843261719e-01,5.340010523796081543e-01,-3.119788691401481628e-02,3.818457424640655518e-01,5.667035579681396484e-01,-4.077314212918281555e-02,3.955833911895751953e-01,5.934209823608398438e-01,-4.046111181378364563e-02,3.772359788417816162e-01,5.926424860954284668e-01,-9.320484474301338196e-03,3.577188253402709961e-01,5.738885402679443359e-01,-3.402188792824745178e-02,3.744282722473144531e-01,6.037042737007141113e-01,-3.213866427540779114e-02,3.874818086624145508e-01,6.195894479751586914e-01,-2.360340580344200134e-02,3.629251122474670410e-01,6.239451766014099121e-01,-1.440743636339902878e-02,3.514644503593444824e-01,6.082246303558349609e-01,-2.949153631925582886e-02,3.646469414234161377e-01,6.270547509193420410e-01,-2.539081871509552002e-02,3.755785524845123291e-01,6.366968750953674316e-01,-1.787107065320014954e-02
3.916420638561248779e-01,7.128245830535888672e-01,2.595697701224253251e-08,4.039518535137176514e-01,6.580441594123840332e-01,-2.028132043778896332e-02,3.994329869747161865e-01,6.012054085731506348e-01,-2.653388492763042450e-02,3.723860979080200195e-01,5.641966462135314941e-01,-3.173127770423889160e-02,3.459740281105041504e-01,5.393891334533691406e-01,-3.511635214090347290e-02,3.996156156063079834e-01,5.443996191024780273e-01,-3.044770564883947372e-03,3.824143707752227783e-01,4.840714335441589355e-01,-1.681054756045341492e-02,3.686284720897674561e-01,4.439706206321716309e-01,-2.729697898030281067e-02,3.555626273155212402e-01,4.139005541801452637e-01,-3.474949300289154053e-02,3.747896850109100342e-01,5.648194551467895508e-01,-1.565421815030276775e-03,3.498314023017883301e-01,5.382356047630310059e-01,-2.698116190731525421e-02,3.612172603607177734e-01,5.690808892250061035e-01,-3.770549595355987549e-02,3.736320436000823975e-01,5.918886065483093262e-01,-3.796778246760368347e-02,3.548417985439300537e-01,5.916703939437866211e-01,-3.095844993367791176e-03,3.352669179439544678e-01,5.749619603157043457e-01,-2.992217987775802612e-02,3.516264259815216064e-01,6.043114662170410156e-01,-3.055644221603870392e-02,3.639557957649230957e-01,6.174614429473876953e-01,-2.303242497146129608e-02,3.407509624958038330e-01,6.234982609748840332e-01,-6.236671004444360733e-03,3.277329206466674805e-01,6.093918681144714355e-01,-2.454762905836105347e-02,3.412418961524963379e-01,6.307387948036193848e-01,-2.221968956291675568e-02,3.526640534400939941e-01,6.398649811744689941e-01,-1.509530283510684967e-02
3.762415349483489990e-01,7.164671421051025391e-01,3.353664013161505864e-08,3.855127394199371338e-01,6.572190523147583008e-01,-1.865409314632415771e-02,3.773216605186462402e-01,6.009502410888671875e-01,-2.509833127260208130e-02,3.501812815666198730e-01,5.638612508773803711e-01,-3.129436820745468140e-02,3.254564106464385986e-01,5.393490195274353027e-01,-3.569281846284866333e-02,3.770703971385955811e-01,5.478393435478210449e-01,-9.057829738594591618e-04,3.586153686046600342e-01,4.861040711402893066e-01,-1.445062551647424698e-02,3.451842665672302246e-01,4.447470605373382568e-01,-2.499299496412277222e-02,3.330089747905731201e-01,4.141992330551147461e-01,-3.238924592733383179e-02,3.530887961387634277e-01,5.683048367500305176e-01,-3.489014488877728581e-05,3.232465982437133789e-01,5.414298772811889648e-01,-2.626191638410091400e-02,3.346012532711029053e-01,5.718721747398376465e-01,-3.727704286575317383e-02,3.492078781127929688e-01,5.969917178153991699e-01,-3.731817007064819336e-02,3.340314626693725586e-01,5.947932600975036621e-01,-2.107941778376698494e-03,3.116984665393829346e-01,5.779452323913574219e-01,-2.836555801331996918e-02,3.283316493034362793e-01,6.058064103126525879e-01,-2.920287288725376129e-02,3.434545397758483887e-01,6.219375729560852051e-01,-2.160308510065078735e-02,3.209725022315979004e-01,6.259195208549499512e-01,-5.844718776643276215e-03,3.071311414241790771e-01,6.130484342575073242e-01,-2.324885688722133636e-02,3.197747468948364258e-01,6.323600411415100098e-01,-2.182461321353912354e-02,3.331251442432403564e-01,6.422277092933654785e-01,-1.535667199641466141e-02
3.561819791793823242e-01,7.168429493904113770e-01,2.308790136851257557e-08,3.610091507434844971e-01,6.561378836631774902e-01,-1.749508827924728394e-02,3.502091467380523682e-01,6.006190776824951172e-01,-2.130893617868423462e-02,3.237520754337310791e-01,5.654892325401306152e-01,-2.452890947461128235e-02,2.992200851440429688e-01,5.436946153640747070e-01,-2.589512430131435394e-02,3.562011718750000000e-01,5.467631220817565918e-01,3.225087421014904976e-03,3.376995325088500977e-01,4.863960444927215576e-01,-8.176343515515327454e-03,3.236451745033264160e-01,4.451373815536499023e-01,-1.818892359733581543e-02,3.115813434123992920e-01,4.152807593345642090e-01,-2.516161650419235229e-02,3.329446911811828613e-01,5.691686272621154785e-01,5.365764256566762924e-03,3.025925159454345703e-01,5.430147051811218262e-01,-1.769738830626010895e-02,3.114660680294036865e-01,5.705624222755432129e-01,-2.946379221975803375e-02,3.254303932189941406e-01,5.944318771362304688e-01,-3.057812526822090149e-02,3.147425353527069092e-01,5.962756872177124023e-01,4.646284505724906921e-03,2.909100651741027832e-01,5.806006789207458496e-01,-1.846207492053508759e-02,3.041684031486511230e-01,6.059816479682922363e-01,-2.139834500849246979e-02,3.182315230369567871e-01,6.210392713546752930e-01,-1.574258692562580109e-02,3.030022978782653809e-01,6.271134018898010254e-01,2.477723173797130585e-03,2.858813703060150146e-01,6.147115230560302734e-01,-1.221525389701128006e-02,2.959239482879638672e-01,6.327903270721435547e-01,-1.118171215057373047e-02,3.085858225822448730e-01,6.427679061889648438e-01,-5.298714619129896164e-03
3.349172472953796387e-01,7.219744324684143066e-01,2.335191950919579540e-08,3.384879231452941895e-01,6.662734746932983398e-01,-2.151815593242645264e-02,3.256608545780181885e-01,6.091187000274658203e-01,-2.707275561988353729e-02,3.000165224075317383e-01,5.731205940246582031e-01,-3.127887472510337830e-02,2.761539518833160400e-01,5.487335920333862305e-01,-3.344089910387992859e-02,3.326291143894195557e-01,5.508120059967041016e-01,-3.282603342086076736e-03,3.149524331092834473e-01,4.878021776676177979e-01,-1.764574833214282990e-02,3.006410896778106689e-01,4.468518793582916260e-01,-2.807781659066677094e-02,2.890587151050567627e-01,4.165300130844116211e-01,-3.483169525861740112e-02,3.108617663383483887e-01,5.711336135864257812e-01,-2.381380763836205006e-04,2.784092128276824951e-01,5.459584593772888184e-01,-2.697948738932609558e-02,2.839027047157287598e-01,5.781579613685607910e-01,-3.837257623672485352e-02,2.984885275363922119e-01,6.015112996101379395e-01,-3.822400420904159546e-02,2.932797968387603760e-01,5.968700051307678223e-01,-4.482541990000754595e-04,2.668302655220031738e-01,5.822484493255615234e-01,-2.784513682126998901e-02,2.767075300216674805e-01,6.103952527046203613e-01,-3.070089593529701233e-02,2.919098138809204102e-01,6.233305335044860840e-01,-2.373727597296237946e-02,2.824885249137878418e-01,6.260331869125366211e-01,-2.341443207114934921e-03,2.621204257011413574e-01,6.145432591438293457e-01,-2.114117518067359924e-02,2.706322669982910156e-01,6.340485215187072754e-01,-2.050998993217945099e-02,2.846302986145019531e-01,6.442425251007080078e-01,-1.369331870228052139e-02
3.180350959300994873e-01,7.374523878097534180e-01,1.760500545344712009e-08,3.184386789798736572e-01,6.786848902702331543e-01,-2.314776182174682617e-02,3.024833798408508301e-01,6.156828999519348145e-01,-2.733564376831054688e-02,2.752358019351959229e-01,5.779115557670593262e-01,-2.981530688703060150e-02,2.508311867713928223e-01,5.534779429435729980e-01,-3.032356128096580505e-02,3.124457001686096191e-01,5.606699585914611816e-01,-1.123064197599887848e-03,2.945336997509002686e-01,4.967027008533477783e-01,-1.372079923748970032e-02,2.797554135322570801e-01,4.527673125267028809e-01,-2.299204096198081970e-02,2.680138349533081055e-01,4.202812910079956055e-01,-2.893831580877304077e-02,2.902493178844451904e-01,5.814324021339416504e-01,3.421263303607702255e-03,2.558923959732055664e-01,5.519126653671264648e-01,-2.203667536377906799e-02,2.589526176452636719e-01,5.817319154739379883e-01,-3.374718502163887024e-02,2.723025679588317871e-01,6.055006980895996094e-01,-3.346293047070503235e-02,2.730233073234558105e-01,6.074854731559753418e-01,4.604511894285678864e-03,2.453565448522567749e-01,5.879960060119628906e-01,-2.309128828346729279e-02,2.537178397178649902e-01,6.148691177368164062e-01,-2.796208113431930542e-02,2.680122554302215576e-01,6.294142007827758789e-01,-2.160005643963813782e-02,2.630619406700134277e-01,6.369711160659790039e-01,4.128415603190660477e-03,2.416089028120040894e-01,6.191352009773254395e-01,-1.572499051690101624e-02,2.481881678104400635e-01,6.377322077751159668e-01,-1.646088622510433197e-02,2.609525322914123535e-01,6.506387591361999512e-01,-1.006311178207397461e-02
