6.312329769134521484e-01,3.306025862693786621e-01,-4.260826713675669453e-08,6.037714481353759766e-01,2.797945141792297363e-01,-8.897786028683185577e-03,5.939646959304809570e-01,2.254620194435119629e-01,-8.268191479146480560e-03,6.107758283615112305e-01,1.758655458688735962e-01,-9.603119455277919769e-03,6.303421258926391602e-01,1.461937129497528076e-01,-1.024655066430568695e-02,6.033346056938171387e-01,1.992831528186798096e-01,2.418924309313297272e-02,6.095038652420043945e-01,1.526974737644195557e-01,2.111334726214408875e-02,6.141891479492187500e-01,1.262779831886291504e-01,1.892164163291454315e-02,6.207789182662963867e-01,1.045910716056823730e-01,1.725679263472557068e-02,6.241378188133239746e-01,2.062373757362365723e-01,2.316671051084995270e-02,6.312922239303588867e-01,1.608735918998718262e-01,9.956319816410541534e-03,6.216748356819152832e-01,1.862058341503143311e-01,4.800821654498577118e-03,6.178486347198486328e-01,2.090311050415039062e-01,7.907016202807426453e-03,6.439263224601745605e-01,2.178335338830947876e-01,1.860067248344421387e-02,6.491751074790954590e-01,1.811892986297607422e-01,2.373729657847434282e-04,6.369861960411071777e-01,2.129127532243728638e-01,2.245142241008579731e-04,6.331735849380493164e-01,2.377331554889678955e-01,7.894028909504413605e-03,6.642901301383972168e-01,2.347019314765930176e-01,1.328155584633350372e-02,6.641663312911987305e-01,2.025158405303955078e-01,1.563739730045199394e-03,6.531529426574707031e-01,2.258011400699615479e-01,3.940156660974025726e-03,6.494249701499938965e-01,2.475601434707641602e-01,1.017185766249895096e-02
6.272740960121154785e-01,3.248133659362792969e-01,3.378313095936391619e-08,6.008687019348144531e-01,2.738994956016540527e-01,-7.784365210682153702e-03,5.941061973571777344e-01,2.195457518100738525e-01,-5.744096357375383377e-03,6.115514636039733887e-01,1.755494773387908936e-01,-6.409528665244579315e-03,6.305133104324340820e-01,1.468657404184341431e-01,-6.386212073266506195e-03,5.951636433601379395e-01,2.004561871290206909e-01,2.602801844477653503e-02,6.036983132362365723e-01,1.553426384925842285e-01,2.201914228498935699e-02,6.113283038139343262e-01,1.311717331409454346e-01,1.687089353799819946e-02,6.186313033103942871e-01,1.090817525982856750e-01,1.310072932392358780e-02,6.159617304801940918e-01,2.079004496335983276e-01,2.430832386016845703e-02,6.243231892585754395e-01,1.673731356859207153e-01,9.156851097941398621e-03,6.191029548645019531e-01,1.893998831510543823e-01,-1.165365916676819324e-03,6.145198941230773926e-01,2.113047242164611816e-01,-1.740606268867850304e-03,6.365887522697448730e-01,2.185471355915069580e-01,1.930215954780578613e-02,6.434712409973144531e-01,1.842627078294754028e-01,5.125173483975231647e-04,6.346668601036071777e-01,2.183811813592910767e-01,-2.587401308119297028e-03,6.298040747642517090e-01,2.434318661689758301e-01,3.300687531009316444e-03,6.570849418640136719e-01,2.329495549201965332e-01,1.355632953345775604e-02,6.584182381629943848e-01,2.027778327465057373e-01,2.243825001642107964e-03,6.491277813911437988e-01,2.275415509939193726e-01,3.997675143182277679e-03,6.448966264724731445e-01,2.500405311584472656e-01,9.968741796910762787e-03
6.299559473991394043e-01,3.186301589012145996e-01,4.504227391066706332e-08,6.023447513580322266e-01,2.725698351860046387e-01,-8.831357583403587341e-03,5.943797230720520020e-01,2.214762568473815918e-01,-8.966582827270030975e-03,6.101582050323486328e-01,1.774999052286148071e-01,-1.159328315407037735e-02,6.269490718841552734e-01,1.474679708480834961e-01,-1.376628875732421875e-02,5.929393172264099121e-01,2.025980502367019653e-01,2.052546292543411255e-02,6.007171869277954102e-01,1.596293151378631592e-01,1.300353650003671646e-02,6.089097857475280762e-01,1.352609097957611084e-01,5.414962302893400192e-03,6.173496246337890625e-01,1.125506311655044556e-01,2.401777019258588552e-04,6.148546934127807617e-01,2.104970216751098633e-01,1.832070201635360718e-02,6.223388910293579102e-01,1.702921390533447266e-01,-5.663982592523097992e-04,6.178538203239440918e-01,1.937284618616104126e-01,-1.185245253145694733e-02,6.146822571754455566e-01,2.177829146385192871e-01,-1.267447788268327713e-02,6.360505223274230957e-01,2.205248922109603882e-01,1.292454544454813004e-02,6.407216787338256836e-01,1.881767362356185913e-01,-8.105166256427764893e-03,6.336118578910827637e-01,2.213624566793441772e-01,-1.060343999415636063e-02,6.309151053428649902e-01,2.476634085178375244e-01,-3.998163156211376190e-03,6.568479537963867188e-01,2.339590489864349365e-01,6.609441712498664856e-03,6.565780639648437500e-01,2.059724330902099609e-01,-6.169348955154418945e-03,6.489002704620361328e-01,2.303544431924819946e-01,-4.342425148934125900e-03,6.465433239936828613e-01,2.533965110778808594e-01,1.845459686592221260e-03
6.284019947052001953e-01,3.214118480682373047e-01,1.239689169096891419e-07,6.002401709556579590e-01,2.797396481037139893e-01,-9.447348304092884064e-03,5.926474332809448242e-01,2.303730100393295288e-01,-9.724785573780536652e-03,6.080429553985595703e-01,1.864481568336486816e-01,-1.216307282447814941e-02,6.233515739440917969e-01,1.553218215703964233e-01,-1.406430080533027649e-02,5.878717899322509766e-01,2.137953937053680420e-01,1.841696165502071381e-02,5.948169827461242676e-01,1.699642241001129150e-01,1.080328505486249924e-02,6.043911576271057129e-01,1.422346383333206177e-01,2.849078737199306488e-03,6.128091812133789062e-01,1.172001361846923828e-01,-2.568612573668360710e-03,6.092015504837036133e-01,2.185356467962265015e-01,1.672351732850074768e-02,6.161594390869140625e-01,1.766151487827301025e-01,-2.873458288377150893e-05,6.149796247482299805e-01,1.861816793680191040e-01,-1.126575004309415817e-02,6.118625998497009277e-01,1.998070180416107178e-01,-1.343746203929185867e-02,6.302335858345031738e-01,2.255820631980895996e-01,1.184811070561408997e-02,6.357243061065673828e-01,1.915766298770904541e-01,-8.781463839113712311e-03,6.312401294708251953e-01,2.246749699115753174e-01,-1.158118993043899536e-02,6.280037760734558105e-01,2.512349188327789307e-01,-5.604306235909461975e-03,6.512924432754516602e-01,2.358089685440063477e-01,5.989724770188331604e-03,6.527443528175354004e-01,2.091700732707977295e-01,-7.614457979798316956e-03,6.472937464714050293e-01,2.341862320899963379e-01,-6.623764056712388992e-03,6.447901129722595215e-01,2.565235495567321777e-01,-1.251258770935237408e-03
6.241979002952575684e-01,3.196416795253753662e-01,1.249219394594547339e-07,5.945631861686706543e-01,2.800535857677459717e-01,-8.639188483357429504e-03,5.871523618698120117e-01,2.300510257482528687e-01,-8.283779956400394440e-03,6.025547981262207031e-01,1.865156739950180054e-01,-1.027180813252925873e-02,6.183862090110778809e-01,1.576662659645080566e-01,-1.178864296525716782e-02,5.870772600173950195e-01,2.185525447130203247e-01,1.933155767619609833e-02,5.929936170578002930e-01,1.747390776872634888e-01,1.214969344437122345e-02,6.015943884849548340e-01,1.470282524824142456e-01,4.698724951595067978e-03,6.096519827842712402e-01,1.220995932817459106e-01,-2.349849091842770576e-04,6.082130670547485352e-01,2.239362746477127075e-01,1.739609986543655396e-02,6.158291697502136230e-01,1.813932210206985474e-01,7.532149174949154258e-05,6.133599281311035156e-01,1.944832801818847656e-01,-1.097571942955255508e-02,6.104854345321655273e-01,2.105440199375152588e-01,-1.243762578815221786e-02,6.285880208015441895e-01,2.312021404504776001e-01,1.233922503888607025e-02,6.337835788726806641e-01,1.963000446557998657e-01,-8.079892024397850037e-03,6.277355551719665527e-01,2.298808693885803223e-01,-1.067092735320329666e-02,6.251141428947448730e-01,2.565992176532745361e-01,-4.235241562128067017e-03,6.491158008575439453e-01,2.413550317287445068e-01,6.369864568114280701e-03,6.501352190971374512e-01,2.134868651628494263e-01,-6.376312114298343658e-03,6.442918181419372559e-01,2.378274798393249512e-01,-5.016402341425418854e-03,6.427530050277709961e-01,2.600571215152740479e-01,7.142717367969453335e-04
6.219457387924194336e-01,3.222248554229736328e-01,1.731894627710062196e-07,5.921599864959716797e-01,2.843409478664398193e-01,-8.937905542552471161e-03,5.848518610000610352e-01,2.363731116056442261e-01,-7.337254006415605545e-03,5.997873544692993164e-01,1.918209642171859741e-01,-7.950752042233943939e-03,6.146978139877319336e-01,1.632221341133117676e-01,-8.075322955846786499e-03,5.820065736770629883e-01,2.220330834388732910e-01,2.454366348683834076e-02,5.889701843261718750e-01,1.797767877578735352e-01,1.898797228932380676e-02,5.982845425605773926e-01,1.514271199703216553e-01,1.182494312524795532e-02,6.059135794639587402e-01,1.275555789470672607e-01,7.177256979048252106e-03,6.029915809631347656e-01,2.273304611444473267e-01,2.328591980040073395e-02,6.116309165954589844e-01,1.817673444747924805e-01,7.796289864927530289e-03,6.117987632751464844e-01,1.894329339265823364e-01,-4.051956813782453537e-03,6.085788607597351074e-01,2.050696909427642822e-01,-5.968024488538503647e-03,6.228456497192382812e-01,2.345258146524429321e-01,1.862909272313117981e-02,6.289077401161193848e-01,2.002969533205032349e-01,-1.185317989438772202e-03,6.248709559440612793e-01,2.324027717113494873e-01,-5.266880150884389877e-03,6.216003894805908203e-01,2.590027153491973877e-01,4.776107671204954386e-04,6.432602405548095703e-01,2.446516752243041992e-01,1.308217179030179977e-02,6.461295485496520996e-01,2.166787087917327881e-01,3.825862077064812183e-04,6.425803899765014648e-01,2.408556342124938965e-01,1.320927171036601067e-03,6.406187415122985840e-01,2.633415758609771729e-01,6.965790409594774246e-03
6.199553012847900391e-01,3.300895690917968750e-01,1.923037871165433899e-07,5.885137319564819336e-01,2.915732562541961670e-01,-7.287571206688880920e-03,5.799699425697326660e-01,2.425101101398468018e-01,-4.712210502475500107e-03,5.949177145957946777e-01,1.984700262546539307e-01,-4.786931443959474564e-03,6.117562651634216309e-01,1.721427887678146362e-01,-4.315480589866638184e-03,5.779708027839660645e-01,2.312694340944290161e-01,2.583025209605693817e-02,5.846573114395141602e-01,1.881060749292373657e-01,1.962213031947612762e-02,5.940691232681274414e-01,1.583847850561141968e-01,1.212549582123756409e-02,6.022491455078125000e-01,1.333675682544708252e-01,7.282164413481950760e-03,5.997526049613952637e-01,2.357424497604370117e-01,2.404661104083061218e-02,6.060118079185485840e-01,1.922690421342849731e-01,9.098169393837451935e-03,6.069604754447937012e-01,1.942438483238220215e-01,-2.489662729203701019e-03,6.060932874679565430e-01,2.013767659664154053e-01,-4.993204027414321899e-03,6.199235320091247559e-01,2.420788407325744629e-01,1.875421963632106781e-02,6.248522400856018066e-01,2.085571885108947754e-01,-1.369692152366042137e-03,6.196587085723876953e-01,2.417935878038406372e-01,-5.519452504813671112e-03,6.170901060104370117e-01,2.683877944946289062e-01,1.180736035166773945e-05,6.412060260772705078e-01,2.516791820526123047e-01,1.267309021204710007e-02,6.431229114532470703e-01,2.247750014066696167e-01,-7.189449388533830643e-04,6.377648711204528809e-01,2.495490610599517822e-01,-5.332648870535194874e-04,6.349142789840698242e-01,2.723782956600189209e-01,4.523273091763257980e-03
6.156937479972839355e-01,3.386689722537994385e-01,1.396274171838740585e-07,5.861493945121765137e-01,2.983881831169128418e-01,-1.144928950816392899e-02,5.784847736358642578e-01,2.506408095359802246e-01,-1.139494031667709351e-02,5.932164788246154785e-01,2.056789994239807129e-01,-1.304078381508588791e-02,6.088428497314453125e-01,1.778277009725570679e-01,-1.403437834233045578e-02,5.752070546150207520e-01,2.338970005512237549e-01,2.212910726666450500e-02,5.831206440925598145e-01,1.904717683792114258e-01,1.503224018961191177e-02,5.917251110076904297e-01,1.621550917625427246e-01,6.553906947374343872e-03,5.989499092102050781e-01,1.383771300315856934e-01,7.468338590115308762e-04,5.972731709480285645e-01,2.417886555194854736e-01,2.179770730435848236e-02,6.064338088035583496e-01,2.009394168853759766e-01,2.642524894326925278e-03,6.052740812301635742e-01,2.211022824048995972e-01,-1.085562538355588913e-02,6.015425324440002441e-01,2.452465891838073730e-01,-1.312937214970588684e-02,6.172196865081787109e-01,2.504821121692657471e-01,1.800999045372009277e-02,6.248913407325744629e-01,2.194376885890960693e-01,-3.276001662015914917e-03,6.193887591361999512e-01,2.504754662513732910e-01,-7.946002297103404999e-03,6.146439313888549805e-01,2.750825285911560059e-01,-2.634899457916617393e-03,6.373027563095092773e-01,2.620135545730590820e-01,1.310381852090358734e-02,6.411973237991333008e-01,2.363308370113372803e-01,-3.766737063415348530e-04,6.361064314842224121e-01,2.596463561058044434e-01,-1.544334372738376260e-04,6.319736838340759277e-01,2.811304628849029541e-01,5.144725088030099869e-03
6.131644845008850098e-01,3.518495857715606689e-01,8.096049697314811056e-08,5.852857232093811035e-01,3.140726685523986816e-01,-1.186783984303474426e-02,5.765549540519714355e-01,2.622829377651214600e-01,-1.209092233330011368e-02,5.906612873077392578e-01,2.174732238054275513e-01,-1.352846622467041016e-02,6.074034571647644043e-01,1.911877095699310303e-01,-1.448834966868162155e-02,5.735198259353637695e-01,2.423044443130493164e-01,1.652789115905761719e-02,5.803584456443786621e-01,1.986854374408721924e-01,8.493201807141304016e-03,5.884892940521240234e-01,1.699595749378204346e-01,7.969433208927512169e-04,5.960327386856079102e-01,1.464225649833679199e-01,-4.057861398905515671e-03,5.959464907646179199e-01,2.496148496866226196e-01,1.628019288182258606e-02,6.037433147430419922e-01,2.097899019718170166e-01,-2.829575678333640099e-03,6.016599535942077637e-01,2.351326495409011841e-01,-1.285106502473354340e-02,5.990523099899291992e-01,2.599883377552032471e-01,-1.229342538863420486e-02,6.163643002510070801e-01,2.592049837112426758e-01,1.274011470377445221e-02,6.215926408767700195e-01,2.281923443078994751e-01,-7.571787107735872269e-03,6.166346669197082520e-01,2.598072886466979980e-01,-8.922385051846504211e-03,6.141623258590698242e-01,2.822217047214508057e-01,-1.703889924101531506e-03,6.363089084625244141e-01,2.723380625247955322e-01,8.005444891750812531e-03,6.381330490112304688e-01,2.467988282442092896e-01,-3.986413590610027313e-03,6.326363086700439453e-01,2.706618010997772217e-01,-1.399605534970760345e-03,6.299099922180175781e-01,2.898105084896087646e-01,5.271704867482185364e-03
6.101018190383911133e-01,3.661863803863525391e-01,8.833897879867436131e-08,5.822283625602722168e-01,3.249061703681945801e-01,-8.610971271991729736e-03,5.739465355873107910e-01,2.755669355392456055e-01,-8.018502965569496155e-03,5.866418480873107910e-01,2.314264923334121704e-01,-9.960588999092578888e-03,6.028983592987060547e-01,2.048234343528747559e-01,-1.151749398559331894e-02,5.723666548728942871e-01,2.554689049720764160e-01,2.296884730458259583e-02,5.780963301658630371e-01,2.105927765369415283e-01,1.610872521996498108e-02,5.859954953193664551e-01,1.815208941698074341e-01,8.239568211138248444e-03,5.930269956588745117e-01,1.572685241699218750e-01,3.104290226474404335e-03,5.936216711997985840e-01,2.621164917945861816e-01,2.099947445094585419e-02,6.009631752967834473e-01,2.200056165456771851e-01,2.253438346087932587e-03,5.983006358146667480e-01,2.419859468936920166e-01,-9.920490905642509460e-03,5.943208932876586914e-01,2.667338252067565918e-01,-1.090091373771429062e-02,6.136214733123779297e-01,2.708582282066345215e-01,1.594120450317859650e-02,6.183483600616455078e-01,2.385013699531555176e-01,-3.833674360066652298e-03,6.128615736961364746e-01,2.697050571441650391e-01,-6.613638717681169510e-03,6.097887754440307617e-01,2.954341173171997070e-01,-1.753649994498118758e-04,6.337859034538269043e-01,2.833238542079925537e-01,9.950047358870506287e-03,6.344408392906188965e-01,2.560769617557525635e-01,-5.138277192600071430e-04,6.286486983299255371e-01,2.792030274868011475e-01,2.357700606808066368e-03,6.263301968574523926e-01,3.008961081504821777e-01,9.183030575513839722e-03
