4.391473233699798584e-01,9.869050979614257812e-01,-5.080663072476454545e-07,3.887085616588592529e-01,9.729675054550170898e-01,-1.292727980762720108e-02,3.433265089988708496e-01,9.584349393844604492e-01,-2.994178608059883118e-02,3.017651438713073730e-01,9.517977833747863770e-01,-4.829470068216323853e-02,2.681923508644104004e-01,9.375889301300048828e-01,-6.661546230316162109e-02,3.645783364772796631e-01,8.253945708274841309e-01,-1.884428411722183228e-02,2.911084294319152832e-01,8.360266685485839844e-01,-4.131209477782249451e-02,2.545756697654724121e-01,8.530299663543701172e-01,-5.512853711843490601e-02,2.377382516860961914e-01,8.610730767250061035e-01,-6.319211423397064209e-02,3.865154087543487549e-01,8.220340609550476074e-01,-2.786926925182342529e-02,2.967476248741149902e-01,8.762896656990051270e-01,-5.032066628336906433e-02,2.791547179222106934e-01,9.303080439567565918e-01,-5.889706686139106750e-02,2.875441014766693115e-01,9.560138583183288574e-01,-6.216342747211456299e-02,4.045872986316680908e-01,8.412647843360900879e-01,-3.900831937789916992e-02,3.209140598773956299e-01,8.945203423500061035e-01,-6.216301769018173218e-02,3.022255897521972656e-01,9.466619491577148438e-01,-6.001043692231178284e-02,3.107056915760040283e-01,9.651567935943603516e-01,-5.560420453548431396e-02,4.206428825855255127e-01,8.771167397499084473e-01,-5.190977454185485840e-02,3.589020967483520508e-01,9.223523139953613281e-01,-7.289886474609375000e-02,3.397988379001617432e-01,9.662374258041381836e-01,-7.079897820949554443e-02,3.462893664836883545e-01,9.906697273254394531e-01,-6.452637910842895508e-02
4.635364711284637451e-01,9.496920704841613770e-01,-1.787626757732141414e-07,4.006175696849822998e-01,9.573046565055847168e-01,-2.510903170332312584e-03,3.455895781517028809e-01,9.589921236038208008e-01,-1.868970692157745361e-02,3.020084500312805176e-01,9.698150157928466797e-01,-3.707386180758476257e-02,2.663359045982360840e-01,9.748878479003906250e-01,-5.357895419001579285e-02,3.163875937461853027e-01,8.224548697471618652e-01,-1.498770341277122498e-02,2.406043112277984619e-01,8.574429750442504883e-01,-3.480612114071846008e-02,2.001868784427642822e-01,8.706863522529602051e-01,-4.739986732602119446e-02,1.696049571037292480e-01,8.702143430709838867e-01,-5.629668757319450378e-02,3.316799998283386230e-01,8.185956478118896484e-01,-2.586816251277923584e-02,2.622342407703399658e-01,9.200069308280944824e-01,-3.381089866161346436e-02,2.945428490638732910e-01,9.524617791175842285e-01,-2.692256681621074677e-02,3.240650892257690430e-01,9.391447305679321289e-01,-2.316151745617389679e-02,3.507622182369232178e-01,8.466378450393676758e-01,-3.878831118345260620e-02,2.943741381168365479e-01,9.572599530220031738e-01,-4.663081094622612000e-02,3.272865116596221924e-01,9.777582883834838867e-01,-3.504203632473945618e-02,3.498115837574005127e-01,9.544445276260375977e-01,-2.945425733923912048e-02,3.702389895915985107e-01,8.833196759223937988e-01,-5.316337198019027710e-02,3.334279358386993408e-01,9.753248095512390137e-01,-6.012737751007080078e-02,3.594894707202911377e-01,9.883246421813964844e-01,-5.347105488181114197e-02,3.803261816501617432e-01,9.706823825836181641e-01,-4.819225519895553589e-02
4.789977371692657471e-01,9.172247648239135742e-01,-2.394397142779780552e-07,3.963670134544372559e-01,9.647914171218872070e-01,-6.329838652163743973e-03,3.357481956481933594e-01,9.690496325492858887e-01,-2.440028637647628784e-02,2.880069315433502197e-01,9.690952301025390625e-01,-4.457010701298713684e-02,2.611421644687652588e-01,9.644566774368286133e-01,-6.377515941858291626e-02,3.113015890121459961e-01,8.252957463264465332e-01,-2.049638889729976654e-02,2.343957722187042236e-01,8.514313101768493652e-01,-4.956088215112686157e-02,1.862511187791824341e-01,8.658468723297119141e-01,-6.773882359266281128e-02,1.456286162137985229e-01,8.750010132789611816e-01,-8.060639351606369019e-02,3.282458484172821045e-01,8.213408589363098145e-01,-3.235813602805137634e-02,2.554573416709899902e-01,9.180765151977539062e-01,-6.302899122238159180e-02,2.917880713939666748e-01,9.511809349060058594e-01,-6.195396557450294495e-02,3.213636279106140137e-01,9.379286766052246094e-01,-5.705481395125389099e-02,3.470750451087951660e-01,8.434334993362426758e-01,-4.654619097709655762e-02,2.916899323463439941e-01,9.498587846755981445e-01,-7.198520749807357788e-02,3.250923752784729004e-01,9.726074934005737305e-01,-5.637038499116897583e-02,3.464222848415374756e-01,9.514045715332031250e-01,-4.313858970999717712e-02,3.659371435642242432e-01,8.823108673095703125e-01,-6.244613975286483765e-02,3.339595794677734375e-01,9.692009091377258301e-01,-7.774494588375091553e-02,3.591262400150299072e-01,9.828410148620605469e-01,-6.847325712442398071e-02,3.768845796585083008e-01,9.620290398597717285e-01,-5.963388457894325256e-02
4.602174758911132812e-01,9.092284440994262695e-01,-4.447735477697278839e-07,4.020776152610778809e-01,9.543914794921875000e-01,-4.987556952983140945e-03,3.431831598281860352e-01,9.585609436035156250e-01,-1.595617271959781647e-02,2.955443263053894043e-01,9.663394093513488770e-01,-2.720560878515243530e-02,2.675508856773376465e-01,9.691675901412963867e-01,-3.490872308611869812e-02,3.276726305484771729e-01,8.180522918701171875e-01,-1.695322990417480469e-02,2.681546211242675781e-01,8.963565230369567871e-01,-4.615592211484909058e-02,2.945064902305603027e-01,9.223129749298095703e-01,-5.926816165447235107e-02,3.201915025711059570e-01,9.105525612831115723e-01,-6.432039290666580200e-02,3.392246961593627930e-01,8.234192728996276855e-01,-2.702523581683635712e-02,2.704252004623413086e-01,9.186390042304992676e-01,-5.403766781091690063e-02,3.013236224651336670e-01,9.415112137794494629e-01,-5.524647235870361328e-02,3.229335844516754150e-01,9.248515367507934570e-01,-5.191655457019805908e-02,3.551801145076751709e-01,8.479401469230651855e-01,-3.917035087943077087e-02,2.982530295848846436e-01,9.484055638313293457e-01,-6.507451832294464111e-02,3.317536413669586182e-01,9.628237485885620117e-01,-5.489360168576240540e-02,3.501983880996704102e-01,9.408441781997680664e-01,-4.380772635340690613e-02,3.750951588153839111e-01,8.848339319229125977e-01,-5.161852762103080750e-02,3.408687114715576172e-01,9.696215987205505371e-01,-7.311029732227325439e-02,3.669311106204986572e-01,9.784880280494689941e-01,-6.931278109550476074e-02,3.835701346397399902e-01,9.569564461708068848e-01,-6.213288754224777222e-02
4.778973162174224854e-01,9.179397225379943848e-01,-2.542591062137944391e-07,4.011237621307373047e-01,9.623610377311706543e-01,-7.088099140673875809e-03,3.400420248508453369e-01,9.626727104187011719e-01,-2.274968288838863373e-02,2.916398048400878906e-01,9.603474140167236328e-01,-4.028534144163131714e-02,2.591398060321807861e-01,9.669424295425415039e-01,-5.689031630754470825e-02,3.142741322517395020e-01,8.215588331222534180e-01,-1.809785515069961548e-02,2.377148568630218506e-01,8.503387570381164551e-01,-4.447719454765319824e-02,1.889456957578659058e-01,8.661112785339355469e-01,-6.044835224747657776e-02,1.490702480077743530e-01,8.736988306045532227e-01,-7.255293428897857666e-02,3.310102224349975586e-01,8.207336068153381348e-01,-3.037268295884132385e-02,2.581381797790527344e-01,9.145330190658569336e-01,-6.404387950897216797e-02,2.900686264038085938e-01,9.480398297309875488e-01,-6.576514244079589844e-02,3.184532821178436279e-01,9.351366758346557617e-01,-6.216739863157272339e-02,3.491993248462677002e-01,8.437659740447998047e-01,-4.481496661901473999e-02,2.949286401271820068e-01,9.469257593154907227e-01,-7.444110512733459473e-02,3.265531957149505615e-01,9.688757658004760742e-01,-5.986700952053070068e-02,3.477640748023986816e-01,9.478602409362792969e-01,-4.608594253659248352e-02,3.690064251422882080e-01,8.804558515548706055e-01,-6.092942133545875549e-02,3.391265869140625000e-01,9.637679457664489746e-01,-8.052688837051391602e-02,3.640342950820922852e-01,9.790711402893066406e-01,-7.229643315076828003e-02,3.810860812664031982e-01,9.599269032478332520e-01,-6.341078877449035645e-02
4.773105084896087646e-01,9.184990525245666504e-01,-2.606060718335356796e-07,4.002090692520141602e-01,9.615935087203979492e-01,-6.080848164856433868e-03,3.399636149406433105e-01,9.625986218452453613e-01,-2.170884609222412109e-02,2.918626964092254639e-01,9.609847068786621094e-01,-3.944164142012596130e-02,2.595331072807312012e-01,9.659026265144348145e-01,-5.635659396648406982e-02,3.142567276954650879e-01,8.224050998687744141e-01,-1.743465289473533630e-02,2.384284436702728271e-01,8.499833345413208008e-01,-4.380265250802040100e-02,1.898021399974822998e-01,8.646160960197448730e-01,-6.019156798720359802e-02,1.498955041170120239e-01,8.713209033012390137e-01,-7.270698249340057373e-02,3.314004242420196533e-01,8.204537630081176758e-01,-3.007176890969276428e-02,2.591410279273986816e-01,9.142501950263977051e-01,-6.296213716268539429e-02,2.907771766185760498e-01,9.482409358024597168e-01,-6.442248821258544922e-02,3.188595771789550781e-01,9.358189105987548828e-01,-6.105528026819229126e-02,3.498465120792388916e-01,8.426294326782226562e-01,-4.485975205898284912e-02,2.949424088001251221e-01,9.452705383300781250e-01,-7.341021299362182617e-02,3.261022567749023438e-01,9.677773118019104004e-01,-5.838821083307266235e-02,3.473735153675079346e-01,9.469209909439086914e-01,-4.477021470665931702e-02,3.697327673435211182e-01,8.785599470138549805e-01,-6.128941476345062256e-02,3.388745188713073730e-01,9.625832438468933105e-01,-8.013949543237686157e-02,3.630763292312622070e-01,9.786666035652160645e-01,-7.169605046510696411e-02,3.802376389503479004e-01,9.596901535987854004e-01,-6.292260438203811646e-02
4.802428185939788818e-01,9.170951843261718750e-01,-2.666110674454102991e-07,4.019809067249298096e-01,9.617585539817810059e-01,-6.326002534478902817e-03,3.415780067443847656e-01,9.620916247367858887e-01,-2.219683118164539337e-02,2.927823364734649658e-01,9.593793749809265137e-01,-4.007225111126899719e-02,2.608119845390319824e-01,9.635347127914428711e-01,-5.703116953372955322e-02,3.173742294311523438e-01,8.191381692886352539e-01,-1.870371215045452118e-02,2.400014996528625488e-01,8.480487465858459473e-01,-4.600260779261589050e-02,1.905030757188796997e-01,8.627465963363647461e-01,-6.304979324340820312e-02,1.495893746614456177e-01,8.694113492965698242e-01,-7.609716057777404785e-02,3.330203890800476074e-01,8.167512416839599609e-01,-3.147983178496360779e-02,2.592805325984954834e-01,9.132416844367980957e-01,-6.486281752586364746e-02,2.917707562446594238e-01,9.470286965370178223e-01,-6.610956043004989624e-02,3.201875984668731689e-01,9.339730739593505859e-01,-6.255537271499633789e-02,3.505729138851165771e-01,8.390712738037109375e-01,-4.647983610630035400e-02,2.949962913990020752e-01,9.448870420455932617e-01,-7.553908973932266235e-02,3.271649181842803955e-01,9.668221473693847656e-01,-6.060343608260154724e-02,3.490399718284606934e-01,9.450972676277160645e-01,-4.706216230988502502e-02,3.699572086334228516e-01,8.756210803985595703e-01,-6.318506598472595215e-02,3.399023413658142090e-01,9.634745121002197266e-01,-8.308011293411254883e-02,3.646395802497863770e-01,9.795005917549133301e-01,-7.545184344053268433e-02,3.819666206836700439e-01,9.602263569831848145e-01,-6.713116914033889771e-02
4.812679886817932129e-01,9.173384308815002441e-01,-2.576094288997410331e-07,4.027952849864959717e-01,9.606814384460449219e-01,-6.532789673656225204e-03,3.423133194446563721e-01,9.621137976646423340e-01,-2.300648577511310577e-02,2.934812307357788086e-01,9.599975347518920898e-01,-4.161155596375465393e-02,2.609016895294189453e-01,9.634629487991333008e-01,-5.938740447163581848e-02,3.171916007995605469e-01,8.201460838317871094e-01,-1.873374916613101959e-02,2.401485145092010498e-01,8.496716022491455078e-01,-4.583310708403587341e-02,1.909805238246917725e-01,8.639879226684570312e-01,-6.243184581398963928e-02,1.506523042917251587e-01,8.695889115333557129e-01,-7.493579387664794922e-02,3.334259390830993652e-01,8.175854682922363281e-01,-3.134698420763015747e-02,2.610301673412322998e-01,9.149064421653747559e-01,-6.426227092742919922e-02,2.928792834281921387e-01,9.481855034828186035e-01,-6.521019339561462402e-02,3.208920061588287354e-01,9.348039031028747559e-01,-6.146745383739471436e-02,3.516820371150970459e-01,8.396049737930297852e-01,-4.622742906212806702e-02,2.968434393405914307e-01,9.450390934944152832e-01,-7.531753927469253540e-02,3.281425535678863525e-01,9.666920900344848633e-01,-6.062730029225349426e-02,3.495482206344604492e-01,9.450164437294006348e-01,-4.711912944912910461e-02,3.716460764408111572e-01,8.756807446479797363e-01,-6.275279074907302856e-02,3.406582176685333252e-01,9.616554975509643555e-01,-8.213017880916595459e-02,3.648962676525115967e-01,9.778012037277221680e-01,-7.404723018407821655e-02,3.823680281639099121e-01,9.591549634933471680e-01,-6.538994610309600830e-02
4.815414547920227051e-01,9.163730144500732422e-01,-2.788120525565318530e-07,4.022125899791717529e-01,9.606867432594299316e-01,-4.392617382109165192e-03,3.418120741844177246e-01,9.604107141494750977e-01,-1.960135623812675476e-02,2.933287024497985840e-01,9.578483104705810547e-01,-3.727972134947776794e-02,2.600291073322296143e-01,9.604483246803283691e-01,-5.428801849484443665e-02,3.185954093933105469e-01,8.185638189315795898e-01,-1.736763119697570801e-02,2.418566644191741943e-01,8.455849885940551758e-01,-4.370287433266639709e-02,1.928302049636840820e-01,8.602966666221618652e-01,-6.005031615495681763e-02,1.518195271492004395e-01,8.676409125328063965e-01,-7.271286845207214355e-02,3.345324993133544922e-01,8.158225417137145996e-01,-3.104888089001178741e-02,2.616284489631652832e-01,9.114043712615966797e-01,-6.368497759103775024e-02,2.940839827060699463e-01,9.450618028640747070e-01,-6.479180604219436646e-02,3.226058483123779297e-01,9.327757954597473145e-01,-6.148394197225570679e-02,3.522703945636749268e-01,8.377702832221984863e-01,-4.668701440095901489e-02,2.965962886810302734e-01,9.426568150520324707e-01,-7.477053999900817871e-02,3.289754092693328857e-01,9.648053050041198730e-01,-5.902599543333053589e-02,3.514160215854644775e-01,9.445325136184692383e-01,-4.528061300516128540e-02,3.717467784881591797e-01,8.740993738174438477e-01,-6.392124295234680176e-02,3.405597209930419922e-01,9.601823687553405762e-01,-8.293427526950836182e-02,3.654420971870422363e-01,9.763994216918945312e-01,-7.444228976964950562e-02,3.834273517131805420e-01,9.579768180847167969e-01,-6.569804251194000244e-02
4.823025166988372803e-01,9.134306311607360840e-01,-2.708985391564056044e-07,4.030394256114959717e-01,9.579142332077026367e-01,-4.967363085597753525e-03,3.423395454883575439e-01,9.576917290687561035e-01,-2.088786661624908447e-02,2.932962179183959961e-01,9.551691412925720215e-01,-3.918417915701866150e-02,2.593039572238922119e-01,9.571402668952941895e-01,-5.673271790146827698e-02,3.199470937252044678e-01,8.153747916221618652e-01,-1.848397403955459595e-02,2.425130009651184082e-01,8.429427146911621094e-01,-4.558654874563217163e-02,1.932093799114227295e-01,8.576686978340148926e-01,-6.235321238636970520e-02,1.515835374593734741e-01,8.647028803825378418e-01,-7.530406117439270020e-02,3.357317149639129639e-01,8.125903606414794922e-01,-3.199806436896324158e-02,2.624386548995971680e-01,9.091079235076904297e-01,-6.504016369581222534e-02,2.951845228672027588e-01,9.416188001632690430e-01,-6.590317934751510620e-02,3.235293328762054443e-01,9.282129406929016113e-01,-6.252284348011016846e-02,3.532057404518127441e-01,8.350515365600585938e-01,-4.754997044801712036e-02,2.970769107341766357e-01,9.401637911796569824e-01,-7.601033151149749756e-02,3.297038674354553223e-01,9.615247845649719238e-01,-5.984374880790710449e-02,3.518971204757690430e-01,9.403226971626281738e-01,-4.594959691166877747e-02,3.721746504306793213e-01,8.721470832824707031e-01,-6.475186347961425781e-02,3.410854637622833252e-01,9.575009942054748535e-01,-8.431766927242279053e-02,3.663907051086425781e-01,9.734296202659606934e-01,-7.590080052614212036e-02,3.843756616115570068e-01,9.547092914581298828e-01,-6.725106388330459595e-02
